timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504679685,04:37:59.685,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022387,2849.0,0.022384,183392394.0,3995465.387526
1753504670857,04:37:50.857,mexc,ACH/USDT:USDT,,,,,0.022362,81932980.0,1777059.731718
1753504679998,04:37:59.998,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022387,2849.0,0.022384,183392394.0,3995465.387526
1753504680357,04:38:00.357,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022387,2849.0,0.022384,183392394.0,3995465.387526
1753504680545,04:38:00.545,bitmart,ACH/USDT:USDT,0.022323,84757.0,0.022395,18540.0,0.022361,,385917774.0
1753504680797,04:38:00.797,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022387,2849.0,0.022384,183357640.0,3994718.052086
1753504679695,04:37:59.695,xt,ACH/USDT:USDT,,,,,0.022362,,6674441.0
1753504681355,04:38:01.355,bybit,ACH/USDT:USDT,0.022354,35450.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504681455,04:38:01.455,bybit,ACH/USDT:USDT,0.022354,57660.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504681538,04:38:01.538,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022387,2849.0,0.022384,183357640.0,3994718.052086
1753504670857,04:37:50.857,mexc,ACH/USDT:USDT,,,,,0.022362,81932980.0,1777059.731718
1753504682555,04:38:02.555,bybit,ACH/USDT:USDT,0.022354,22280.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504682521,04:38:02.521,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022387,2849.0,0.022384,183392394.0,3995465.387526
1753504682655,04:38:02.655,bybit,ACH/USDT:USDT,0.022354,19270.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504683063,04:38:03.063,binance,ACH/USDT:USDT,,,,,0.022362,648496359.0,14121626.189927
1753504683063,04:38:03.063,binanceusdm,ACH/USDT:USDT,,,,,0.022362,648496359.0,14121626.189927
1753504683081,04:38:03.081,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022387,2849.0,0.022384,183357640.0,3994718.052086
1753504683455,04:38:03.455,bybit,ACH/USDT:USDT,0.022354,19400.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504683438,04:38:03.438,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022385,2003.0,0.022384,183357640.0,3994718.052086
1753504683506,04:38:03.506,bitmart,ACH/USDT:USDT,0.022323,79349.0,0.022395,18540.0,0.022363,,385940162.0
1753504683755,04:38:03.755,bybit,ACH/USDT:USDT,0.022354,16760.0,0.022355,5950.0,0.02235,75066760.0,1637007.4118
1753504683855,04:38:03.855,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,2890.0,0.02235,75066760.0,1637007.4118
1753504683832,04:38:03.832,bitget,ACH/USDT:USDT,0.022381,2809.0,0.022383,2849.0,0.022384,183392394.0,3995465.387526
1753504682872,04:38:02.872,xt,ACH/USDT:USDT,,,,,0.022362,,6674450.0
1753504684386,04:38:04.386,bitget,ACH/USDT:USDT,0.022374,3161.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504684528,04:38:04.528,bitmart,ACH/USDT:USDT,0.022318,4603.0,0.022392,7535.0,0.022362,,385947406.0
1753504684555,04:38:04.555,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,1370.0,0.02235,75066760.0,1637007.4118
1753504682870,04:38:02.870,mexc,ACH/USDT:USDT,,,,,0.022361,81933524.0,1777071.896102
1753504684955,04:38:04.955,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504684939,04:38:04.939,bitget,ACH/USDT:USDT,0.022376,2849.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504683852,04:38:03.852,binance,ACH/USDT:USDT,,,,,0.022356,648663631.0,14125366.413693
1753504683852,04:38:03.852,binanceusdm,ACH/USDT:USDT,,,,,0.022356,648663631.0,14125366.413693
1753504685155,04:38:05.155,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,1370.0,0.02235,75066760.0,1637007.4118
1753504685506,04:38:05.506,bitmart,ACH/USDT:USDT,0.022318,20170.0,0.022393,4371.0,0.022362,,385947406.0
1753504683857,04:38:03.857,blofin,ACH/USDT:USDT,0.02235,9.0,0.02236,1977.0,0.02236,573586.0,
1753504685856,04:38:05.856,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504685833,04:38:05.833,bitget,ACH/USDT:USDT,0.022375,2849.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504686444,04:38:06.444,bitget,ACH/USDT:USDT,0.022375,2849.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504686613,04:38:06.613,bitmart,ACH/USDT:USDT,0.022318,11703.0,0.022392,4747.0,0.022357,,385955816.0
1753504686655,04:38:06.655,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,6750.0,0.02235,75066760.0,1637007.4118
1753504686769,04:38:06.769,bitget,ACH/USDT:USDT,0.022374,312.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504686117,04:38:06.117,xt,ACH/USDT:USDT,,,,,0.022354,,6676132.0
1753504682870,04:38:02.870,mexc,ACH/USDT:USDT,,,,,0.022361,81933524.0,1777071.896102
1753504685532,04:38:05.532,binance,ACH/USDT:USDT,,,,,0.022354,648663920.0,14125372.873999
1753504685532,04:38:05.532,binanceusdm,ACH/USDT:USDT,,,,,0.022354,648663920.0,14125372.873999
1753504687172,04:38:07.172,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504687555,04:38:07.555,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504687566,04:38:07.566,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504687896,04:38:07.896,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504688305,04:38:08.305,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504688652,04:38:08.652,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022378,2849.0,0.022384,183357640.0,3994718.052086
1753504688968,04:38:08.968,bitget,ACH/USDT:USDT,0.022375,2814.0,0.02238,2003.0,0.022384,183357640.0,3994718.052086
1753504689315,04:38:09.315,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022379,2814.0,0.022384,183357640.0,3994718.052086
1753504682870,04:38:02.870,mexc,ACH/USDT:USDT,,,,,0.022361,81933524.0,1777071.896102
1753504689787,04:38:09.787,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022379,2814.0,0.022384,183357640.0,3994718.052086
1753504688604,04:38:08.604,xt,ACH/USDT:USDT,,,,,0.022354,,6676137.0
1753504690151,04:38:10.151,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022379,2814.0,0.022384,183357640.0,3994718.052086
1753504690481,04:38:10.481,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504683857,04:38:03.857,blofin,ACH/USDT:USDT,0.02235,4.0,0.02236,2220.0,0.02236,573586.0,
1753504690620,04:38:10.620,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022357,,385968640.0
1753504690813,04:38:10.813,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504683857,04:38:03.857,blofin,ACH/USDT:USDT,0.02235,4.0,0.02236,2220.0,0.02236,573586.0,
1753504691153,04:38:11.153,bitget,ACH/USDT:USDT,0.022374,312.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504691508,04:38:11.508,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022357,,385968640.0
1753504691484,04:38:11.484,bitget,ACH/USDT:USDT,0.022374,312.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504682870,04:38:02.870,mexc,ACH/USDT:USDT,,,,,0.022361,81933524.0,1777071.896102
1753504691869,04:38:11.869,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504692276,04:38:12.276,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504692517,04:38:12.517,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022357,,385968640.0
1753504692588,04:38:12.588,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504692905,04:38:12.905,bitget,ACH/USDT:USDT,0.022374,312.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504691692,04:38:11.692,xt,ACH/USDT:USDT,,,,,0.022354,,6676147.0
1753504693253,04:38:13.253,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504693526,04:38:13.526,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022356,,385975706.0
1753504693587,04:38:13.587,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504682870,04:38:02.870,mexc,ACH/USDT:USDT,,,,,0.022361,81933524.0,1777071.896102
1753504693899,04:38:13.899,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504694223,04:38:14.223,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504694629,04:38:14.629,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022357,,385982830.0
1753504694730,04:38:14.730,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504695039,04:38:15.039,bitget,ACH/USDT:USDT,0.022375,2814.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504695355,04:38:15.355,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022377,2814.0,0.022384,183357640.0,3994718.052086
1753504695520,04:38:15.520,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022357,,385982830.0
1753504695792,04:38:15.792,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022377,2814.0,0.022376,183357640.0,3994718.052086
1753504695855,04:38:15.855,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,1370.0,0.02235,75066760.0,1637007.4118
1753504694693,04:38:14.693,xt,ACH/USDT:USDT,,,,,0.022354,,6676156.0
1753504683857,04:38:03.857,blofin,ACH/USDT:USDT,0.02235,4.0,0.02236,2219.0,0.02236,573586.0,
1753504696127,04:38:16.127,bitget,ACH/USDT:USDT,0.022374,3126.0,0.022377,2814.0,0.022376,183357640.0,3994718.052086
1753504682870,04:38:02.870,mexc,ACH/USDT:USDT,,,,,0.022361,81933524.0,1777071.896102
1753504696440,04:38:16.440,bitget,ACH/USDT:USDT,0.022374,312.0,0.022377,2814.0,0.022376,183357640.0,3994718.052086
1753504696511,04:38:16.511,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022357,,385982830.0
1753504696855,04:38:16.855,bybit,ACH/USDT:USDT,0.022354,16240.0,0.022355,250.0,0.02235,75066760.0,1637007.4118
1753504696858,04:38:16.858,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504697189,04:38:17.189,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504697505,04:38:17.505,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504697619,04:38:17.619,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022356,,385990174.0
1753504697817,04:38:17.817,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504683857,04:38:03.857,blofin,ACH/USDT:USDT,0.02235,4.0,0.02236,2459.0,0.02236,573586.0,
1753504698170,04:38:18.170,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504696900,04:38:16.900,mexc,ACH/USDT:USDT,,,,,0.022359,81933823.0,1777078.581443
1753504698624,04:38:18.624,bitmart,ACH/USDT:USDT,0.022318,11572.0,0.022392,6526.0,0.022355,,385997644.0
1753504698860,04:38:18.860,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504697761,04:38:17.761,xt,ACH/USDT:USDT,,,,,0.022354,,6676166.0
1753504699196,04:38:19.196,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504699550,04:38:19.550,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504699867,04:38:19.867,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504700174,04:38:20.174,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504700496,04:38:20.496,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504700854,04:38:20.854,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022377,2814.0,0.022376,183368164.0,3994953.53711
1753504696900,04:38:16.900,mexc,ACH/USDT:USDT,,,,,0.022359,81933823.0,1777078.581443
1753504701175,04:38:21.175,bitget,ACH/USDT:USDT,0.022377,11811.0,0.022379,2897.0,0.022376,183368164.0,3994953.53711
1753504701525,04:38:21.525,bitmart,ACH/USDT:USDT,0.022318,5355.0,0.022392,725.0,0.022356,,386003214.0
1753504701504,04:38:21.504,bitget,ACH/USDT:USDT,0.022378,2897.0,0.02238,2003.0,0.022376,183368164.0,3994953.53711
1753504701781,04:38:21.781,binance,ACH/USDT:USDT,,,,,0.022357,648664167.0,14125378.396178
1753504701781,04:38:21.781,binanceusdm,ACH/USDT:USDT,,,,,0.022357,648664167.0,14125378.396178
1753504701885,04:38:21.885,bitget,ACH/USDT:USDT,0.022378,11811.0,0.022379,337.0,0.022376,183368164.0,3994953.53711
1753504701031,04:38:21.031,xt,ACH/USDT:USDT,,,,,0.022354,,6676175.0
1753504702213,04:38:22.213,bitget,ACH/USDT:USDT,0.022378,11811.0,0.022379,3234.0,0.022376,183368164.0,3994953.53711
1753504702523,04:38:22.523,bitget,ACH/USDT:USDT,0.022378,14708.0,0.022379,337.0,0.022376,183368164.0,3994953.53711
1753504702836,04:38:22.836,bitget,ACH/USDT:USDT,0.022376,5790.0,0.022379,3234.0,0.022376,183368164.0,3994953.53711
1753504703164,04:38:23.164,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022378,2897.0,0.022376,183368164.0,3994953.53711
1753504696900,04:38:16.900,mexc,ACH/USDT:USDT,,,,,0.022359,81933823.0,1777078.581443
1753504703511,04:38:23.511,bitmart,ACH/USDT:USDT,0.022318,802.0,0.022392,5585.0,0.022355,,386010916.0
1753504703528,04:38:23.528,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022378,2897.0,0.022376,183368164.0,3994953.53711
1753504703848,04:38:23.848,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022378,2897.0,0.022376,183368164.0,3994953.53711
1753504704242,04:38:24.242,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022378,2897.0,0.022376,183368164.0,3994953.53711
1753504704511,04:38:24.511,bitmart,ACH/USDT:USDT,0.022318,802.0,0.022392,5585.0,0.022355,,386010916.0
1753504704579,04:38:24.579,bitget,ACH/USDT:USDT,0.022374,312.0,0.022378,2897.0,0.022376,183368164.0,3994953.53711
1753504704885,04:38:24.885,bitget,ACH/USDT:USDT,0.022375,2897.0,0.022378,2897.0,0.022376,183368164.0,3994953.53711
1753504703218,04:38:23.218,xt,ACH/USDT:USDT,,,,,0.022357,,6676181.0
1753504705201,04:38:25.201,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022378,2897.0,0.022376,183368164.0,3994953.53711
1753504705508,04:38:25.508,binance,ACH/USDT:USDT,,,,,0.022356,648664414.0,14125383.91811
1753504705508,04:38:25.508,binanceusdm,ACH/USDT:USDT,,,,,0.022356,648664414.0,14125383.91811
1753504696900,04:38:16.900,mexc,ACH/USDT:USDT,,,,,0.022359,81933823.0,1777078.581443
1753504705635,04:38:25.635,bitmart,ACH/USDT:USDT,0.022318,802.0,0.022392,5585.0,0.022356,,386018862.0
1753504705881,04:38:25.881,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2897.0,0.022376,183368164.0,3994953.53711
1753504706196,04:38:26.196,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2897.0,0.022376,183368164.0,3994953.53711
1753504706507,04:38:26.507,bitmart,ACH/USDT:USDT,0.022318,1939.0,0.022392,65393.0,0.022356,,386018862.0
1753504706854,04:38:26.854,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2897.0,0.022376,183368164.0,3994953.53711
1753504707170,04:38:27.170,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2897.0,0.022376,183368164.0,3994953.53711
1753504707480,04:38:27.480,bitget,ACH/USDT:USDT,0.022374,3209.0,0.022377,2897.0,0.022376,183368164.0,3994953.53711
1753504707525,04:38:27.525,bitmart,ACH/USDT:USDT,0.022318,1939.0,0.022392,65393.0,0.022357,,386027006.0
