timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504984412,04:43:04.412,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,18262.1,0.2701,58747004.8,15382923.47462
1753504984788,04:43:04.788,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,18262.1,0.2701,58747004.8,15382923.47462
1753504985104,04:43:05.104,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,18262.1,0.2701,58747004.8,15382923.47462
1753504985481,04:43:05.481,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,19281.4,0.2701,58767349.8,15388135.3796
1753504986182,04:43:06.182,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,18262.1,0.2701,58747004.8,15382923.47462
1753504986500,04:43:06.500,bitget,ALGO/USDT:USDT,0.27,22599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
1753504986848,04:43:06.848,bitget,ALGO/USDT:USDT,0.27,22599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
1753504987195,04:43:07.195,bitget,ALGO/USDT:USDT,0.27,22599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
1753504987510,04:43:07.510,bitget,ALGO/USDT:USDT,0.27,22599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
1753504987831,04:43:07.831,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
1753504988186,04:43:08.186,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,22265.1,0.2701,58747004.8,15382923.47462
1753504988513,04:43:08.513,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,22265.1,0.2701,58747004.8,15382923.47462
1753504988874,04:43:08.874,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,22265.1,0.2701,58747004.8,15382923.47462
1753504989180,04:43:09.180,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,22265.1,0.2701,58747004.8,15382923.47462
1753504989526,04:43:09.526,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,24041.3,0.2701,58747004.8,15382923.47462
1753504990179,04:43:10.179,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,24041.3,0.2701,58747004.8,15382923.47462
1753504991039,04:43:11.039,bitget,ALGO/USDT:USDT,0.27,5431.2,0.2701,26967.2,0.2701,58747004.8,15382923.47462
1753504991351,04:43:11.351,bitget,ALGO/USDT:USDT,0.27,9693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504991663,04:43:11.663,bitget,ALGO/USDT:USDT,0.27,9693.3,0.2701,26967.2,0.2701,58747004.8,15382923.47462
1753504992039,04:43:12.039,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504992354,04:43:12.354,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504992663,04:43:12.663,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504993109,04:43:13.109,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504993695,04:43:13.695,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504994008,04:43:14.008,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504994368,04:43:14.368,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504994732,04:43:14.732,bitget,ALGO/USDT:USDT,0.27,23693.3,0.2701,25947.9,0.2701,58747004.8,15382923.47462
1753504995042,04:43:15.042,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2702,47971.7,0.2701,58747004.8,15382923.47462
1753504995364,04:43:15.364,bitget,ALGO/USDT:USDT,0.2701,27092.8,0.2702,64403.8,0.2701,58747004.8,15382923.47462
1753504995816,04:43:15.816,bitget,ALGO/USDT:USDT,0.2701,27092.8,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753504996391,04:43:16.391,bitget,ALGO/USDT:USDT,0.2701,27092.8,0.2702,66405.4,0.2701,58747004.8,15382923.47462
1753504996729,04:43:16.729,bitget,ALGO/USDT:USDT,0.2701,17725.1,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753504997067,04:43:17.067,bitget,ALGO/USDT:USDT,0.2701,13463.0,0.2702,77310.4,0.2701,58747004.8,15382923.47462
1753504997386,04:43:17.386,bitget,ALGO/USDT:USDT,0.2701,13463.0,0.2702,78329.7,0.2701,58747004.8,15382923.47462
1753504997701,04:43:17.701,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,78329.7,0.2701,58747004.8,15382923.47462
1753504998412,04:43:18.412,bitget,ALGO/USDT:USDT,0.2701,7725.1,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753504998722,04:43:18.722,bitget,ALGO/USDT:USDT,0.2701,7725.1,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753504999440,04:43:19.440,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753504999753,04:43:19.753,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753505000068,04:43:20.068,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753505000503,04:43:20.503,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,66310.4,0.2701,58747004.8,15382923.47462
1753505001450,04:43:21.450,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,64346.0,0.2701,58747004.8,15382923.47462
1753505001812,04:43:21.812,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505002176,04:43:22.176,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505002478,04:43:22.478,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505002827,04:43:22.827,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505003328,04:43:23.328,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505003638,04:43:23.638,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505003954,04:43:23.954,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505004652,04:43:24.652,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505004960,04:43:24.960,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505005336,04:43:25.336,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505005754,04:43:25.754,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505006327,04:43:26.327,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505006674,04:43:26.674,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,64346.0,0.2701,58747004.8,15382923.47462
1753505007004,04:43:27.004,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,64346.0,0.2701,58747004.8,15382923.47462
1753505007314,04:43:27.314,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,64346.0,0.2701,58747004.8,15382923.47462
1753505007679,04:43:27.679,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505008414,04:43:28.414,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505009380,04:43:29.380,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505009693,04:43:29.693,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505010052,04:43:30.052,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,64346.0,0.2701,58747004.8,15382923.47462
1753505010834,04:43:30.834,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505011846,04:43:31.846,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505013094,04:43:33.094,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505013513,04:43:33.513,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,63326.7,0.2701,58747004.8,15382923.47462
1753505014211,04:43:34.211,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,1975.5,0.2701,58747004.8,15382923.47462
1753505014663,04:43:34.663,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,9221.3,0.2701,58747004.8,15382923.47462
1753505015424,04:43:35.424,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505015827,04:43:35.827,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505016169,04:43:36.169,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505016485,04:43:36.485,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505016838,04:43:36.838,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505017182,04:43:37.182,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505017826,04:43:37.826,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505018448,04:43:38.448,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505018776,04:43:38.776,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58747004.8,15382923.47462
1753505019109,04:43:39.109,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
1753505019555,04:43:39.555,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
1753505020140,04:43:40.140,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,21245.8,0.2701,58747004.8,15382923.47462
