timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504685769,04:38:05.769,bitget,AAVE/USDT:USDT,297.66,31.1,297.71,3.5,297.66,254283.0,74002456.684
1753504685874,04:38:05.874,bybit,AAVE/USDT:USDT,297.46,1.19,297.47,0.02,297.44,364910.07,106294278.6649
1753504685974,04:38:05.974,bybit,AAVE/USDT:USDT,297.46,1.19,297.47,0.44,297.44,364910.07,106294278.6649
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.17,28.0,297.19,99.0,297.19,322323.2,
1753504686275,04:38:06.275,bybit,AAVE/USDT:USDT,297.45,2.88,297.47,0.44,297.44,364910.07,106294278.6649
1753504686374,04:38:06.374,bybit,AAVE/USDT:USDT,297.45,0.3,297.47,0.44,297.44,364910.07,106294278.6649
1753504686422,04:38:06.422,bitget,AAVE/USDT:USDT,297.67,1.9,297.71,6.0,297.66,254325.8,74015196.86
1753504686475,04:38:06.475,bybit,AAVE/USDT:USDT,297.45,0.26,297.46,0.4,297.44,364910.07,106294278.6649
1753504686575,04:38:06.575,bybit,AAVE/USDT:USDT,297.44,3.93,297.46,0.4,297.44,364910.07,106294278.6649
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.17,129.0,297.19,207.0,297.19,322323.2,
1753504686648,04:38:06.648,bitmart,AAVE/USDT:USDT,297.37,46.0,297.38,35.0,297.37,,1781186.0
1753504686674,04:38:06.674,bybit,AAVE/USDT:USDT,297.43,1.04,297.46,0.81,297.44,364910.07,106294278.6649
1753504686749,04:38:06.749,bitget,AAVE/USDT:USDT,297.67,0.4,297.68,0.3,297.66,254325.8,74015196.86
1753504685673,04:38:05.673,xt,AAVE/USDT:USDT,,,,,297.35,,1646946.0
1753504682553,04:38:02.553,mexc,AAVE/USDT:USDT,,,,,297.34,29919430.0,87012444.9249
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,4.0,297.19,2.0,297.19,322323.2,
1753504687174,04:38:07.174,bybit,AAVE/USDT:USDT,297.45,0.12,297.46,0.42,297.44,364910.07,106294278.6649
1753504687148,04:38:07.148,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504687240,04:38:07.240,phemex,AAVE/USDT:USDT,,,,,297.36,10808.6,3152343.489
1753504687475,04:38:07.475,bybit,AAVE/USDT:USDT,297.43,1.04,297.46,0.42,297.44,364910.07,106294278.6649
1753504687552,04:38:07.552,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,4.0,297.19,2.0,297.19,322323.2,
1753504687635,04:38:07.635,bitmart,AAVE/USDT:USDT,297.37,13.0,297.38,35.0,297.37,,1781190.0
1753504687875,04:38:07.875,bybit,AAVE/USDT:USDT,297.43,1.04,297.46,0.48,297.44,364910.07,106294278.6649
1753504687875,04:38:07.875,bitget,AAVE/USDT:USDT,297.67,0.4,297.68,2.8,297.66,254325.8,74015196.86
1753504687974,04:38:07.974,bybit,AAVE/USDT:USDT,297.43,1.04,297.45,0.1,297.44,364910.07,106294278.6649
1753504688290,04:38:08.290,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,9.0,297.2,216.0,297.19,322323.2,
1753504688558,04:38:08.558,bitmart,AAVE/USDT:USDT,297.37,29.0,297.38,35.0,297.38,,1781196.0
1753504688574,04:38:08.574,bybit,AAVE/USDT:USDT,297.44,4.08,297.45,0.1,297.44,364910.07,106294278.6649
1753504688641,04:38:08.641,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504688711,04:38:08.711,binance,AAVE/USDT:USDT,,,,,297.38,1030374.8,299739432.232
1753504688711,04:38:08.711,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030374.8,299739432.232
1753504688956,04:38:08.956,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,9.0,297.2,216.0,297.19,322323.2,
1753504689290,04:38:09.290,bitget,AAVE/USDT:USDT,297.68,2.2,297.69,0.5,297.66,254325.8,74015196.86
1753504682553,04:38:02.553,mexc,AAVE/USDT:USDT,,,,,297.34,29919430.0,87012444.9249
1753504689474,04:38:09.474,bybit,AAVE/USDT:USDT,297.44,5.51,297.45,0.1,297.44,364910.07,106294278.6649
1753504689602,04:38:09.602,bitmart,AAVE/USDT:USDT,297.37,29.0,297.38,2.0,297.37,,1781202.0
1753504689766,04:38:09.766,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,1.0,297.66,254325.8,74015196.86
1753504688963,04:38:08.963,xt,AAVE/USDT:USDT,,,,,297.38,,1646955.0
1753504689974,04:38:09.974,bybit,AAVE/USDT:USDT,297.44,4.01,297.45,0.1,297.44,364910.07,106294278.6649
1753504690274,04:38:10.274,bybit,AAVE/USDT:USDT,297.44,10.75,297.45,0.1,297.44,364910.07,106294278.6649
1753504690278,04:38:10.278,gateio,AAVE/USDT:USDT,,,,,297.47,355834.0,105850426.0
1753504690462,04:38:10.462,bitget,AAVE/USDT:USDT,297.67,1.0,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,52.0,297.2,201.0,297.19,322323.2,
1753504690593,04:38:10.593,bitmart,AAVE/USDT:USDT,297.37,32.0,297.38,53.0,297.37,,1781202.0
1753504688998,04:38:08.998,binance,AAVE/USDT:USDT,,,,,297.37,1030375.6,299739670.13
1753504688998,04:38:08.998,binanceusdm,AAVE/USDT:USDT,,,,,297.37,1030375.6,299739670.13
1753504690795,04:38:10.795,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,52.0,297.2,169.0,297.19,322323.2,
1753504691138,04:38:11.138,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504691464,04:38:11.464,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,39.0,297.2,72.0,297.19,322323.2,
1753504691603,04:38:11.603,bitmart,AAVE/USDT:USDT,297.37,66.0,297.38,120.0,297.38,,1781206.0
1753504682553,04:38:02.553,mexc,AAVE/USDT:USDT,,,,,297.34,29919430.0,87012444.9249
1753504691774,04:38:11.774,bybit,AAVE/USDT:USDT,297.44,10.75,297.45,0.1,297.44,364910.07,106294278.6649
1753504691862,04:38:11.862,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,39.0,297.2,72.0,297.19,322323.2,
1753504692264,04:38:12.264,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,37.0,297.2,108.0,297.19,322323.2,
1753504692575,04:38:12.575,bitget,AAVE/USDT:USDT,297.67,0.7,297.68,0.5,297.66,254325.8,74015196.86
1753504692652,04:38:12.652,bitmart,AAVE/USDT:USDT,297.37,34.0,297.38,67.0,297.38,,1781212.0
1753504692674,04:38:12.674,bybit,AAVE/USDT:USDT,297.44,12.01,297.45,0.1,297.44,364910.07,106294278.6649
1753504692761,04:38:12.761,binance,AAVE/USDT:USDT,,,,,297.38,1030375.7,299739699.868
1753504692761,04:38:12.761,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030375.7,299739699.868
1753504691270,04:38:11.270,xt,AAVE/USDT:USDT,,,,,297.37,,1646958.0
1753504692974,04:38:12.974,bybit,AAVE/USDT:USDT,297.44,10.84,297.45,0.1,297.44,364910.07,106294278.6649
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,37.0,297.2,108.0,297.19,322323.2,
1753504693174,04:38:13.174,bybit,AAVE/USDT:USDT,297.44,10.84,297.45,0.17,297.44,364910.07,106294278.6649
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,37.0,297.2,108.0,297.19,322323.2,
1753504693574,04:38:13.574,bitget,AAVE/USDT:USDT,297.67,2.6,297.68,0.3,297.66,254325.8,74015196.86
1753504693611,04:38:13.611,bitmart,AAVE/USDT:USDT,297.37,37.0,297.38,61.0,297.38,,1781212.0
1753504693708,04:38:13.708,kucoinfutures,AAVE/USDT:USDT,297.48,2335.0,297.52,47.0,297.49,,
1753504693886,04:38:13.886,bitget,AAVE/USDT:USDT,297.67,2.6,297.68,0.3,297.66,254325.8,74015196.86
1753504682553,04:38:02.553,mexc,AAVE/USDT:USDT,,,,,297.34,29919430.0,87012444.9249
1753504693974,04:38:13.974,bybit,AAVE/USDT:USDT,297.44,10.84,297.45,0.18,297.44,364910.07,106294278.6649
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,1.0,297.2,53.0,297.19,322323.2,
1753504694197,04:38:14.197,bitget,AAVE/USDT:USDT,297.66,28.8,297.68,0.5,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,35.0,297.21,63.0,297.19,322323.2,
1753504694591,04:38:14.591,bitmart,AAVE/USDT:USDT,297.37,37.0,297.38,61.0,297.38,,1781216.0
1753504694674,04:38:14.674,bybit,AAVE/USDT:USDT,297.44,6.93,297.45,0.58,297.44,364913.98,106295441.6553
1753504694718,04:38:14.718,bitget,AAVE/USDT:USDT,297.66,28.8,297.68,0.8,297.66,254325.8,74015196.86
1753504694774,04:38:14.774,bybit,AAVE/USDT:USDT,297.44,6.93,297.45,0.18,297.44,364913.98,106295441.6553
1753504692761,04:38:12.761,binance,AAVE/USDT:USDT,,,,,297.38,1030376.4,299739908.034
1753504692761,04:38:12.761,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030376.4,299739908.034
1753504695026,04:38:15.026,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,1.9,297.66,254325.8,74015196.86
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,35.0,297.21,60.0,297.19,322323.2,
1753504695374,04:38:15.374,bybit,AAVE/USDT:USDT,297.44,6.93,297.45,0.6,297.44,364913.98,106295441.6553
1753504695342,04:38:15.342,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,2.4,297.66,254325.8,74015196.86
1753504695474,04:38:15.474,bybit,AAVE/USDT:USDT,297.44,6.84,297.45,0.18,297.44,364913.98,106295441.6553
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,35.0,297.21,60.0,297.19,322323.2,
1753504695603,04:38:15.603,bitmart,AAVE/USDT:USDT,297.37,34.0,297.38,51.0,297.37,,1781222.0
1753504695726,04:38:15.726,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,2.7,297.66,254335.6,74018113.98
1753504694600,04:38:14.600,xt,AAVE/USDT:USDT,,,,,297.38,,1646967.0
1753504696074,04:38:16.074,bybit,AAVE/USDT:USDT,297.44,6.84,297.45,0.58,297.44,364913.98,106295441.6553
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,35.0,297.2,191.0,297.19,322323.2,
1753504696114,04:38:16.114,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,2.4,297.66,254335.6,74018113.98
1753504682553,04:38:02.553,mexc,AAVE/USDT:USDT,,,,,297.34,29919430.0,87012444.9249
1753504696429,04:38:16.429,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,2.7,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,39.0,297.21,192.0,297.19,322323.2,
1753504696575,04:38:16.575,bybit,AAVE/USDT:USDT,297.44,6.84,297.45,0.18,297.44,364913.98,106295441.6553
1753504696591,04:38:16.591,bitmart,AAVE/USDT:USDT,297.37,12.0,297.38,51.0,297.37,,1781226.0
1753504696837,04:38:16.837,bitget,AAVE/USDT:USDT,297.66,28.5,297.68,0.5,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,39.0,297.21,192.0,297.19,322323.2,
1753504697178,04:38:17.178,bitget,AAVE/USDT:USDT,297.66,28.5,297.68,0.5,297.66,254335.6,74018113.98
1753504697445,04:38:17.445,gate,AAVE/USDT:USDT,,,,,297.47,355840.0,105851926.0
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,39.0,297.21,192.0,297.19,322323.2,
1753504697493,04:38:17.493,bitget,AAVE/USDT:USDT,297.66,28.5,297.68,0.5,297.66,254335.6,74018113.98
1753504697574,04:38:17.574,bybit,AAVE/USDT:USDT,297.44,6.84,297.45,0.32,297.44,364913.98,106295441.6553
1753504697597,04:38:17.597,bitmart,AAVE/USDT:USDT,297.37,31.0,297.38,51.0,297.38,,1781230.0
1753504697803,04:38:17.803,bitget,AAVE/USDT:USDT,297.66,28.5,297.68,0.8,297.66,254335.6,74018113.98
1753504697874,04:38:17.874,bybit,AAVE/USDT:USDT,297.44,6.84,297.45,0.31,297.44,364913.98,106295441.6553
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,37.0,297.2,195.0,297.19,322323.2,
1753504698158,04:38:18.158,bitget,AAVE/USDT:USDT,297.66,30.4,297.68,0.5,297.66,254335.6,74018113.98
1753504698374,04:38:18.374,bybit,AAVE/USDT:USDT,297.44,6.84,297.45,0.38,297.44,364913.98,106295441.6553
1753504696584,04:38:16.584,mexc,AAVE/USDT:USDT,,,,,297.38,29919436.0,87012462.7677
1753504698539,04:38:18.539,bitget,AAVE/USDT:USDT,297.66,30.4,297.68,0.5,297.66,254335.6,74018113.98
1753504698592,04:38:18.592,bitmart,AAVE/USDT:USDT,297.37,30.0,297.38,69.0,297.37,,1781234.0
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,36.0,297.2,171.0,297.19,322323.2,
1753504698774,04:38:18.774,bybit,AAVE/USDT:USDT,297.44,8.1,297.45,0.38,297.44,364913.98,106295441.6553
1753504698848,04:38:18.848,bitget,AAVE/USDT:USDT,297.66,30.4,297.68,0.5,297.66,254335.6,74018113.98
1753504697758,04:38:17.758,xt,AAVE/USDT:USDT,,,,,297.38,,1646980.0
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,36.0,297.2,171.0,297.19,322323.2,
1753504699180,04:38:19.180,bitget,AAVE/USDT:USDT,297.66,30.4,297.69,0.8,297.66,254335.6,74018113.98
1753504699257,04:38:19.257,phemex,AAVE/USDT:USDT,,,,,297.39,10814.8,3154187.307
1753504699537,04:38:19.537,bitget,AAVE/USDT:USDT,297.66,30.4,297.68,3.5,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,36.0,297.2,171.0,297.19,322323.2,
1753504699575,04:38:19.575,bybit,AAVE/USDT:USDT,297.44,8.42,297.45,0.38,297.44,364913.98,106295441.6553
1753504699592,04:38:19.592,bitmart,AAVE/USDT:USDT,297.37,30.0,297.38,69.0,297.37,,1781238.0
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,16.0,297.21,187.0,297.19,322323.2,
1753504700274,04:38:20.274,bybit,AAVE/USDT:USDT,297.44,7.25,297.45,0.38,297.44,364913.98,106295441.6553
1753504700474,04:38:20.474,bybit,AAVE/USDT:USDT,297.44,8.42,297.45,0.38,297.44,364913.98,106295441.6553
1753504700484,04:38:20.484,bitget,AAVE/USDT:USDT,297.66,30.4,297.69,2.0,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,16.0,297.2,35.0,297.19,322323.2,
1753504700594,04:38:20.594,bitmart,AAVE/USDT:USDT,297.37,62.0,297.38,47.0,297.37,,1781238.0
1753504700774,04:38:20.774,bybit,AAVE/USDT:USDT,297.44,8.42,297.45,0.38,297.44,364913.98,106295441.6553
1753504700839,04:38:20.839,bitget,AAVE/USDT:USDT,297.68,1.9,297.69,1.7,297.66,254335.6,74018113.98
1753504700554,04:38:20.554,mexc,AAVE/USDT:USDT,,,,,297.38,29919436.0,87012462.7677
1753504700895,04:38:20.895,binance,AAVE/USDT:USDT,,,,,297.38,1030376.5,299739937.772
1753504700895,04:38:20.895,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030376.5,299739937.772
1753504700975,04:38:20.975,bybit,AAVE/USDT:USDT,297.46,13.48,297.47,0.02,297.46,364914.42,106295572.5339
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,16.0,297.2,35.0,297.19,322323.2,
1753504701074,04:38:21.074,bybit,AAVE/USDT:USDT,297.46,13.48,297.47,0.02,297.46,364914.42,106295572.5339
1753504701162,04:38:21.162,bitget,AAVE/USDT:USDT,297.68,2.5,297.71,2.9,297.66,254335.6,74018113.98
1753504701274,04:38:21.274,bybit,AAVE/USDT:USDT,297.46,12.57,297.47,0.02,297.46,364914.42,106295572.5339
1753504701474,04:38:21.474,bybit,AAVE/USDT:USDT,297.46,12.67,297.47,0.02,297.46,364914.42,106295572.5339
1753504701485,04:38:21.485,bitget,AAVE/USDT:USDT,297.68,2.5,297.71,5.9,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,42.0,297.2,15.0,297.19,322323.2,
1753504701603,04:38:21.603,bitmart,AAVE/USDT:USDT,297.37,69.0,297.38,54.0,297.37,,1781242.0
1753504701870,04:38:21.870,bitget,AAVE/USDT:USDT,297.68,2.5,297.71,5.9,297.66,254335.6,74018113.98
1753504700395,04:38:20.395,xt,AAVE/USDT:USDT,,,,,297.38,,1646990.0
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,42.0,297.2,11.0,297.19,322323.2,
1753504702201,04:38:22.201,bitget,AAVE/USDT:USDT,297.68,2.5,297.71,5.9,297.66,254335.6,74018113.98
1753504702374,04:38:22.374,bybit,AAVE/USDT:USDT,297.46,11.5,297.47,0.12,297.46,364914.42,106295572.5339
1753504702510,04:38:22.510,bitget,AAVE/USDT:USDT,297.68,2.2,297.71,5.9,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,77.0,297.2,13.0,297.19,322323.2,
1753504702593,04:38:22.593,bitmart,AAVE/USDT:USDT,297.37,151.0,297.38,102.0,297.37,,1781242.0
1753504702820,04:38:22.820,bitget,AAVE/USDT:USDT,297.68,2.2,297.71,5.9,297.66,254335.6,74018113.98
1753504700895,04:38:20.895,binance,AAVE/USDT:USDT,,,,,297.38,1030376.7,299739997.248
1753504700895,04:38:20.895,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030376.7,299739997.248
1753504702975,04:38:22.975,bybit,AAVE/USDT:USDT,297.46,8.22,297.47,0.12,297.46,364914.42,106295572.5339
1753504703074,04:38:23.074,bybit,AAVE/USDT:USDT,297.46,7.25,297.47,0.54,297.46,364914.42,106295572.5339
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,77.0,297.2,13.0,297.19,322323.2,
1753504703174,04:38:23.174,bybit,AAVE/USDT:USDT,297.46,6.93,297.47,0.54,297.46,364914.42,106295572.5339
1753504703149,04:38:23.149,bitget,AAVE/USDT:USDT,297.66,28.8,297.67,0.5,297.66,254335.6,74018113.98
1753504702551,04:38:22.551,mexc,AAVE/USDT:USDT,,,,,297.38,29919441.0,87012477.6367
1753504703374,04:38:23.374,bybit,AAVE/USDT:USDT,297.46,6.84,297.47,5.23,297.46,364914.42,106295572.5339
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,98.0,297.2,13.0,297.19,322323.2,
1753504703517,04:38:23.517,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504703593,04:38:23.593,bitmart,AAVE/USDT:USDT,297.37,22.0,297.38,48.0,297.38,,1781246.0
1753504703828,04:38:23.828,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504704024,04:38:24.024,kucoinfutures,AAVE/USDT:USDT,297.48,2335.0,297.5,47.0,297.49,,
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,99.0,297.2,13.0,297.19,322323.2,
1753504704227,04:38:24.227,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,21.0,297.2,161.0,297.19,322323.2,
1753504704565,04:38:24.565,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.8,297.66,254335.6,74018113.98
1753504704603,04:38:24.603,bitmart,AAVE/USDT:USDT,297.37,22.0,297.38,48.0,297.37,,1781250.0
1753504704210,04:38:24.210,binance,AAVE/USDT:USDT,,,,,297.38,1030376.8,299740026.986
1753504704210,04:38:24.210,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030376.8,299740026.986
1753504703632,04:38:23.632,xt,AAVE/USDT:USDT,,,,,297.38,,1647001.0
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,21.0,297.2,161.0,297.19,322323.2,
1753504705185,04:38:25.185,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504705266,04:38:25.266,phemex,AAVE/USDT:USDT,,,,,297.39,10814.8,3154187.307
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,22.0,297.2,161.0,297.19,322323.2,
1753504704557,04:38:24.557,mexc,AAVE/USDT:USDT,,,,,297.38,29919441.0,87012477.6367
1753504705545,04:38:25.545,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504705608,04:38:25.608,bitmart,AAVE/USDT:USDT,297.37,23.0,297.38,61.0,297.37,,1781250.0
1753504705869,04:38:25.869,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,22.0,297.2,160.0,297.19,322323.2,
1753504706174,04:38:26.174,bybit,AAVE/USDT:USDT,297.46,6.84,297.47,3.73,297.46,364914.42,106295572.5339
1753504706375,04:38:26.375,bybit,AAVE/USDT:USDT,297.46,6.84,297.47,5.23,297.46,364914.42,106295572.5339
1753504706502,04:38:26.502,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,22.0,297.2,160.0,297.19,322323.2,
1753504706592,04:38:26.592,bitmart,AAVE/USDT:USDT,297.37,23.0,297.38,61.0,297.37,,1781254.0
1753504706774,04:38:26.774,bybit,AAVE/USDT:USDT,297.46,6.84,297.47,3.73,297.46,364914.42,106295572.5339
1753504685848,04:38:05.848,blofin,AAVE/USDT:USDT,297.18,19.0,297.2,205.0,297.19,322323.2,
1753504707156,04:38:27.156,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504707466,04:38:27.466,bitget,AAVE/USDT:USDT,297.66,28.5,297.67,0.5,297.66,254335.6,74018113.98
1753504707605,04:38:27.605,bitmart,AAVE/USDT:USDT,297.37,26.0,297.38,54.0,297.37,,1781260.0
