timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460617267,16:23:37.267,okx,AAVE/USDT:USDT,286.77,20.7,286.8,150.3,286.79,5781144.6,
1753460617374,16:23:37.374,bybit,AAVE/USDT:USDT,286.78,0.67,286.79,8.85,286.76,463076.72,133834942.1455
1753460617368,16:23:37.368,okx,AAVE/USDT:USDT,286.8,128.5,286.81,55.4,286.81,5781239.7,
1753460617474,16:23:37.474,bybit,AAVE/USDT:USDT,286.75,1.19,286.77,0.21,286.76,463076.72,133834942.1455
1753460617507,16:23:37.507,okx,AAVE/USDT:USDT,286.8,298.8,286.81,45.4,286.81,5781240.2,
1753460617574,16:23:37.574,bybit,AAVE/USDT:USDT,286.76,1.81,286.78,0.57,286.76,463076.72,133834942.1455
1753460617612,16:23:37.612,okx,AAVE/USDT:USDT,286.8,226.7,286.81,28.3,286.81,5781240.2,
1753460617674,16:23:37.674,bybit,AAVE/USDT:USDT,286.75,0.98,286.77,0.21,286.76,463076.72,133834942.1455
1753460617714,16:23:37.714,okx,AAVE/USDT:USDT,286.8,293.5,286.83,26.5,286.81,5781288.7,
1753460617775,16:23:37.775,bybit,AAVE/USDT:USDT,286.75,1.67,286.77,0.66,286.76,463076.72,133834942.1455
1753460617815,16:23:37.815,okx,AAVE/USDT:USDT,286.82,167.0,286.83,54.8,286.81,5781288.7,
1753460617874,16:23:37.874,bybit,AAVE/USDT:USDT,286.75,2.29,286.77,1.33,286.76,463076.72,133834942.1455
1753460617918,16:23:37.918,okx,AAVE/USDT:USDT,286.8,140.3,286.81,50.7,286.81,5781288.7,
1753460617974,16:23:37.974,bybit,AAVE/USDT:USDT,286.76,1.81,286.79,0.96,286.76,463076.72,133834942.1455
1753460618026,16:23:38.026,okx,AAVE/USDT:USDT,286.82,91.0,286.83,45.5,286.81,5781288.7,
1753460618074,16:23:38.074,bybit,AAVE/USDT:USDT,286.79,7.8,286.8,0.08,286.76,463076.72,133834942.1455
1753460618103,16:23:38.103,bitget,AAVE/USDT:USDT,286.92,2.4,286.93,5.1,286.56,290261.6,83851978.196
1753460618174,16:23:38.174,bybit,AAVE/USDT:USDT,286.78,0.34,286.8,0.06,286.76,463076.72,133834942.1455
1753460618179,16:23:38.179,okx,AAVE/USDT:USDT,286.82,74.7,286.83,23.7,286.81,5781288.7,
1753460618249,16:23:38.249,gateio,AAVE/USDT:USDT,,,,,286.69,523101.0,149968014.0
1753460618274,16:23:38.274,bybit,AAVE/USDT:USDT,286.78,0.34,286.8,3.77,286.76,463076.72,133834942.1455
1753460618292,16:23:38.292,okx,AAVE/USDT:USDT,286.82,32.8,286.83,45.9,286.81,5781288.7,
1753460618375,16:23:38.375,bybit,AAVE/USDT:USDT,286.79,1.81,286.8,0.06,286.76,463076.72,133834942.1455
1753460618410,16:23:38.410,okx,AAVE/USDT:USDT,286.82,78.1,286.83,39.3,286.81,5781288.7,
1753460618474,16:23:38.474,bybit,AAVE/USDT:USDT,286.79,1.81,286.8,0.06,286.76,463076.72,133834942.1455
1753460618512,16:23:38.512,okx,AAVE/USDT:USDT,286.82,78.1,286.83,28.7,286.81,5781288.7,
1753460618574,16:23:38.574,bybit,AAVE/USDT:USDT,286.79,1.92,286.8,0.06,286.76,463076.72,133834942.1455
1753460618547,16:23:38.547,bitget,AAVE/USDT:USDT,286.92,4.8,286.93,4.6,286.56,290261.6,83851978.196
1753460618618,16:23:38.618,okx,AAVE/USDT:USDT,286.82,191.8,286.83,0.8,286.81,5781288.7,
1753460618675,16:23:38.675,bybit,AAVE/USDT:USDT,286.79,2.76,286.8,0.06,286.76,463076.72,133834942.1455
1753460618526,16:23:38.526,binance,AAVE/USDT:USDT,,,,,286.76,1283577.7,370751456.923
1753460618730,16:23:38.730,okx,AAVE/USDT:USDT,286.82,80.3,286.83,16.9,286.83,5781289.1,
1753460618774,16:23:38.774,bybit,AAVE/USDT:USDT,286.77,4.35,286.8,0.27,286.76,463076.72,133834942.1455
1753460618874,16:23:38.874,bybit,AAVE/USDT:USDT,286.76,0.21,286.78,0.6,286.76,463076.72,133834942.1455
1753460618876,16:23:38.876,okx,AAVE/USDT:USDT,286.82,32.8,286.83,17.6,286.83,5781289.1,
1753460618974,16:23:38.974,bybit,AAVE/USDT:USDT,286.74,0.69,286.75,11.92,286.75,463077.41,133835140.003
1753460618977,16:23:38.977,okx,AAVE/USDT:USDT,286.8,44.4,286.81,243.4,286.8,5781380.9,
1753460619074,16:23:39.074,bybit,AAVE/USDT:USDT,286.72,2.29,286.73,0.87,286.75,463077.41,133835140.003
1753460619092,16:23:39.092,okx,AAVE/USDT:USDT,286.76,29.2,286.77,46.4,286.8,5781382.2,
1753460619174,16:23:39.174,bybit,AAVE/USDT:USDT,286.72,0.69,286.74,0.39,286.75,463077.41,133835140.003
1753460619237,16:23:39.237,gateio,AAVE/USDT:USDT,,,,,286.77,523101.0,150009884.0
1753460619274,16:23:39.274,bybit,AAVE/USDT:USDT,286.72,0.69,286.73,1.16,286.75,463077.41,133835140.003
1753460619292,16:23:39.292,bitget,AAVE/USDT:USDT,286.9,0.2,286.93,7.2,286.56,290261.6,83851978.196
1753460619314,16:23:39.314,okx,AAVE/USDT:USDT,286.72,99.2,286.73,126.3,286.8,5781382.2,
1753460619374,16:23:39.374,bybit,AAVE/USDT:USDT,286.68,1.72,286.69,0.66,286.7,463078.16,133835355.0418
1753460619418,16:23:39.418,okx,AAVE/USDT:USDT,286.72,83.4,286.73,126.4,286.72,5781396.0,
1753460619474,16:23:39.474,bybit,AAVE/USDT:USDT,286.65,0.04,286.67,6.7,286.68,463078.38,133835418.1114
1753460619526,16:23:39.526,okx,AAVE/USDT:USDT,286.71,36.6,286.73,164.4,286.72,5781422.1,
1753460619574,16:23:39.574,bybit,AAVE/USDT:USDT,286.64,0.02,286.65,2.55,286.68,463078.38,133835418.1114
1753460619635,16:23:39.635,bitget,AAVE/USDT:USDT,286.86,0.1,286.87,1.2,286.56,290261.6,83851978.196
1753460619674,16:23:39.674,bybit,AAVE/USDT:USDT,286.64,0.02,286.65,4.12,286.68,463078.38,133835418.1114
1753460619654,16:23:39.654,okx,AAVE/USDT:USDT,286.64,110.5,286.65,119.2,286.64,5781472.7,
1753460619798,16:23:39.798,okx,AAVE/USDT:USDT,286.64,91.0,286.65,119.4,286.64,5781472.7,
1753460619874,16:23:39.874,bybit,AAVE/USDT:USDT,286.64,1.83,286.65,1.41,286.68,463078.38,133835418.1114
1753460619974,16:23:39.974,bybit,AAVE/USDT:USDT,286.68,0.21,286.7,0.21,286.68,463078.38,133835418.1114
1753460620003,16:23:40.003,okx,AAVE/USDT:USDT,286.69,56.7,286.7,0.1,286.65,5781592.2,
1753460620074,16:23:40.074,bybit,AAVE/USDT:USDT,286.68,0.21,286.69,2.28,286.68,463078.38,133835418.1114
1753460620107,16:23:40.107,okx,AAVE/USDT:USDT,286.69,156.6,286.7,0.1,286.65,5781592.2,
1753460620212,16:23:40.212,okx,AAVE/USDT:USDT,286.69,156.8,286.7,0.1,286.65,5781592.2,
1753460620274,16:23:40.274,bybit,AAVE/USDT:USDT,286.68,0.21,286.69,2.28,286.68,463078.38,133835418.1114
1753460620260,16:23:40.260,gateio,AAVE/USDT:USDT,,,,,286.77,523101.0,150009884.0
1753460620332,16:23:40.332,okx,AAVE/USDT:USDT,286.69,75.3,286.7,0.1,286.65,5781592.2,
1753460620374,16:23:40.374,bybit,AAVE/USDT:USDT,286.67,3.31,286.69,0.21,286.68,463078.38,133835418.1114
1753460620447,16:23:40.447,okx,AAVE/USDT:USDT,286.71,100.7,286.72,0.1,286.7,5781592.3,
1753460620474,16:23:40.474,bybit,AAVE/USDT:USDT,286.69,1.81,286.7,0.04,286.68,463078.38,133835418.1114
1753460620585,16:23:40.585,bitget,AAVE/USDT:USDT,286.84,2.4,286.85,0.4,286.84,290261.6,83851978.196
1753460620660,16:23:40.660,okx,AAVE/USDT:USDT,286.71,217.8,286.72,0.1,286.7,5781592.3,
1753460620545,16:23:40.545,binance,AAVE/USDT:USDT,,,,,286.66,1283850.9,370829787.69
1753460620774,16:23:40.774,bybit,AAVE/USDT:USDT,286.69,4.61,286.7,0.04,286.68,463078.38,133835418.1114
1753460620763,16:23:40.763,okx,AAVE/USDT:USDT,286.76,45.7,286.77,45.2,286.77,5781765.4,
1753460620888,16:23:40.888,okx,AAVE/USDT:USDT,286.76,29.4,286.77,45.4,286.77,5781765.4,
1753460620917,16:23:40.917,bitget,AAVE/USDT:USDT,286.87,2.0,286.88,0.5,286.84,290261.6,83851978.196
1753460620975,16:23:40.975,bybit,AAVE/USDT:USDT,286.71,0.21,286.72,0.02,286.68,463078.38,133835418.1114
1753460620990,16:23:40.990,okx,AAVE/USDT:USDT,286.76,29.9,286.77,45.4,286.77,5781765.4,
1753460621074,16:23:41.074,bybit,AAVE/USDT:USDT,286.7,0.02,286.71,1.87,286.68,463078.38,133835418.1114
1753460621120,16:23:41.120,okx,AAVE/USDT:USDT,286.76,29.9,286.77,47.5,286.77,5781765.4,
1753460621222,16:23:41.222,okx,AAVE/USDT:USDT,286.76,0.7,286.77,151.7,286.77,5781765.4,
1753460621328,16:23:41.328,okx,AAVE/USDT:USDT,286.76,0.2,286.77,158.6,286.76,5781765.9,
1753460621336,16:23:41.336,bitget,AAVE/USDT:USDT,286.84,6.2,286.87,1.9,286.84,290261.6,83851978.196
1753460621374,16:23:41.374,bybit,AAVE/USDT:USDT,286.7,0.02,286.71,10.58,286.68,463078.38,133835418.1114
1753460621573,16:23:41.573,okx,AAVE/USDT:USDT,286.72,74.7,286.73,12.8,286.76,5781766.1,
1753460621674,16:23:41.674,bybit,AAVE/USDT:USDT,286.7,0.02,286.71,10.5,286.71,463078.46,133835441.0482
1753460621677,16:23:41.677,okx,AAVE/USDT:USDT,286.71,45.3,286.73,220.8,286.76,5781766.1,
1753460621724,16:23:41.724,bitget,AAVE/USDT:USDT,286.84,6.2,286.87,1.9,286.84,290262.4,83852207.67
1753460621774,16:23:41.774,bybit,AAVE/USDT:USDT,286.62,2.42,286.64,2.17,286.64,463079.45,133835724.8329
1753460621783,16:23:41.783,okx,AAVE/USDT:USDT,286.66,72.5,286.68,3.6,286.66,5781794.0,
1753460621874,16:23:41.874,bybit,AAVE/USDT:USDT,286.6,0.04,286.61,8.01,286.64,463079.45,133835724.8329
1753460621885,16:23:41.885,okx,AAVE/USDT:USDT,286.65,45.3,286.66,146.2,286.66,5781794.0,
1753460621975,16:23:41.975,bybit,AAVE/USDT:USDT,286.6,0.02,286.61,8.01,286.64,463079.45,133835724.8329
1753460622048,16:23:42.048,bitget,AAVE/USDT:USDT,286.76,3.5,286.81,1.7,286.83,290262.4,83852207.67
1753460622119,16:23:42.119,okx,AAVE/USDT:USDT,286.64,0.1,286.65,268.7,286.66,5781794.0,
1753460622274,16:23:42.274,bybit,AAVE/USDT:USDT,286.6,1.62,286.61,8.01,286.64,463079.45,133835724.8329
1753460622368,16:23:42.368,okx,AAVE/USDT:USDT,286.64,3.6,286.65,227.1,286.66,5781794.0,
1753460622393,16:23:42.393,bitget,AAVE/USDT:USDT,286.76,4.0,286.77,2.4,286.83,290262.4,83852207.67
1753460622496,16:23:42.496,okx,AAVE/USDT:USDT,286.64,3.6,286.65,196.3,286.66,5781794.0,
1753460622637,16:23:42.637,okx,AAVE/USDT:USDT,286.64,3.6,286.65,214.8,286.66,5781794.0,
1753460622674,16:23:42.674,bybit,AAVE/USDT:USDT,286.62,1.81,286.63,0.92,286.64,463079.45,133835724.8329
1753460621904,16:23:41.904,binance,AAVE/USDT:USDT,,,,,286.59,1283855.9,370831220.822
1753460622774,16:23:42.774,bybit,AAVE/USDT:USDT,286.63,1.81,286.64,0.02,286.64,463079.45,133835724.8329
1753460622740,16:23:42.740,bitget,AAVE/USDT:USDT,286.76,4.0,286.77,2.4,286.83,290262.4,83852207.67
1753460622777,16:23:42.777,okx,AAVE/USDT:USDT,286.64,78.1,286.65,0.2,286.66,5781794.0,
1753460622874,16:23:42.874,bybit,AAVE/USDT:USDT,286.64,8.41,286.66,0.04,286.64,463079.47,133835730.5657
1753460622975,16:23:42.975,bybit,AAVE/USDT:USDT,286.68,0.21,286.69,0.48,286.64,463079.47,133835730.5657
1753460623019,16:23:43.019,okx,AAVE/USDT:USDT,286.69,102.9,286.7,0.1,286.65,5781794.2,
1753460623074,16:23:43.074,bybit,AAVE/USDT:USDT,286.67,1.81,286.69,0.48,286.64,463079.47,133835730.5657
1753460623058,16:23:43.058,bitget,AAVE/USDT:USDT,286.78,4.4,286.79,26.5,286.83,290262.4,83852207.67
1753460623125,16:23:43.125,okx,AAVE/USDT:USDT,286.71,45.5,286.72,45.5,286.65,5781794.2,
1753460623174,16:23:43.174,bybit,AAVE/USDT:USDT,286.68,1.81,286.69,0.06,286.64,463079.47,133835730.5657
1753460623275,16:23:43.275,bybit,AAVE/USDT:USDT,286.68,1.81,286.7,1.77,286.64,463079.47,133835730.5657
1753460623375,16:23:43.375,bybit,AAVE/USDT:USDT,286.66,7.8,286.68,0.21,286.64,463079.47,133835730.5657
1753460623382,16:23:43.382,okx,AAVE/USDT:USDT,286.7,77.0,286.71,40.8,286.72,5781794.4,
1753460623373,16:23:43.373,bitget,AAVE/USDT:USDT,286.83,2.1,286.86,0.5,286.83,290262.4,83852207.67
1753460623474,16:23:43.474,bybit,AAVE/USDT:USDT,286.68,1.81,286.7,0.89,286.64,463079.47,133835730.5657
1753460623524,16:23:43.524,okx,AAVE/USDT:USDT,286.72,29.2,286.73,69.1,286.72,5781794.6,
1753460623574,16:23:43.574,bybit,AAVE/USDT:USDT,286.69,1.81,286.7,0.04,286.64,463079.47,133835730.5657
1753460623634,16:23:43.634,okx,AAVE/USDT:USDT,286.72,29.2,286.73,69.3,286.72,5781794.6,
1753460623674,16:23:43.674,bybit,AAVE/USDT:USDT,286.75,2.48,286.76,2.16,286.73,463084.47,133837164.2137
1753460623747,16:23:43.747,okx,AAVE/USDT:USDT,286.73,12.6,286.74,0.2,286.72,5781794.6,
1753460623774,16:23:43.774,bybit,AAVE/USDT:USDT,286.75,2.48,286.76,2.16,286.73,463084.47,133837164.2137
1753460623874,16:23:43.874,bybit,AAVE/USDT:USDT,286.7,0.06,286.72,0.21,286.73,463084.47,133837164.2137
1753460623853,16:23:43.853,okx,AAVE/USDT:USDT,286.75,175.5,286.76,0.1,286.72,5781794.6,
1753460623974,16:23:43.974,bybit,AAVE/USDT:USDT,286.72,1.81,286.74,1.88,286.73,463084.47,133837164.2137
1753460623956,16:23:43.956,okx,AAVE/USDT:USDT,286.75,47.9,286.76,110.8,286.75,5781795.1,
1753460624082,16:23:44.082,okx,AAVE/USDT:USDT,286.75,47.9,286.76,0.1,286.75,5781795.1,
1753460624102,16:23:44.102,bitget,AAVE/USDT:USDT,286.88,2.4,286.89,66.7,286.83,290263.0,83852379.768
1753460624174,16:23:44.174,bybit,AAVE/USDT:USDT,286.72,1.81,286.74,1.88,286.73,463084.47,133837164.2137
1753460624275,16:23:44.275,bybit,AAVE/USDT:USDT,286.74,1.81,286.76,2.16,286.73,463084.47,133837164.2137
1753460624374,16:23:44.374,bybit,AAVE/USDT:USDT,286.75,9.64,286.76,2.16,286.73,463084.47,133837164.2137
1753460624430,16:23:44.430,okx,AAVE/USDT:USDT,286.77,209.1,286.78,0.1,286.76,5781795.2,
1753460624419,16:23:44.419,bitget,AAVE/USDT:USDT,286.88,3.8,286.93,71.3,286.83,290263.0,83852379.768
1753460624474,16:23:44.474,bybit,AAVE/USDT:USDT,286.75,9.64,286.76,2.16,286.73,463084.47,133837164.2137
1753460624685,16:23:44.685,okx,AAVE/USDT:USDT,286.77,252.2,286.78,0.1,286.76,5781795.2,
1753460624322,16:23:44.322,binance,AAVE/USDT:USDT,,,,,286.72,1283864.9,370833800.912
1753460624774,16:23:44.774,bybit,AAVE/USDT:USDT,286.75,9.64,286.76,2.16,286.73,463084.47,133837164.2137
1753460624853,16:23:44.853,bitget,AAVE/USDT:USDT,286.92,4.4,286.93,67.2,286.83,290261.6,83851978.196
1753460624914,16:23:44.914,okx,AAVE/USDT:USDT,286.77,224.3,286.78,0.1,286.76,5781795.2,
1753460624974,16:23:44.974,bybit,AAVE/USDT:USDT,286.74,1.81,286.76,2.16,286.73,463084.47,133837164.2137
1753460625074,16:23:45.074,bybit,AAVE/USDT:USDT,286.74,1.81,286.75,0.21,286.73,463084.47,133837164.2137
1753460625117,16:23:45.117,okx,AAVE/USDT:USDT,286.77,121.5,286.78,47.5,286.76,5781795.2,
1753460625174,16:23:45.174,bybit,AAVE/USDT:USDT,286.72,1.81,286.75,1.14,286.73,463084.47,133837164.2137
1753460625274,16:23:45.274,bybit,AAVE/USDT:USDT,286.71,6.31,286.72,0.85,286.7,463092.47,133839457.8583
1753460625322,16:23:45.322,okx,AAVE/USDT:USDT,286.77,121.5,286.78,29.5,286.76,5781795.2,
1753460625374,16:23:45.374,bybit,AAVE/USDT:USDT,286.71,6.31,286.72,0.85,286.7,463092.47,133839457.8583
1753460625474,16:23:45.474,bybit,AAVE/USDT:USDT,286.75,1.81,286.76,2.16,286.7,463092.47,133839457.8583
1753460625467,16:23:45.467,okx,AAVE/USDT:USDT,286.77,143.2,286.78,0.1,286.76,5781795.2,
1753460625499,16:23:45.499,bitget,AAVE/USDT:USDT,286.92,4.4,286.93,67.2,286.83,290263.0,83852379.768
1753460625602,16:23:45.602,okx,AAVE/USDT:USDT,286.77,241.2,286.78,0.1,286.76,5781795.2,
1753460625674,16:23:45.674,bybit,AAVE/USDT:USDT,286.75,1.6,286.76,2.16,286.7,463092.47,133839457.8583
1753460625711,16:23:45.711,okx,AAVE/USDT:USDT,286.77,224.7,286.78,0.1,286.76,5781795.2,
1753460625774,16:23:45.774,bybit,AAVE/USDT:USDT,286.72,1.81,286.74,0.21,286.7,463092.47,133839457.8583
1753460625819,16:23:45.819,okx,AAVE/USDT:USDT,286.77,125.9,286.78,45.4,286.76,5781795.2,
1753460625974,16:23:45.974,bybit,AAVE/USDT:USDT,286.73,2.77,286.74,1.7,286.7,463092.47,133839457.8583
1753460625972,16:23:45.972,okx,AAVE/USDT:USDT,286.77,125.9,286.78,45.6,286.76,5781795.2,
1753460626074,16:23:46.074,bybit,AAVE/USDT:USDT,286.73,2.89,286.74,1.7,286.7,463092.47,133839457.8583
1753460626078,16:23:46.078,okx,AAVE/USDT:USDT,286.77,241.3,286.78,0.1,286.76,5781795.2,
1753460626179,16:23:46.179,okx,AAVE/USDT:USDT,286.77,224.8,286.78,0.1,286.76,5781795.2,
1753460626274,16:23:46.274,bybit,AAVE/USDT:USDT,286.73,4.39,286.74,4.2,286.7,463092.47,133839457.8583
1753460626415,16:23:46.415,okx,AAVE/USDT:USDT,286.77,225.1,286.78,0.1,286.76,5781795.2,
1753460626414,16:23:46.414,bitget,AAVE/USDT:USDT,286.9,3.5,286.91,2.1,286.83,290263.0,83852379.768
1753460626574,16:23:46.574,bybit,AAVE/USDT:USDT,286.73,4.39,286.74,4.2,286.7,463092.47,133839457.8583
1753460626672,16:23:46.672,okx,AAVE/USDT:USDT,286.77,236.8,286.78,0.1,286.76,5781795.2,
1753460626747,16:23:46.747,bitget,AAVE/USDT:USDT,286.9,3.5,286.91,2.1,286.83,290263.0,83852379.768
1753460626882,16:23:46.882,okx,AAVE/USDT:USDT,286.77,155.3,286.78,0.1,286.76,5781795.2,
1753460626974,16:23:46.974,bybit,AAVE/USDT:USDT,286.73,0.12,286.74,4.2,286.7,463092.47,133839457.8583
1753460626984,16:23:46.984,okx,AAVE/USDT:USDT,286.77,137.9,286.78,0.1,286.76,5781795.2,
1753460627074,16:23:47.074,bybit,AAVE/USDT:USDT,286.73,0.33,286.74,4.2,286.7,463092.47,133839457.8583
1753460627064,16:23:47.064,bitget,AAVE/USDT:USDT,286.9,0.5,286.91,2.8,286.83,290263.0,83852379.768
1753460627174,16:23:47.174,bybit,AAVE/USDT:USDT,286.75,5.07,286.76,2.16,286.75,463096.8,133840699.4438
1753460627226,16:23:47.226,okx,AAVE/USDT:USDT,286.77,236.5,286.78,0.1,286.76,5781795.2,
1753460627275,16:23:47.275,bybit,AAVE/USDT:USDT,286.75,5.07,286.76,2.16,286.75,463096.8,133840699.4438
1753460627374,16:23:47.374,bybit,AAVE/USDT:USDT,286.75,2.49,286.76,2.16,286.75,463096.8,133840699.4438
1753460627474,16:23:47.474,bybit,AAVE/USDT:USDT,286.71,3.46,286.72,14.37,286.72,463103.76,133842695.1424
1753460627462,16:23:47.462,bitget,AAVE/USDT:USDT,286.92,0.5,286.93,69.3,286.83,290263.0,83852379.768
1753460627521,16:23:47.521,okx,AAVE/USDT:USDT,286.77,94.9,286.78,0.1,286.77,5781825.2,
1753460627574,16:23:47.574,bybit,AAVE/USDT:USDT,286.71,3.46,286.72,14.37,286.72,463103.76,133842695.1424
1753460627642,16:23:47.642,okx,AAVE/USDT:USDT,286.77,95.1,286.78,7.2,286.77,5781825.2,
1753460627770,16:23:47.770,okx,AAVE/USDT:USDT,286.77,95.1,286.78,36.4,286.77,5781825.2,
1753460627799,16:23:47.799,bitget,AAVE/USDT:USDT,286.92,0.5,286.93,69.9,286.83,290263.0,83852379.768
1753460627974,16:23:47.974,bybit,AAVE/USDT:USDT,286.71,3.52,286.72,14.37,286.72,463103.76,133842695.1424
1753460627997,16:23:47.997,okx,AAVE/USDT:USDT,286.77,95.1,286.78,7.2,286.77,5781825.2,
1753460628103,16:23:48.103,okx,AAVE/USDT:USDT,286.77,111.3,286.78,7.2,286.77,5781825.2,
1753460628174,16:23:48.174,bybit,AAVE/USDT:USDT,286.71,1.63,286.72,15.87,286.72,463103.76,133842695.1424
1753460628217,16:23:48.217,okx,AAVE/USDT:USDT,286.77,95.1,286.78,36.4,286.77,5781825.2,
1753460628323,16:23:48.323,okx,AAVE/USDT:USDT,286.77,97.1,286.78,36.4,286.77,5781825.2,
1753460628374,16:23:48.374,bybit,AAVE/USDT:USDT,286.71,1.57,286.72,15.87,286.72,463103.76,133842695.1424
1753460628425,16:23:48.425,okx,AAVE/USDT:USDT,286.77,106.6,286.78,36.4,286.77,5781825.2,
1753460628474,16:23:48.474,bybit,AAVE/USDT:USDT,286.71,3.07,286.72,15.87,286.72,463103.76,133842695.1424
1753460628496,16:23:48.496,bitget,AAVE/USDT:USDT,286.9,0.6,286.91,2.6,286.83,290263.0,83852379.768
1753460628574,16:23:48.574,bybit,AAVE/USDT:USDT,286.71,3.13,286.72,15.87,286.72,463103.76,133842695.1424
1753460628674,16:23:48.674,bybit,AAVE/USDT:USDT,286.74,1.78,286.76,2.16,286.72,463119.63,133847245.3888
1753460628775,16:23:48.775,bybit,AAVE/USDT:USDT,286.75,1.78,286.76,2.16,286.72,463119.63,133847245.3888
1753460628782,16:23:48.782,okx,AAVE/USDT:USDT,286.77,125.3,286.78,0.1,286.77,5781825.2,
1753460628835,16:23:48.835,bitget,AAVE/USDT:USDT,286.91,1.9,286.93,69.1,286.83,290263.0,83852379.768
1753460629014,16:23:49.014,okx,AAVE/USDT:USDT,286.77,192.8,286.78,0.1,286.77,5781825.2,
1753460629116,16:23:49.116,okx,AAVE/USDT:USDT,286.77,220.8,286.78,0.1,286.77,5781825.2,
1753460629153,16:23:49.153,bitget,AAVE/USDT:USDT,286.91,1.9,286.93,69.1,286.83,290263.0,83852379.768
1753460629235,16:23:49.235,okx,AAVE/USDT:USDT,286.77,125.9,286.78,0.1,286.77,5781825.2,
1753460629264,16:23:49.264,binance,AAVE/USDT:USDT,,,,,286.73,1283865.0,370833829.585
1753460629374,16:23:49.374,bybit,AAVE/USDT:USDT,286.75,3.07,286.76,2.16,286.72,463119.63,133847245.3888
1753460629474,16:23:49.474,bybit,AAVE/USDT:USDT,286.77,2.78,286.78,0.02,286.76,463121.79,133847864.7904
1753460629477,16:23:49.477,bitget,AAVE/USDT:USDT,286.92,4.5,286.97,66.7,286.83,290263.0,83852379.768
1753460629574,16:23:49.574,bybit,AAVE/USDT:USDT,286.72,0.21,286.74,0.21,286.76,463133.56,133851239.9734
1753460629581,16:23:49.581,okx,AAVE/USDT:USDT,286.79,245.2,286.8,0.3,286.78,5781825.3,
1753460629674,16:23:49.674,bybit,AAVE/USDT:USDT,286.72,1.57,286.73,0.85,286.76,463133.56,133851239.9734
1753460629696,16:23:49.696,okx,AAVE/USDT:USDT,286.78,168.1,286.79,139.4,286.79,5781825.6,
1753460629874,16:23:49.874,bybit,AAVE/USDT:USDT,286.7,0.04,286.71,2.09,286.76,463133.56,133851239.9734
1753460629895,16:23:49.895,bitget,AAVE/USDT:USDT,286.85,3.8,286.9,28.5,286.83,290263.0,83852379.768
1753460629913,16:23:49.913,okx,AAVE/USDT:USDT,286.77,91.8,286.78,218.3,286.78,5781993.9,
1753460629974,16:23:49.974,bybit,AAVE/USDT:USDT,286.68,0.02,286.69,15.4,286.7,463133.6,133851251.4414
1753460630013,16:23:50.013,okx,AAVE/USDT:USDT,286.75,0.3,286.78,284.6,286.77,5782085.9,
1753460630074,16:23:50.074,bybit,AAVE/USDT:USDT,286.68,0.02,286.69,14.32,286.7,463133.6,133851251.4414
1753460630119,16:23:50.119,okx,AAVE/USDT:USDT,286.74,0.1,286.75,243.5,286.77,5782085.9,
1753460630223,16:23:50.223,okx,AAVE/USDT:USDT,286.74,0.1,286.75,295.9,286.77,5782085.9,
1753460630248,16:23:50.248,gateio,AAVE/USDT:USDT,,,,,286.75,523101.0,149999428.0
1753460630374,16:23:50.374,bybit,AAVE/USDT:USDT,286.64,0.08,286.65,0.66,286.66,463133.64,133851262.9082
1753460630474,16:23:50.474,bybit,AAVE/USDT:USDT,286.61,0.79,286.62,7.8,286.61,463134.94,133851635.5161
1753460630574,16:23:50.574,bybit,AAVE/USDT:USDT,286.62,1.67,286.63,0.21,286.61,463134.94,133851635.5161
1753460630576,16:23:50.576,okx,AAVE/USDT:USDT,286.7,0.2,286.71,270.6,286.72,5782086.1,
1753460630569,16:23:50.569,bitget,AAVE/USDT:USDT,286.82,0.3,286.83,2.4,286.83,290263.0,83852379.768
1753460630674,16:23:50.674,bybit,AAVE/USDT:USDT,286.62,1.67,286.64,0.25,286.61,463134.94,133851635.5161
1753460630700,16:23:50.700,okx,AAVE/USDT:USDT,286.7,0.2,286.71,270.8,286.72,5782086.1,
1753460630774,16:23:50.774,bybit,AAVE/USDT:USDT,286.64,0.1,286.65,1.14,286.61,463133.6,133851251.4414
1753460630818,16:23:50.818,okx,AAVE/USDT:USDT,286.7,45.5,286.71,86.0,286.72,5782086.1,
1753460630875,16:23:50.875,bybit,AAVE/USDT:USDT,286.65,1.67,286.66,8.94,286.61,463133.6,133851251.4414
1753460630899,16:23:50.899,bitget,AAVE/USDT:USDT,286.82,0.3,286.83,2.4,286.83,290263.0,83852379.768
1753460630920,16:23:50.920,okx,AAVE/USDT:USDT,286.7,0.4,286.71,138.2,286.72,5782086.1,
1753460630975,16:23:50.975,bybit,AAVE/USDT:USDT,286.65,0.1,286.66,8.94,286.61,463133.6,133851251.4414
1753460631020,16:23:51.020,okx,AAVE/USDT:USDT,286.7,0.1,286.71,145.1,286.72,5782086.1,
1753460631074,16:23:51.074,bybit,AAVE/USDT:USDT,286.6,0.04,286.61,1.06,286.65,463133.7,133851280.1064
1753460631122,16:23:51.122,okx,AAVE/USDT:USDT,286.68,0.4,286.7,50.4,286.69,5782086.5,
1753460631174,16:23:51.174,bybit,AAVE/USDT:USDT,286.6,0.04,286.61,3.92,286.65,463133.7,133851280.1064
1753460631274,16:23:51.274,bybit,AAVE/USDT:USDT,286.6,0.04,286.61,3.14,286.65,463133.7,133851280.1064
