timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460352821,16:19:12.821,ADA/USDT:USDT,0.7837,309.2,0.7838,6.6,0.7837,3970802.1,
1753460352949,16:19:12.949,ADA/USDT:USDT,0.7837,429.2,0.7838,6.6,0.7837,3970802.1,
1753460353214,16:19:13.214,ADA/USDT:USDT,0.7837,429.2,0.7838,6.9,0.7837,3970802.1,
1753460353428,16:19:13.428,ADA/USDT:USDT,0.7837,431.4,0.7838,13.4,0.7838,3970802.2,
1753460353571,16:19:13.571,ADA/USDT:USDT,0.7838,917.3,0.7839,0.1,0.7838,3970815.6,
1753460353697,16:19:13.697,ADA/USDT:USDT,0.7838,904.8,0.7839,0.1,0.7838,3970815.6,
1753460353805,16:19:13.805,ADA/USDT:USDT,0.7838,915.4,0.7839,0.1,0.7838,3970815.6,
1753460353908,16:19:13.908,ADA/USDT:USDT,0.7838,915.7,0.7839,0.1,0.7838,3970815.6,
1753460354013,16:19:14.013,ADA/USDT:USDT,0.7838,915.8,0.7839,0.2,0.7838,3970815.6,
1753460354115,16:19:14.115,ADA/USDT:USDT,0.7838,648.3,0.7839,103.1,0.7838,3970815.6,
1753460354321,16:19:14.321,ADA/USDT:USDT,0.7837,146.4,0.7838,523.9,0.7838,3970815.6,
1753460354421,16:19:14.421,ADA/USDT:USDT,0.7837,146.4,0.7838,409.5,0.7838,3970815.6,
1753460354647,16:19:14.647,ADA/USDT:USDT,0.7837,346.9,0.7838,0.2,0.7838,3970815.6,
1753460354896,16:19:14.896,ADA/USDT:USDT,0.7837,279.7,0.7838,106.7,0.7838,3970815.6,
1753460355003,16:19:15.003,ADA/USDT:USDT,0.7837,170.3,0.7838,132.5,0.7838,3970815.6,
1753460355314,16:19:15.314,ADA/USDT:USDT,0.7837,280.1,0.7838,132.7,0.7838,3970815.6,
1753460355448,16:19:15.448,ADA/USDT:USDT,0.7837,280.3,0.7838,132.7,0.7838,3970815.6,
1753460355562,16:19:15.562,ADA/USDT:USDT,0.7837,283.0,0.7838,124.3,0.7838,3970815.6,
1753460355807,16:19:15.807,ADA/USDT:USDT,0.7837,170.1,0.7838,374.6,0.7838,3970815.6,
1753460355908,16:19:15.908,ADA/USDT:USDT,0.7837,5.9,0.7838,453.3,0.7838,3970815.6,
1753460356117,16:19:16.117,ADA/USDT:USDT,0.7837,120.9,0.7838,442.1,0.7838,3970815.6,
1753460356217,16:19:16.217,ADA/USDT:USDT,0.7837,191.1,0.7838,273.8,0.7838,3970815.6,
1753460356327,16:19:16.327,ADA/USDT:USDT,0.7837,314.5,0.7838,0.6,0.7838,3970815.6,
1753460356437,16:19:16.437,ADA/USDT:USDT,0.7837,314.6,0.7838,0.4,0.7838,3970815.6,
1753460356570,16:19:16.570,ADA/USDT:USDT,0.7837,303.4,0.7838,46.3,0.7838,3970815.6,
1753460356673,16:19:16.673,ADA/USDT:USDT,0.7837,247.0,0.7839,604.5,0.7838,3970816.9,
1753460356792,16:19:16.792,ADA/USDT:USDT,0.7838,722.3,0.7839,0.1,0.7838,3970816.9,
1753460356895,16:19:16.895,ADA/USDT:USDT,0.7838,729.5,0.7839,0.1,0.7838,3970816.9,
1753460356999,16:19:16.999,ADA/USDT:USDT,0.7838,734.4,0.784,108.8,0.7839,3970817.0,
1753460357101,16:19:17.101,ADA/USDT:USDT,0.7839,814.7,0.7841,183.4,0.784,3970821.3,
1753460357207,16:19:17.207,ADA/USDT:USDT,0.7841,863.7,0.7843,242.8,0.7842,3970824.3,
1753460357308,16:19:17.308,ADA/USDT:USDT,0.7842,683.6,0.7843,69.5,0.7842,3970824.3,
1753460357413,16:19:17.413,ADA/USDT:USDT,0.7842,681.2,0.7843,152.1,0.7842,3970824.3,
1753460357514,16:19:17.514,ADA/USDT:USDT,0.7842,345.5,0.7843,309.1,0.7842,3970824.3,
1753460357615,16:19:17.615,ADA/USDT:USDT,0.7842,29.9,0.7843,350.4,0.7842,3970824.3,
1753460357721,16:19:17.721,ADA/USDT:USDT,0.7842,109.8,0.7843,349.5,0.7842,3970824.3,
1753460357832,16:19:17.832,ADA/USDT:USDT,0.7842,90.3,0.7843,309.9,0.7843,3970824.9,
1753460357933,16:19:17.933,ADA/USDT:USDT,0.7842,48.0,0.7843,431.0,0.7843,3970824.9,
1753460358076,16:19:18.076,ADA/USDT:USDT,0.7842,3.4,0.7843,431.8,0.7843,3970824.9,
1753460358186,16:19:18.186,ADA/USDT:USDT,0.7841,186.1,0.7843,349.2,0.7842,3970828.1,
1753460358305,16:19:18.305,ADA/USDT:USDT,0.7841,133.1,0.7842,682.5,0.7842,3970828.1,
1753460358415,16:19:18.415,ADA/USDT:USDT,0.7841,153.3,0.7842,365.8,0.7842,3970828.1,
1753460358516,16:19:18.516,ADA/USDT:USDT,0.7841,315.9,0.7842,12.6,0.7842,3970828.1,
1753460358624,16:19:18.624,ADA/USDT:USDT,0.7841,375.9,0.7842,1.8,0.7842,3970828.1,
1753460358841,16:19:18.841,ADA/USDT:USDT,0.7841,366.3,0.7842,1.8,0.7842,3970828.1,
1753460358946,16:19:18.946,ADA/USDT:USDT,0.7841,376.3,0.7842,108.3,0.7842,3970828.1,
1753460359082,16:19:19.082,ADA/USDT:USDT,0.7841,442.1,0.7842,1.8,0.7842,3970828.1,
1753460359204,16:19:19.204,ADA/USDT:USDT,0.7841,432.5,0.7842,2.2,0.7842,3970828.1,
1753460359312,16:19:19.312,ADA/USDT:USDT,0.7841,439.7,0.7842,2.2,0.7842,3970828.1,
1753460359414,16:19:19.414,ADA/USDT:USDT,0.7841,446.8,0.7842,2.2,0.7842,3970828.1,
1753460359514,16:19:19.514,ADA/USDT:USDT,0.7841,382.2,0.7842,48.8,0.7842,3970828.1,
1753460359615,16:19:19.615,ADA/USDT:USDT,0.7841,313.6,0.7842,191.3,0.7842,3970828.1,
1753460359720,16:19:19.720,ADA/USDT:USDT,0.7841,309.8,0.7842,216.7,0.7842,3970828.1,
1753460359869,16:19:19.869,ADA/USDT:USDT,0.7841,187.3,0.7842,89.8,0.7842,3970828.1,
1753460360008,16:19:20.008,ADA/USDT:USDT,0.7841,187.3,0.7842,200.4,0.7842,3970828.1,
1753460360115,16:19:20.115,ADA/USDT:USDT,0.7841,90.2,0.7842,301.4,0.7842,3970828.1,
1753460360326,16:19:20.326,ADA/USDT:USDT,0.7841,91.1,0.7842,301.4,0.7842,3970828.1,
1753460360438,16:19:20.438,ADA/USDT:USDT,0.7841,50.7,0.7842,308.6,0.7842,3970828.1,
1753460360541,16:19:20.541,ADA/USDT:USDT,0.784,26.3,0.7841,696.4,0.7841,3970832.5,
1753460360647,16:19:20.647,ADA/USDT:USDT,0.784,0.1,0.7841,736.1,0.7841,3970832.5,
1753460360751,16:19:20.751,ADA/USDT:USDT,0.7839,133.8,0.784,267.9,0.7841,3970832.5,
1753460360894,16:19:20.894,ADA/USDT:USDT,0.7839,74.1,0.784,362.2,0.7841,3970832.5,
1753460361004,16:19:21.004,ADA/USDT:USDT,0.7839,134.0,0.784,356.2,0.7841,3970832.5,
1753460361109,16:19:21.109,ADA/USDT:USDT,0.7839,65.8,0.784,292.4,0.7841,3970832.5,
1753460361214,16:19:21.214,ADA/USDT:USDT,0.7838,224.0,0.7839,196.9,0.7841,3970832.5,
1753460361319,16:19:21.319,ADA/USDT:USDT,0.7838,231.2,0.7839,132.3,0.7841,3970832.5,
1753460361425,16:19:21.425,ADA/USDT:USDT,0.7838,294.3,0.7839,66.2,0.7839,3970832.6,
1753460361528,16:19:21.528,ADA/USDT:USDT,0.7839,581.5,0.784,142.4,0.7839,3970832.6,
1753460361635,16:19:21.635,ADA/USDT:USDT,0.7839,587.5,0.7841,152.2,0.784,3970832.9,
1753460361750,16:19:21.750,ADA/USDT:USDT,0.7841,48.5,0.7842,318.6,0.784,3970832.9,
1753460361878,16:19:21.878,ADA/USDT:USDT,0.7841,89.1,0.7842,422.2,0.784,3970832.9,
1753460362003,16:19:22.003,ADA/USDT:USDT,0.7841,180.9,0.7842,251.5,0.784,3970832.9,
1753460362105,16:19:22.105,ADA/USDT:USDT,0.7841,180.9,0.7842,183.3,0.7842,3970833.1,
1753460362206,16:19:22.206,ADA/USDT:USDT,0.7841,222.3,0.7842,173.9,0.7842,3970833.1,
1753460362311,16:19:22.311,ADA/USDT:USDT,0.7841,175.2,0.7842,309.3,0.7842,3970833.1,
1753460362527,16:19:22.527,ADA/USDT:USDT,0.7841,155.2,0.7842,310.5,0.7842,3970833.1,
1753460362756,16:19:22.756,ADA/USDT:USDT,0.7841,89.1,0.7842,311.2,0.7842,3970833.1,
1753460362895,16:19:22.895,ADA/USDT:USDT,0.7841,108.4,0.7842,431.0,0.7842,3970833.1,
1753460363004,16:19:23.004,ADA/USDT:USDT,0.7841,128.4,0.7842,246.7,0.7842,3970833.1,
1753460363107,16:19:23.107,ADA/USDT:USDT,0.7841,515.8,0.7842,0.9,0.7842,3970833.1,
1753460363215,16:19:23.215,ADA/USDT:USDT,0.7841,519.5,0.7842,0.9,0.7842,3970833.1,
1753460363420,16:19:23.420,ADA/USDT:USDT,0.7842,896.6,0.7843,0.3,0.7842,3970834.0,
1753460363526,16:19:23.526,ADA/USDT:USDT,0.7843,767.7,0.7844,0.5,0.7843,3970834.3,
1753460363634,16:19:23.634,ADA/USDT:USDT,0.7843,517.5,0.7844,205.9,0.7843,3970834.3,
1753460363742,16:19:23.742,ADA/USDT:USDT,0.7843,517.5,0.7844,154.7,0.7843,3970834.3,
1753460363897,16:19:23.897,ADA/USDT:USDT,0.7844,682.8,0.7845,1.2,0.7844,3970834.8,
1753460364019,16:19:24.019,ADA/USDT:USDT,0.7844,730.8,0.7845,0.9,0.7844,3970834.8,
1753460364243,16:19:24.243,ADA/USDT:USDT,0.7845,711.3,0.7846,101.4,0.7845,3970835.7,
1753460364346,16:19:24.346,ADA/USDT:USDT,0.7845,771.4,0.7847,85.0,0.7846,3970879.6,
1753460364456,16:19:24.456,ADA/USDT:USDT,0.7846,921.5,0.7847,19.5,0.7847,3970924.1,
1753460364559,16:19:24.559,ADA/USDT:USDT,0.7847,624.7,0.7848,0.6,0.7847,3970924.1,
1753460364706,16:19:24.706,ADA/USDT:USDT,0.7847,136.6,0.7848,323.1,0.7847,3970924.1,
1753460364807,16:19:24.807,ADA/USDT:USDT,0.7847,136.5,0.7848,303.3,0.7847,3970924.1,
1753460365116,16:19:25.116,ADA/USDT:USDT,0.7847,137.0,0.7848,303.3,0.7847,3970924.1,
1753460365216,16:19:25.216,ADA/USDT:USDT,0.7847,136.5,0.7848,304.7,0.7847,3970924.1,
1753460365343,16:19:25.343,ADA/USDT:USDT,0.7847,132.9,0.7848,304.9,0.7847,3970924.1,
1753460365476,16:19:25.476,ADA/USDT:USDT,0.7847,134.2,0.7848,306.1,0.7847,3970924.1,
1753460365713,16:19:25.713,ADA/USDT:USDT,0.7847,275.2,0.7848,50.6,0.7848,3970924.3,
1753460365815,16:19:25.815,ADA/USDT:USDT,0.7847,326.3,0.7848,64.7,0.7848,3970934.6,
1753460365916,16:19:25.916,ADA/USDT:USDT,0.7847,331.1,0.7848,0.6,0.7848,3970934.6,
1753460366019,16:19:26.019,ADA/USDT:USDT,0.7847,265.5,0.7848,66.7,0.7848,3970934.6,
1753460366174,16:19:26.174,ADA/USDT:USDT,0.7847,333.2,0.7848,0.6,0.7848,3970934.6,
1753460366411,16:19:26.411,ADA/USDT:USDT,0.7847,268.9,0.7848,38.9,0.7848,3970934.6,
1753460366514,16:19:26.514,ADA/USDT:USDT,0.7847,307.5,0.7848,1.1,0.7848,3970934.6,
1753460366617,16:19:26.617,ADA/USDT:USDT,0.7847,314.2,0.7848,1.1,0.7848,3970934.6,
1753460366718,16:19:26.718,ADA/USDT:USDT,0.7848,859.2,0.7849,0.2,0.7848,3970935.7,
1753460366833,16:19:26.833,ADA/USDT:USDT,0.7849,188.3,0.785,369.0,0.7848,3970935.7,
1753460366973,16:19:26.973,ADA/USDT:USDT,0.7849,184.6,0.785,284.0,0.7848,3970935.7,
1753460367105,16:19:27.105,ADA/USDT:USDT,0.7849,185.6,0.785,367.6,0.7848,3970935.7,
1753460367340,16:19:27.340,ADA/USDT:USDT,0.7849,185.6,0.785,305.1,0.7848,3970935.7,
1753460367576,16:19:27.576,ADA/USDT:USDT,0.7849,185.6,0.785,368.8,0.7848,3970935.7,
1753460367704,16:19:27.704,ADA/USDT:USDT,0.7849,185.6,0.785,304.6,0.7848,3970935.7,
1753460367805,16:19:27.805,ADA/USDT:USDT,0.7849,173.4,0.785,368.8,0.7848,3970935.7,
1753460367912,16:19:27.912,ADA/USDT:USDT,0.7849,113.0,0.785,371.0,0.7848,3970935.7,
1753460368140,16:19:28.140,ADA/USDT:USDT,0.7849,173.4,0.785,306.3,0.7848,3970935.7,
1753460368503,16:19:28.503,ADA/USDT:USDT,0.7849,221.4,0.785,212.1,0.785,3970936.2,
1753460368916,16:19:28.916,ADA/USDT:USDT,0.7849,429.1,0.785,1.2,0.785,3970936.2,
1753460369257,16:19:29.257,ADA/USDT:USDT,0.785,861.0,0.7851,130.5,0.7851,3970959.6,
1753460369369,16:19:29.369,ADA/USDT:USDT,0.785,367.8,0.7851,226.2,0.7851,3970959.6,
1753460369505,16:19:29.505,ADA/USDT:USDT,0.785,434.7,0.7851,26.0,0.7851,3970959.6,
1753460369607,16:19:29.607,ADA/USDT:USDT,0.785,435.1,0.7851,0.2,0.7851,3970959.6,
1753460369862,16:19:29.862,ADA/USDT:USDT,0.785,328.5,0.7851,244.9,0.7851,3970959.6,
1753460369963,16:19:29.963,ADA/USDT:USDT,0.785,333.9,0.7851,132.5,0.7851,3970959.6,
1753460370109,16:19:30.109,ADA/USDT:USDT,0.785,328.5,0.7851,198.9,0.7851,3970959.6,
1753460370211,16:19:30.211,ADA/USDT:USDT,0.785,302.9,0.7851,219.4,0.7851,3970959.6,
1753460370319,16:19:30.319,ADA/USDT:USDT,0.785,114.5,0.7851,361.6,0.7851,3970959.6,
1753460370474,16:19:30.474,ADA/USDT:USDT,0.785,129.8,0.7851,323.1,0.7851,3970959.6,
1753460370605,16:19:30.605,ADA/USDT:USDT,0.785,129.8,0.7851,259.5,0.7851,3970959.6,
1753460370717,16:19:30.717,ADA/USDT:USDT,0.785,226.4,0.7851,260.7,0.7851,3970959.6,
1753460370819,16:19:30.819,ADA/USDT:USDT,0.785,129.8,0.7851,239.5,0.7851,3970959.6,
1753460370927,16:19:30.927,ADA/USDT:USDT,0.785,129.8,0.7851,303.2,0.7851,3970959.6,
1753460371144,16:19:31.144,ADA/USDT:USDT,0.7848,72.4,0.7849,637.9,0.785,3970977.1,
1753460371258,16:19:31.258,ADA/USDT:USDT,0.7848,25.7,0.7849,596.4,0.785,3970977.1,
1753460371394,16:19:31.394,ADA/USDT:USDT,0.7848,113.0,0.7849,630.8,0.785,3970977.1,
1753460371520,16:19:31.520,ADA/USDT:USDT,0.7848,113.5,0.7849,522.3,0.785,3970977.1,
1753460371672,16:19:31.672,ADA/USDT:USDT,0.7848,113.0,0.7849,587.0,0.785,3970977.1,
1753460371807,16:19:31.807,ADA/USDT:USDT,0.7848,45.8,0.7849,587.0,0.785,3970977.1,
1753460372025,16:19:32.025,ADA/USDT:USDT,0.7847,4.7,0.7848,558.4,0.785,3970977.1,
1753460372176,16:19:32.176,ADA/USDT:USDT,0.7847,4.9,0.7848,558.6,0.785,3970977.1,
1753460372297,16:19:32.297,ADA/USDT:USDT,0.7847,269.0,0.7848,349.4,0.785,3970977.1,
1753460372399,16:19:32.399,ADA/USDT:USDT,0.7847,269.0,0.7848,185.6,0.785,3970977.1,
1753460372505,16:19:32.505,ADA/USDT:USDT,0.7847,269.0,0.7848,162.6,0.785,3970977.1,
1753460372707,16:19:32.707,ADA/USDT:USDT,0.7847,204.6,0.7848,213.6,0.785,3970977.1,
1753460372917,16:19:32.917,ADA/USDT:USDT,0.7847,204.6,0.7848,213.3,0.7848,3970977.4,
1753460373137,16:19:33.137,ADA/USDT:USDT,0.7847,251.8,0.7848,132.4,0.7848,3970977.4,
1753460373286,16:19:33.286,ADA/USDT:USDT,0.7847,247.5,0.7848,132.5,0.7848,3970977.4,
1753460373399,16:19:33.399,ADA/USDT:USDT,0.7847,204.9,0.7848,207.1,0.7848,3970977.4,
1753460373507,16:19:33.507,ADA/USDT:USDT,0.7847,177.4,0.7848,207.3,0.7848,3970977.4,
1753460373612,16:19:33.612,ADA/USDT:USDT,0.7847,177.4,0.7848,207.0,0.7848,3970977.7,
1753460373965,16:19:33.965,ADA/USDT:USDT,0.7847,137.0,0.7848,207.0,0.7848,3970977.7,
1753460374066,16:19:34.066,ADA/USDT:USDT,0.7847,5.4,0.7848,313.6,0.7848,3970977.7,
1753460374170,16:19:34.170,ADA/USDT:USDT,0.7847,173.4,0.7848,219.8,0.7848,3970977.7,
1753460374272,16:19:34.272,ADA/USDT:USDT,0.7847,52.1,0.7848,243.0,0.7848,3970977.7,
1753460374373,16:19:34.373,ADA/USDT:USDT,0.7847,117.2,0.7848,249.0,0.7848,3970977.7,
1753460374506,16:19:34.506,ADA/USDT:USDT,0.7847,157.6,0.7848,219.8,0.7848,3970977.7,
1753460374644,16:19:34.644,ADA/USDT:USDT,0.7847,177.6,0.7848,219.8,0.7848,3970977.7,
1753460374758,16:19:34.758,ADA/USDT:USDT,0.7847,188.3,0.7848,153.4,0.7848,3970977.7,
1753460374874,16:19:34.874,ADA/USDT:USDT,0.7847,192.9,0.7848,153.4,0.7848,3970977.7,
1753460375009,16:19:35.009,ADA/USDT:USDT,0.7847,203.2,0.7848,153.4,0.7848,3970977.7,
1753460375113,16:19:35.113,ADA/USDT:USDT,0.7847,407.2,0.7848,42.2,0.7848,3970977.7,
1753460375217,16:19:35.217,ADA/USDT:USDT,0.7847,488.8,0.7848,1.2,0.7848,3970977.7,
1753460375318,16:19:35.318,ADA/USDT:USDT,0.7847,482.3,0.7848,92.9,0.7848,3970977.7,
1753460375575,16:19:35.575,ADA/USDT:USDT,0.7847,488.9,0.7848,1.3,0.7848,3970977.7,
1753460375805,16:19:35.805,ADA/USDT:USDT,0.7847,486.0,0.7848,1.3,0.7848,3970977.7,
1753460375910,16:19:35.910,ADA/USDT:USDT,0.7847,397.6,0.7848,128.3,0.7848,3970977.7,
1753460376012,16:19:36.012,ADA/USDT:USDT,0.7847,150.6,0.7848,234.9,0.7848,3970977.7,
1753460376123,16:19:36.123,ADA/USDT:USDT,0.7847,150.6,0.7848,231.0,0.7848,3970977.7,
1753460376279,16:19:36.279,ADA/USDT:USDT,0.7847,150.6,0.7848,222.6,0.7848,3970978.2,
1753460376384,16:19:36.384,ADA/USDT:USDT,0.7847,150.6,0.7848,229.0,0.7848,3970978.2,
1753460376505,16:19:36.505,ADA/USDT:USDT,0.7847,210.9,0.7848,222.3,0.7848,3970978.5,
1753460376606,16:19:36.606,ADA/USDT:USDT,0.7847,216.5,0.7848,120.2,0.7848,3970978.5,
1753460376707,16:19:36.707,ADA/USDT:USDT,0.7847,211.0,0.7848,253.6,0.7848,3970978.5,
1753460376810,16:19:36.810,ADA/USDT:USDT,0.7847,37.0,0.7848,319.9,0.7848,3970978.5,
1753460376915,16:19:36.915,ADA/USDT:USDT,0.7847,170.2,0.7848,248.8,0.7848,3970978.5,
1753460377019,16:19:37.019,ADA/USDT:USDT,0.7847,183.5,0.7848,274.6,0.7848,3970978.5,
1753460377118,16:19:37.118,ADA/USDT:USDT,0.7847,240.4,0.7848,140.4,0.7848,3970978.5,
1753460377219,16:19:37.219,ADA/USDT:USDT,0.7847,244.0,0.7848,120.4,0.7848,3970978.5,
1753460377369,16:19:37.369,ADA/USDT:USDT,0.7847,250.6,0.7848,120.4,0.7848,3970978.5,
1753460377473,16:19:37.473,ADA/USDT:USDT,0.7847,305.7,0.7848,94.8,0.7848,3970978.5,
1753460377701,16:19:37.701,ADA/USDT:USDT,0.7847,305.2,0.7848,94.8,0.7848,3970978.5,
1753460377811,16:19:37.811,ADA/USDT:USDT,0.7847,305.7,0.7848,120.4,0.7848,3970978.5,
1753460377920,16:19:37.920,ADA/USDT:USDT,0.7847,242.8,0.7848,120.4,0.7848,3970978.5,
1753460378140,16:19:38.140,ADA/USDT:USDT,0.7847,305.7,0.7848,15.2,0.7848,3970978.5,
1753460378282,16:19:38.282,ADA/USDT:USDT,0.7847,242.8,0.7848,147.3,0.7848,3970978.5,
1753460378387,16:19:38.387,ADA/USDT:USDT,0.7847,239.1,0.7848,147.3,0.7848,3970978.5,
1753460378510,16:19:38.510,ADA/USDT:USDT,0.7847,305.9,0.7848,15.3,0.7848,3970978.5,
1753460378617,16:19:38.617,ADA/USDT:USDT,0.7847,305.4,0.7848,15.3,0.7848,3970978.5,
1753460378853,16:19:38.853,ADA/USDT:USDT,0.7847,317.3,0.7848,15.0,0.7848,3970979.0,
1753460378979,16:19:38.979,ADA/USDT:USDT,0.7849,824.6,0.785,167.2,0.7849,3971011.3,
1753460379108,16:19:39.108,ADA/USDT:USDT,0.7849,696.5,0.785,25.8,0.7849,3971011.3,
1753460379208,16:19:39.208,ADA/USDT:USDT,0.7849,484.3,0.785,227.8,0.7849,3971011.3,
1753460379313,16:19:39.313,ADA/USDT:USDT,0.7849,465.1,0.785,152.5,0.7849,3971011.3,
1753460379425,16:19:39.425,ADA/USDT:USDT,0.7849,237.8,0.785,300.7,0.7849,3971011.3,
1753460379580,16:19:39.580,ADA/USDT:USDT,0.7849,221.3,0.785,294.5,0.7849,3971011.3,
1753460379688,16:19:39.688,ADA/USDT:USDT,0.7849,213.1,0.785,294.5,0.7849,3971011.3,
1753460379798,16:19:39.798,ADA/USDT:USDT,0.7849,212.9,0.785,295.3,0.7849,3971011.5,
1753460379901,16:19:39.901,ADA/USDT:USDT,0.7849,132.7,0.785,366.2,0.7849,3971011.5,
1753460380012,16:19:40.012,ADA/USDT:USDT,0.7849,41.0,0.785,366.2,0.7849,3971011.5,
1753460380116,16:19:40.116,ADA/USDT:USDT,0.7849,41.3,0.785,367.4,0.7849,3971011.5,
1753460380246,16:19:40.246,ADA/USDT:USDT,0.7849,41.3,0.785,418.0,0.7849,3971011.5,
1753460380353,16:19:40.353,ADA/USDT:USDT,0.7849,67.2,0.785,361.3,0.7849,3971011.5,
1753460380501,16:19:40.501,ADA/USDT:USDT,0.7849,41.3,0.785,361.3,0.7849,3971011.5,
1753460380602,16:19:40.602,ADA/USDT:USDT,0.7849,41.3,0.785,367.6,0.7849,3971011.5,
1753460380707,16:19:40.707,ADA/USDT:USDT,0.7849,325.6,0.785,295.8,0.7849,3971011.5,
1753460380814,16:19:40.814,ADA/USDT:USDT,0.7849,235.8,0.785,295.8,0.7849,3971011.5,
1753460380916,16:19:40.916,ADA/USDT:USDT,0.7849,213.6,0.785,303.3,0.7849,3971011.5,
1753460381071,16:19:41.071,ADA/USDT:USDT,0.7849,41.4,0.785,447.1,0.7849,3971011.6,
1753460381305,16:19:41.305,ADA/USDT:USDT,0.7849,41.4,0.785,372.1,0.7849,3971011.6,
1753460381409,16:19:41.409,ADA/USDT:USDT,0.7849,41.4,0.785,368.4,0.7849,3971011.6,
1753460381516,16:19:41.516,ADA/USDT:USDT,0.7849,107.2,0.785,297.8,0.7849,3971012.6,
1753460381786,16:19:41.786,ADA/USDT:USDT,0.7849,107.2,0.785,358.9,0.7849,3971012.6,
1753460381908,16:19:41.908,ADA/USDT:USDT,0.7849,241.8,0.785,295.2,0.7849,3971012.6,
1753460382015,16:19:42.015,ADA/USDT:USDT,0.7849,311.3,0.785,91.8,0.7849,3971012.6,
1753460382232,16:19:42.232,ADA/USDT:USDT,0.7849,174.1,0.785,254.9,0.7849,3971012.6,
1753460382473,16:19:42.473,ADA/USDT:USDT,0.7849,175.8,0.785,254.9,0.7849,3971012.6,
1753460382613,16:19:42.613,ADA/USDT:USDT,0.7849,200.9,0.785,255.0,0.7849,3971012.6,
1753460382716,16:19:42.716,ADA/USDT:USDT,0.7849,216.5,0.785,255.0,0.7849,3971012.6,
1753460382853,16:19:42.853,ADA/USDT:USDT,0.7849,210.7,0.785,255.0,0.7849,3971012.6,
1753460382962,16:19:42.962,ADA/USDT:USDT,0.7849,216.5,0.785,192.9,0.7849,3971012.6,
1753460383070,16:19:43.070,ADA/USDT:USDT,0.7849,316.6,0.785,0.7,0.7849,3971012.6,
1753460383199,16:19:43.199,ADA/USDT:USDT,0.7849,316.6,0.785,0.8,0.7849,3971012.6,
1753460383304,16:19:43.304,ADA/USDT:USDT,0.7849,245.7,0.785,132.9,0.7849,3971012.6,
1753460383423,16:19:43.423,ADA/USDT:USDT,0.7849,253.6,0.785,132.9,0.7849,3971012.6,
1753460383541,16:19:43.541,ADA/USDT:USDT,0.7849,255.8,0.785,132.9,0.7849,3971012.6,
1753460383675,16:19:43.675,ADA/USDT:USDT,0.7849,370.8,0.785,132.9,0.7849,3971012.6,
1753460383789,16:19:43.789,ADA/USDT:USDT,0.7849,255.9,0.785,132.9,0.7849,3971012.6,
1753460383905,16:19:43.905,ADA/USDT:USDT,0.7849,255.9,0.785,92.5,0.7849,3971012.6,
1753460384005,16:19:44.005,ADA/USDT:USDT,0.7849,255.9,0.785,26.4,0.7849,3971012.6,
1753460384107,16:19:44.107,ADA/USDT:USDT,0.7849,312.3,0.785,0.8,0.7849,3971012.6,
1753460384327,16:19:44.327,ADA/USDT:USDT,0.7849,248.0,0.785,92.0,0.7849,3971012.6,
1753460384438,16:19:44.438,ADA/USDT:USDT,0.7849,321.0,0.785,0.8,0.7849,3971012.6,
1753460384550,16:19:44.550,ADA/USDT:USDT,0.7849,322.2,0.785,1.0,0.7849,3971012.6,
1753460384656,16:19:44.656,ADA/USDT:USDT,0.7849,323.4,0.785,1.0,0.7849,3971012.6,
1753460384907,16:19:44.907,ADA/USDT:USDT,0.7849,247.8,0.785,107.1,0.7849,3971012.6,
1753460385113,16:19:45.113,ADA/USDT:USDT,0.7849,74.3,0.785,297.3,0.7849,3971012.6,
1753460385238,16:19:45.238,ADA/USDT:USDT,0.7849,48.7,0.785,298.5,0.7849,3971012.6,
1753460385337,16:19:45.337,ADA/USDT:USDT,0.7849,114.7,0.785,275.1,0.785,3971025.5,
1753460385492,16:19:45.492,ADA/USDT:USDT,0.7849,180.9,0.785,215.1,0.785,3971025.5,
1753460385609,16:19:45.609,ADA/USDT:USDT,0.7849,306.8,0.785,205.4,0.785,3971025.5,
1753460385875,16:19:45.875,ADA/USDT:USDT,0.7849,257.9,0.785,231.3,0.785,3971025.5,
1753460386106,16:19:46.106,ADA/USDT:USDT,0.7849,267.5,0.785,134.9,0.785,3971025.5,
1753460386209,16:19:46.209,ADA/USDT:USDT,0.7849,360.9,0.785,1.0,0.785,3971025.5,
1753460386467,16:19:46.467,ADA/USDT:USDT,0.7849,287.6,0.785,122.0,0.785,3971025.5,
1753460386573,16:19:46.573,ADA/USDT:USDT,0.7849,286.2,0.785,81.8,0.785,3971025.5,
1753460386692,16:19:46.692,ADA/USDT:USDT,0.785,893.8,0.7851,0.1,0.785,3971026.8,
1753460386794,16:19:46.794,ADA/USDT:USDT,0.785,765.8,0.7852,323.6,0.7851,3971027.1,
1753460386900,16:19:46.900,ADA/USDT:USDT,0.7851,598.4,0.7852,78.5,0.7851,3971027.1,
1753460387023,16:19:47.023,ADA/USDT:USDT,0.7851,650.4,0.7852,12.6,0.7851,3971027.1,
1753460387230,16:19:47.230,ADA/USDT:USDT,0.7851,651.9,0.7852,13.0,0.7851,3971027.1,
1753460387330,16:19:47.330,ADA/USDT:USDT,0.7852,720.2,0.7853,88.7,0.7852,3971040.1,
1753460387433,16:19:47.433,ADA/USDT:USDT,0.7852,519.0,0.7853,153.4,0.7852,3971040.1,
