timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460380622,16:19:40.622,AAVE/USDT:USDT,288.6,636.3,288.61,4.2,288.6,5788774.8,
1753460380749,16:19:40.749,AAVE/USDT:USDT,288.6,626.7,288.61,4.2,288.6,5788774.8,
1753460381005,16:19:41.005,AAVE/USDT:USDT,288.6,608.4,288.61,4.2,288.6,5788774.8,
1753460381113,16:19:41.113,AAVE/USDT:USDT,288.6,563.1,288.61,131.0,288.6,5788774.8,
1753460381221,16:19:41.221,AAVE/USDT:USDT,288.6,532.8,288.61,131.0,288.6,5788774.8,
1753460381327,16:19:41.327,AAVE/USDT:USDT,288.6,532.8,288.61,140.6,288.6,5788774.8,
1753460381456,16:19:41.456,AAVE/USDT:USDT,288.6,532.8,288.61,131.0,288.6,5788774.8,
1753460381572,16:19:41.572,AAVE/USDT:USDT,288.6,533.5,288.61,49.5,288.6,5788774.8,
1753460381778,16:19:41.778,AAVE/USDT:USDT,288.6,543.1,288.61,49.5,288.6,5788774.8,
1753460381914,16:19:41.914,AAVE/USDT:USDT,288.61,232.5,288.62,1.1,288.61,5788779.0,
1753460382015,16:19:42.015,AAVE/USDT:USDT,288.61,238.7,288.63,0.7,288.62,5788780.1,
1753460382279,16:19:42.279,AAVE/USDT:USDT,288.62,163.8,288.63,0.4,288.62,5788780.1,
1753460382413,16:19:42.413,AAVE/USDT:USDT,288.62,223.5,288.63,0.4,288.62,5788780.1,
1753460382538,16:19:42.538,AAVE/USDT:USDT,288.62,337.5,288.63,0.4,288.62,5788780.1,
1753460382912,16:19:42.912,AAVE/USDT:USDT,288.63,217.8,288.65,0.6,288.64,5788780.9,
1753460383018,16:19:43.018,AAVE/USDT:USDT,288.67,156.2,288.7,1.3,288.68,5788824.4,
1753460383173,16:19:43.173,AAVE/USDT:USDT,288.69,80.1,288.7,1.1,288.68,5788824.4,
1753460383314,16:19:43.314,AAVE/USDT:USDT,288.69,99.2,288.7,0.9,288.68,5788824.4,
1753460383873,16:19:43.873,AAVE/USDT:USDT,288.69,124.8,288.7,0.9,288.68,5788824.4,
1753460384217,16:19:44.217,AAVE/USDT:USDT,288.69,204.6,288.7,0.9,288.68,5788824.4,
1753460385018,16:19:45.018,AAVE/USDT:USDT,288.69,124.6,288.7,1.0,288.68,5788824.4,
1753460385132,16:19:45.132,AAVE/USDT:USDT,288.69,101.2,288.7,201.9,288.68,5788824.4,
1753460385266,16:19:45.266,AAVE/USDT:USDT,288.69,128.6,288.7,202.1,288.68,5788824.4,
1753460385372,16:19:45.372,AAVE/USDT:USDT,288.66,74.4,288.67,223.8,288.69,5788925.9,
1753460385738,16:19:45.738,AAVE/USDT:USDT,288.67,45.5,288.68,28.3,288.69,5788925.9,
1753460386116,16:19:46.116,AAVE/USDT:USDT,288.67,45.5,288.68,120.5,288.69,5788925.9,
1753460386334,16:19:46.334,AAVE/USDT:USDT,288.69,116.8,288.7,1.0,288.69,5788925.9,
1753460386583,16:19:46.583,AAVE/USDT:USDT,288.69,132.8,288.71,0.3,288.7,5788927.1,
1753460386700,16:19:46.700,AAVE/USDT:USDT,288.71,238.0,288.72,0.1,288.7,5788927.1,
1753460387020,16:19:47.020,AAVE/USDT:USDT,288.75,150.8,288.76,1.1,288.75,5788945.7,
1753460387121,16:19:47.121,AAVE/USDT:USDT,288.75,233.1,288.76,1.1,288.75,5788945.7,
1753460387222,16:19:47.222,AAVE/USDT:USDT,288.75,250.6,288.76,1.1,288.75,5788945.7,
1753460387441,16:19:47.441,AAVE/USDT:USDT,288.77,126.2,288.78,0.1,288.76,5788946.8,
1753460387579,16:19:47.579,AAVE/USDT:USDT,288.77,142.1,288.78,0.1,288.76,5788946.8,
1753460387712,16:19:47.712,AAVE/USDT:USDT,288.77,207.7,288.78,0.1,288.76,5788946.8,
1753460387829,16:19:47.829,AAVE/USDT:USDT,288.77,142.8,288.78,0.1,288.76,5788946.8,
1753460387981,16:19:47.981,AAVE/USDT:USDT,288.77,126.2,288.78,0.1,288.76,5788946.8,
1753460388082,16:19:48.082,AAVE/USDT:USDT,288.77,80.4,288.78,0.1,288.76,5788946.8,
1753460388211,16:19:48.211,AAVE/USDT:USDT,288.77,75.4,288.78,0.1,288.76,5788946.8,
1753460388313,16:19:48.313,AAVE/USDT:USDT,288.77,109.7,288.78,0.1,288.76,5788946.8,
1753460388413,16:19:48.413,AAVE/USDT:USDT,288.77,82.1,288.78,0.1,288.76,5788946.8,
1753460388515,16:19:48.515,AAVE/USDT:USDT,288.77,119.3,288.78,0.1,288.76,5788946.8,
1753460388770,16:19:48.770,AAVE/USDT:USDT,288.81,244.5,288.83,0.3,288.82,5788967.5,
1753460388988,16:19:48.988,AAVE/USDT:USDT,288.83,271.8,288.84,0.1,288.82,5788967.5,
1753460389093,16:19:49.093,AAVE/USDT:USDT,288.83,116.0,288.84,19.2,288.82,5788967.5,
1753460389201,16:19:49.201,AAVE/USDT:USDT,288.81,46.3,288.82,155.9,288.83,5789011.9,
1753460389324,16:19:49.324,AAVE/USDT:USDT,288.79,0.3,288.81,269.0,288.8,5789012.1,
1753460389429,16:19:49.429,AAVE/USDT:USDT,288.73,72.2,288.74,146.0,288.8,5789012.1,
1753460389671,16:19:49.671,AAVE/USDT:USDT,288.73,20.0,288.74,146.2,288.8,5789012.1,
1753460389808,16:19:49.808,AAVE/USDT:USDT,288.72,0.1,288.73,171.9,288.8,5789012.1,
1753460389915,16:19:49.915,AAVE/USDT:USDT,288.72,0.1,288.73,191.2,288.8,5789012.1,
1753460390019,16:19:50.019,AAVE/USDT:USDT,288.72,36.9,288.73,23.6,288.8,5789012.1,
1753460390271,16:19:50.271,AAVE/USDT:USDT,288.72,0.1,288.73,129.9,288.8,5789012.1,
1753460391188,16:19:51.188,AAVE/USDT:USDT,288.64,54.7,288.65,136.0,288.65,5789031.9,
1753460391317,16:19:51.317,AAVE/USDT:USDT,288.64,54.7,288.65,136.2,288.65,5789031.9,
1753460391422,16:19:51.422,AAVE/USDT:USDT,288.64,54.7,288.65,136.4,288.65,5789031.9,
1753460391523,16:19:51.523,AAVE/USDT:USDT,288.64,0.3,288.65,154.5,288.65,5789031.9,
1753460391632,16:19:51.632,AAVE/USDT:USDT,288.64,0.3,288.65,168.5,288.65,5789031.9,
1753460391735,16:19:51.735,AAVE/USDT:USDT,288.64,19.6,288.65,104.5,288.65,5789031.9,
1753460391951,16:19:51.951,AAVE/USDT:USDT,288.61,0.3,288.64,228.1,288.62,5789033.3,
1753460392074,16:19:52.074,AAVE/USDT:USDT,288.59,38.2,288.61,287.2,288.6,5789537.9,
1753460392217,16:19:52.217,AAVE/USDT:USDT,288.59,38.4,288.6,363.3,288.6,5789537.9,
1753460392913,16:19:52.913,AAVE/USDT:USDT,288.59,38.4,288.6,338.6,288.6,5789537.9,
1753460393433,16:19:53.433,AAVE/USDT:USDT,288.59,44.8,288.6,338.6,288.6,5789537.9,
1753460393681,16:19:53.681,AAVE/USDT:USDT,288.6,111.1,288.61,45.5,288.6,5789537.9,
1753460393786,16:19:53.786,AAVE/USDT:USDT,288.61,32.9,288.62,36.8,288.6,5789537.9,
1753460393890,16:19:53.890,AAVE/USDT:USDT,288.61,150.8,288.62,0.2,288.6,5789537.9,
1753460394016,16:19:54.016,AAVE/USDT:USDT,288.63,36.7,288.64,45.3,288.6,5789537.9,
1753460394117,16:19:54.117,AAVE/USDT:USDT,288.63,18.8,288.64,45.5,288.6,5789537.9,
1753460394217,16:19:54.217,AAVE/USDT:USDT,288.64,111.7,288.65,45.4,288.6,5789537.9,
1753460394442,16:19:54.442,AAVE/USDT:USDT,288.64,121.0,288.65,0.1,288.6,5789537.9,
1753460394547,16:19:54.547,AAVE/USDT:USDT,288.64,202.7,288.65,0.1,288.6,5789537.9,
