timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461672052,16:41:12.052,AAVE/USDT:USDT,287.6,0.5,287.61,4.6,287.76,283127.8,81794388.818
1753461672369,16:41:12.369,AAVE/USDT:USDT,287.57,0.5,287.58,2.6,287.76,283131.8,81795539.842
1753461672723,16:41:12.723,AAVE/USDT:USDT,287.57,2.3,287.58,2.1,287.76,283131.8,81795539.842
1753461673044,16:41:13.044,AAVE/USDT:USDT,287.57,2.3,287.58,2.1,287.76,283131.8,81795539.842
1753461673358,16:41:13.358,AAVE/USDT:USDT,287.53,35.7,287.58,5.9,287.55,283131.8,81795539.842
1753461673730,16:41:13.730,AAVE/USDT:USDT,287.52,0.5,287.53,5.3,287.55,283127.8,81794388.818
1753461674404,16:41:14.404,AAVE/USDT:USDT,287.49,0.5,287.5,2.6,287.55,283132.0,81795597.352
1753461674711,16:41:14.711,AAVE/USDT:USDT,287.49,2.4,287.5,2.1,287.55,283132.0,81795597.352
1753461675393,16:41:15.393,AAVE/USDT:USDT,287.56,1.9,287.57,2.1,287.55,283132.0,81795597.352
1753461675709,16:41:15.709,AAVE/USDT:USDT,287.6,0.5,287.61,0.6,287.55,283132.0,81795597.352
1753461676380,16:41:16.380,AAVE/USDT:USDT,287.72,2.4,287.74,0.9,287.71,283132.0,81795597.352
1753461677139,16:41:17.139,AAVE/USDT:USDT,287.79,0.6,287.81,0.7,287.76,283132.0,81795597.352
1753461677496,16:41:17.496,AAVE/USDT:USDT,287.79,0.5,287.82,0.5,287.76,283132.0,81795597.352
1753461677843,16:41:17.843,AAVE/USDT:USDT,287.79,3.0,287.81,4.7,287.76,283263.4,81833400.314
1753461678863,16:41:18.863,AAVE/USDT:USDT,287.84,0.5,287.85,0.9,287.76,283127.8,81794388.818
1753461679493,16:41:19.493,AAVE/USDT:USDT,287.84,0.5,287.85,3.0,287.76,283263.4,81833400.314
1753461679856,16:41:19.856,AAVE/USDT:USDT,287.89,1.5,287.9,2.6,287.76,283263.4,81833400.314
1753461680530,16:41:20.530,AAVE/USDT:USDT,287.89,0.5,287.9,4.6,287.76,283263.4,81833400.314
1753461680838,16:41:20.838,AAVE/USDT:USDT,287.89,0.9,287.9,2.6,287.76,283263.4,81833400.314
1753461681353,16:41:21.353,AAVE/USDT:USDT,287.91,0.5,287.92,3.2,287.76,283263.4,81833400.314
1753461681704,16:41:21.704,AAVE/USDT:USDT,287.91,0.5,287.92,3.2,287.76,283263.4,81833400.314
1753461682377,16:41:22.377,AAVE/USDT:USDT,287.95,2.1,287.96,2.6,287.95,283263.4,81833400.314
1753461682748,16:41:22.748,AAVE/USDT:USDT,287.95,4.0,287.96,2.1,287.95,283264.0,81833573.084
1753461683067,16:41:23.067,AAVE/USDT:USDT,287.95,4.0,287.96,2.1,287.95,283264.0,81833573.084
1753461683404,16:41:23.404,AAVE/USDT:USDT,287.96,0.8,287.97,0.1,287.95,283264.0,81833573.084
1753461684291,16:41:24.291,AAVE/USDT:USDT,287.96,48.1,287.97,0.1,287.95,283264.0,81833573.084
1753461684603,16:41:24.603,AAVE/USDT:USDT,287.99,4.3,288.0,0.4,287.97,283264.0,81833573.084
1753461684991,16:41:24.991,AAVE/USDT:USDT,287.99,0.8,288.0,2.2,287.97,283264.0,81833573.084
1753461685652,16:41:25.652,AAVE/USDT:USDT,287.99,3.9,288.0,0.1,287.97,283264.0,81833573.084
1753461686125,16:41:26.125,AAVE/USDT:USDT,287.99,1.2,288.0,0.1,287.97,283264.2,81833630.678
1753461687128,16:41:27.128,AAVE/USDT:USDT,287.99,1.4,288.0,0.1,287.97,283264.0,81833573.084
1753461687569,16:41:27.569,AAVE/USDT:USDT,287.99,1.4,288.0,0.1,287.97,283264.2,81833630.678
1753461687987,16:41:27.987,AAVE/USDT:USDT,287.99,1.4,288.0,0.1,287.97,283264.2,81833630.678
1753461688351,16:41:28.351,AAVE/USDT:USDT,287.99,1.2,288.0,2.7,287.97,283264.2,81833630.678
1753461688732,16:41:28.732,AAVE/USDT:USDT,287.99,1.2,288.0,0.1,287.97,283264.2,81833630.678
1753461689054,16:41:29.054,AAVE/USDT:USDT,287.99,1.2,288.0,0.1,287.97,283264.2,81833630.678
1753461689375,16:41:29.375,AAVE/USDT:USDT,287.99,1.2,288.0,0.1,287.97,283264.2,81833630.678
1753461690054,16:41:30.054,AAVE/USDT:USDT,287.97,18.9,287.98,0.5,287.97,283264.2,81833630.678
1753461690381,16:41:30.381,AAVE/USDT:USDT,287.97,18.9,287.98,0.5,287.97,283264.2,81833630.678
1753461690690,16:41:30.690,AAVE/USDT:USDT,287.99,0.5,288.0,0.1,287.97,283264.2,81833630.678
1753461691114,16:41:31.114,AAVE/USDT:USDT,287.99,0.3,288.0,4.7,287.97,283264.2,81833630.678
1753461691452,16:41:31.452,AAVE/USDT:USDT,287.99,0.3,288.0,4.7,287.97,283264.2,81833630.678
1753461691834,16:41:31.834,AAVE/USDT:USDT,287.99,0.8,288.0,2.7,287.97,283264.2,81833630.678
1753461692206,16:41:32.206,AAVE/USDT:USDT,287.99,0.8,288.0,2.7,287.97,283264.2,81833630.678
1753461692666,16:41:32.666,AAVE/USDT:USDT,287.99,1.4,288.0,0.1,287.97,283264.2,81833630.678
1753461693536,16:41:33.536,AAVE/USDT:USDT,287.99,28.7,288.0,0.1,287.97,283264.2,81833630.678
1753461693937,16:41:33.937,AAVE/USDT:USDT,288.0,10.7,288.01,1.9,288.0,283264.2,81833630.678
1753461694250,16:41:34.250,AAVE/USDT:USDT,288.0,10.7,288.01,1.9,288.0,283264.2,81833630.678
1753461694570,16:41:34.570,AAVE/USDT:USDT,288.0,10.7,288.01,3.1,288.0,283264.2,81833630.678
1753461694921,16:41:34.921,AAVE/USDT:USDT,288.01,4.4,288.02,0.8,288.01,283265.8,81834091.492
1753461695733,16:41:35.733,AAVE/USDT:USDT,288.01,4.6,288.02,0.8,288.01,283265.8,81834091.492
1753461696555,16:41:36.555,AAVE/USDT:USDT,288.08,0.9,288.1,1.9,288.05,283268.0,81834725.154
1753461696866,16:41:36.866,AAVE/USDT:USDT,288.08,0.9,288.1,1.9,288.05,283268.0,81834725.154
1753461697185,16:41:37.185,AAVE/USDT:USDT,288.08,2.4,288.09,2.1,288.05,283268.0,81834725.154
1753461697604,16:41:37.604,AAVE/USDT:USDT,288.1,0.9,288.11,1.3,288.05,283264.4,81833688.278
1753461698284,16:41:38.284,AAVE/USDT:USDT,288.08,3.4,288.09,0.5,288.05,283268.0,81834725.154
1753461699034,16:41:39.034,AAVE/USDT:USDT,288.1,0.9,288.11,0.7,288.05,283268.0,81834725.154
1753461699682,16:41:39.682,AAVE/USDT:USDT,287.96,2.8,287.97,0.5,288.05,283268.0,81834725.154
1753461700061,16:41:40.061,AAVE/USDT:USDT,287.92,0.4,287.94,0.7,288.05,283268.0,81834725.154
1753461700386,16:41:40.386,AAVE/USDT:USDT,287.91,8.9,287.93,0.5,288.05,283268.0,81834725.154
1753461700704,16:41:40.704,AAVE/USDT:USDT,287.9,0.9,287.91,0.5,288.05,283268.0,81834725.154
1753461701102,16:41:41.102,AAVE/USDT:USDT,287.9,1.3,287.91,0.5,288.05,283268.0,81834725.154
1753461701727,16:41:41.727,AAVE/USDT:USDT,287.92,1.3,287.93,0.5,288.05,283268.0,81834725.154
1753461702061,16:41:42.061,AAVE/USDT:USDT,287.9,2.8,287.93,2.5,288.05,283268.0,81834725.154
1753461702407,16:41:42.407,AAVE/USDT:USDT,287.89,0.5,287.91,3.0,288.05,283268.0,81834725.154
1753461702723,16:41:42.723,AAVE/USDT:USDT,287.88,3.0,287.89,0.7,288.05,283268.0,81834725.154
1753461703039,16:41:43.039,AAVE/USDT:USDT,287.88,3.4,287.89,0.7,288.05,283268.0,81834725.154
1753461703470,16:41:43.470,AAVE/USDT:USDT,287.93,2.8,287.94,1.2,288.05,283268.0,81834725.154
1753461704250,16:41:44.250,AAVE/USDT:USDT,287.97,2.4,288.0,0.7,288.05,283268.0,81834725.154
1753461705113,16:41:45.113,AAVE/USDT:USDT,287.99,4.3,288.0,0.7,288.05,283268.0,81834725.154
1753461705437,16:41:45.437,AAVE/USDT:USDT,288.02,0.9,288.04,0.6,288.05,283268.0,81834725.154
1753461706254,16:41:46.254,AAVE/USDT:USDT,288.1,3.6,288.14,4.7,288.1,283268.0,81834725.154
1753461706567,16:41:46.567,AAVE/USDT:USDT,288.12,0.9,288.13,0.5,288.1,283268.6,81834898.014
1753461707269,16:41:47.269,AAVE/USDT:USDT,288.09,0.5,288.1,5.3,288.1,283268.0,81834725.154
1753461707967,16:41:47.967,AAVE/USDT:USDT,288.13,10.3,288.15,0.1,288.13,283268.6,81834898.014
1753461708391,16:41:48.391,AAVE/USDT:USDT,288.14,0.4,288.15,4.7,288.13,283268.6,81834898.014
1753461709090,16:41:49.090,AAVE/USDT:USDT,288.14,0.4,288.15,4.6,288.13,283268.6,81834898.014
1753461709407,16:41:49.407,AAVE/USDT:USDT,288.14,3.9,288.15,2.2,288.13,283268.6,81834898.014
1753461709776,16:41:49.776,AAVE/USDT:USDT,288.14,0.9,288.15,2.7,288.13,283275.6,81836914.734
1753461710155,16:41:50.155,AAVE/USDT:USDT,288.14,0.9,288.15,2.7,288.13,283275.6,81836914.734
1753461710467,16:41:50.467,AAVE/USDT:USDT,288.13,8.8,288.14,2.4,288.13,283268.6,81834898.014
1753461711004,16:41:51.004,AAVE/USDT:USDT,288.13,8.8,288.14,2.4,288.13,283275.6,81836914.734
1753461711340,16:41:51.340,AAVE/USDT:USDT,288.13,8.8,288.14,2.4,288.13,283275.6,81836914.734
1753461711648,16:41:51.648,AAVE/USDT:USDT,288.13,0.5,288.14,2.4,288.13,283275.6,81836914.734
1753461712296,16:41:52.296,AAVE/USDT:USDT,288.13,0.5,288.14,2.6,288.13,283275.6,81836914.734
1753461712922,16:41:52.922,AAVE/USDT:USDT,288.13,2.4,288.14,0.5,288.13,283275.6,81836914.734
1753461713340,16:41:53.340,AAVE/USDT:USDT,288.14,0.9,288.15,0.6,288.13,283275.6,81836914.734
1753461713674,16:41:53.674,AAVE/USDT:USDT,288.14,0.9,288.15,0.6,288.13,283275.6,81836914.734
1753461713982,16:41:53.982,AAVE/USDT:USDT,288.14,0.9,288.15,0.6,288.13,283275.6,81836914.734
1753461714309,16:41:54.309,AAVE/USDT:USDT,288.11,0.2,288.14,0.9,288.13,283275.6,81836914.734
1753461714659,16:41:54.659,AAVE/USDT:USDT,288.12,2.8,288.15,0.1,288.13,283275.6,81836914.734
1753461715624,16:41:55.624,AAVE/USDT:USDT,288.08,0.4,288.09,2.1,288.13,283301.8,81844463.73
1753461716086,16:41:56.086,AAVE/USDT:USDT,288.08,1.3,288.09,2.1,288.13,283301.8,81844463.73
1753461717138,16:41:57.138,AAVE/USDT:USDT,288.09,1.4,288.1,0.7,288.13,283301.8,81844463.73
1753461717468,16:41:57.468,AAVE/USDT:USDT,288.09,1.9,288.1,2.8,288.13,283301.8,81844463.73
1753461718090,16:41:58.090,AAVE/USDT:USDT,288.09,1.9,288.1,0.7,288.13,283301.8,81844463.73
1753461718554,16:41:58.554,AAVE/USDT:USDT,288.13,0.6,288.14,25.8,288.13,283301.8,81844463.73
1753461719451,16:41:59.451,AAVE/USDT:USDT,288.14,0.9,288.15,4.5,288.13,283301.8,81844463.73
1753461719806,16:41:59.806,AAVE/USDT:USDT,288.14,0.9,288.15,4.5,288.13,283302.4,81844636.608
1753461720453,16:42:00.453,AAVE/USDT:USDT,288.1,3.4,288.11,0.7,288.13,283302.4,81844636.608
1753461720894,16:42:00.894,AAVE/USDT:USDT,288.14,8.9,288.15,0.1,288.13,283216.0,81819856.606
1753461721694,16:42:01.694,AAVE/USDT:USDT,288.17,0.5,288.2,1.9,288.15,283216.0,81819856.606
1753461722055,16:42:02.055,AAVE/USDT:USDT,288.17,4.9,288.19,0.4,288.15,283216.0,81819856.606
1753461722451,16:42:02.451,AAVE/USDT:USDT,288.17,5.3,288.18,2.1,288.15,283216.0,81819856.606
1753461722785,16:42:02.785,AAVE/USDT:USDT,288.17,5.3,288.18,2.1,288.15,283216.0,81819856.606
1753461723102,16:42:03.102,AAVE/USDT:USDT,288.18,5.2,288.21,4.8,288.15,283216.0,81819856.606
1753461723512,16:42:03.512,AAVE/USDT:USDT,288.2,0.5,288.21,2.8,288.15,283216.2,81819914.236
1753461724214,16:42:04.214,AAVE/USDT:USDT,288.2,0.9,288.21,2.8,288.15,283216.2,81819914.236
1753461725286,16:42:05.286,AAVE/USDT:USDT,288.2,0.5,288.21,2.8,288.15,283216.2,81819914.236
1753461725622,16:42:05.622,AAVE/USDT:USDT,288.2,2.4,288.21,2.8,288.15,283216.2,81819914.236
1753461726590,16:42:06.590,AAVE/USDT:USDT,288.23,5.3,288.24,0.1,288.15,283216.2,81819914.236
1753461726912,16:42:06.912,AAVE/USDT:USDT,288.26,8.4,288.27,0.3,288.24,283216.2,81819914.236
1753461727306,16:42:07.306,AAVE/USDT:USDT,288.28,0.4,288.3,6.0,288.24,283216.2,81819914.236
1753461727633,16:42:07.633,AAVE/USDT:USDT,288.29,0.9,288.3,4.0,288.24,283216.2,81819914.236
1753461727945,16:42:07.945,AAVE/USDT:USDT,288.29,0.9,288.3,4.0,288.24,283216.2,81819914.236
1753461728353,16:42:08.353,AAVE/USDT:USDT,288.31,4.3,288.33,0.3,288.24,283216.4,81819971.884
1753461728755,16:42:08.755,AAVE/USDT:USDT,288.48,160.5,288.49,5.0,288.48,283216.4,81819971.884
1753461729075,16:42:09.075,AAVE/USDT:USDT,288.48,1.5,288.49,1.2,288.48,283216.4,81819971.884
1753461729395,16:42:09.395,AAVE/USDT:USDT,288.48,0.5,288.49,0.4,288.48,283385.4,81868719.866
1753461729758,16:42:09.758,AAVE/USDT:USDT,288.48,0.5,288.5,4.3,288.48,283385.4,81868719.866
1753461730090,16:42:10.090,AAVE/USDT:USDT,288.51,2.4,288.52,2.3,288.49,283385.4,81868719.866
1753461730413,16:42:10.413,AAVE/USDT:USDT,288.51,2.4,288.52,2.3,288.49,283385.4,81868719.866
1753461730884,16:42:10.884,AAVE/USDT:USDT,288.42,0.5,288.43,1.1,288.49,283385.6,81868777.564
1753461732056,16:42:12.056,AAVE/USDT:USDT,288.51,3.2,288.52,0.3,288.49,283385.6,81868777.564
1753461732386,16:42:12.386,AAVE/USDT:USDT,288.51,3.7,288.52,0.3,288.49,283385.6,81868777.564
1753461733039,16:42:13.039,AAVE/USDT:USDT,288.48,0.5,288.49,1.9,288.49,283385.6,81868777.564
1753461733437,16:42:13.437,AAVE/USDT:USDT,288.4,212.0,288.43,2.0,288.49,283216.2,81819914.236
1753461734066,16:42:14.066,AAVE/USDT:USDT,288.46,0.5,288.47,1.9,288.49,283385.6,81868777.564
1753461734813,16:42:14.813,AAVE/USDT:USDT,288.51,3.9,288.52,0.7,288.49,283385.6,81868777.564
1753461735803,16:42:15.803,AAVE/USDT:USDT,288.54,5.8,288.55,0.1,288.52,283385.6,81868777.564
1753461736301,16:42:16.301,AAVE/USDT:USDT,288.54,5.8,288.55,0.1,288.52,283385.6,81868777.564
1753461736965,16:42:16.965,AAVE/USDT:USDT,288.66,0.5,288.67,2.0,288.55,283385.6,81868777.564
1753461737318,16:42:17.318,AAVE/USDT:USDT,288.63,2.6,288.67,4.0,288.55,283386.4,81869008.386
1753461737641,16:42:17.641,AAVE/USDT:USDT,288.63,0.5,288.67,4.2,288.55,283385.6,81868777.564
1753461737996,16:42:17.996,AAVE/USDT:USDT,288.63,3.1,288.66,2.1,288.55,283386.4,81869008.386
1753461738336,16:42:18.336,AAVE/USDT:USDT,288.64,0.8,288.65,2.1,288.55,283385.6,81868777.564
1753461738782,16:42:18.782,AAVE/USDT:USDT,288.64,0.8,288.65,2.1,288.55,283385.6,81868777.564
1753461739304,16:42:19.304,AAVE/USDT:USDT,288.54,2.7,288.55,2.0,288.55,283385.4,81868719.866
1753461740324,16:42:20.324,AAVE/USDT:USDT,288.48,0.5,288.49,4.5,288.55,283386.4,81869008.386
1753461740733,16:42:20.733,AAVE/USDT:USDT,288.48,0.5,288.49,4.5,288.55,283386.4,81869008.386
1753461741231,16:42:21.231,AAVE/USDT:USDT,288.44,25.6,288.49,6.8,288.55,283386.4,81869008.386
1753461741552,16:42:21.552,AAVE/USDT:USDT,288.47,0.5,288.48,4.0,288.55,283386.4,81869008.386
1753461742232,16:42:22.232,AAVE/USDT:USDT,288.49,0.8,288.5,0.7,288.49,283386.4,81869008.386
1753461742547,16:42:22.547,AAVE/USDT:USDT,288.49,0.8,288.5,0.7,288.49,283386.4,81869008.386
1753461742861,16:42:22.861,AAVE/USDT:USDT,288.51,0.3,288.56,2.8,288.49,283386.4,81869008.386
1753461743365,16:42:23.365,AAVE/USDT:USDT,288.51,3.0,288.53,4.0,288.49,283386.6,81869066.084
1753461743692,16:42:23.692,AAVE/USDT:USDT,288.51,0.9,288.53,1.9,288.49,283386.6,81869066.084
1753461744329,16:42:24.329,AAVE/USDT:USDT,288.54,2.7,288.56,0.7,288.49,283386.6,81869066.084
1753461744675,16:42:24.675,AAVE/USDT:USDT,288.57,6.6,288.58,0.3,288.49,283386.6,81869066.084
1753461745334,16:42:25.334,AAVE/USDT:USDT,288.55,25.8,288.56,0.7,288.49,283386.6,81869066.084
1753461745796,16:42:25.796,AAVE/USDT:USDT,288.55,3.9,288.58,1.9,288.49,283386.4,81869008.386
1753461746329,16:42:26.329,AAVE/USDT:USDT,288.54,7.0,288.56,1.9,288.49,283386.6,81869066.084
1753461747215,16:42:27.215,AAVE/USDT:USDT,288.56,1.2,288.57,1.9,288.49,283386.6,81869066.084
1753461747843,16:42:27.843,AAVE/USDT:USDT,288.56,3.9,288.61,3.0,288.49,283386.6,81869066.084
1753461748284,16:42:28.284,AAVE/USDT:USDT,288.55,29.2,288.58,4.4,288.49,283386.6,81869066.084
1753461748976,16:42:28.976,AAVE/USDT:USDT,288.51,0.5,288.53,1.9,288.49,283386.6,81869066.084
1753461749292,16:42:29.292,AAVE/USDT:USDT,288.55,0.5,288.56,1.2,288.49,283386.6,81869066.084
1753461749637,16:42:29.637,AAVE/USDT:USDT,288.6,0.5,288.61,0.9,288.49,283386.6,81869066.084
1753461749978,16:42:29.978,AAVE/USDT:USDT,288.6,0.5,288.61,3.0,288.49,283386.6,81869066.084
1753461750295,16:42:30.295,AAVE/USDT:USDT,288.6,0.5,288.61,3.0,288.49,283386.6,81869066.084
1753461750738,16:42:30.738,AAVE/USDT:USDT,288.6,0.8,288.61,3.0,288.49,283386.6,81869066.084
1753461751454,16:42:31.454,AAVE/USDT:USDT,288.58,2.4,288.61,5.0,288.49,283386.6,81869066.084
1753461751814,16:42:31.814,AAVE/USDT:USDT,288.57,0.8,288.6,1.9,288.49,283386.6,81869066.084
1753461752183,16:42:32.183,AAVE/USDT:USDT,288.59,2.7,288.61,3.0,288.49,283386.6,81869066.084
1753461752879,16:42:32.879,AAVE/USDT:USDT,288.57,2.4,288.6,4.0,288.49,283386.6,81869066.084
1753461753547,16:42:33.547,AAVE/USDT:USDT,288.59,0.5,288.6,1.9,288.49,283386.6,81869066.084
1753461754249,16:42:34.249,AAVE/USDT:USDT,288.57,0.5,288.58,1.9,288.49,283386.6,81869066.084
1753461754928,16:42:34.928,AAVE/USDT:USDT,288.45,0.8,288.47,2.3,288.49,283386.6,81869066.084
1753461755257,16:42:35.257,AAVE/USDT:USDT,288.41,0.5,288.44,0.7,288.49,283386.6,81869066.084
1753461755578,16:42:35.578,AAVE/USDT:USDT,288.39,25.8,288.44,1.0,288.49,283386.6,81869066.084
1753461757028,16:42:37.028,AAVE/USDT:USDT,288.39,0.5,288.4,2.1,288.49,283386.6,81869066.084
1753461757709,16:42:37.709,AAVE/USDT:USDT,288.39,0.8,288.4,2.1,288.49,283386.6,81869066.084
1753461758035,16:42:38.035,AAVE/USDT:USDT,288.39,0.5,288.41,4.3,288.49,283386.6,81869066.084
1753461758731,16:42:38.731,AAVE/USDT:USDT,288.39,0.5,288.4,2.6,288.49,283386.6,81869066.084
1753461760089,16:42:40.089,AAVE/USDT:USDT,288.35,0.5,288.37,3.9,288.49,283386.6,81869066.084
1753461760887,16:42:40.887,AAVE/USDT:USDT,288.24,0.8,288.25,3.9,288.49,283386.6,81869066.084
1753461762503,16:42:42.503,AAVE/USDT:USDT,288.29,0.5,288.3,1.9,288.49,283386.6,81869066.084
1753461762834,16:42:42.834,AAVE/USDT:USDT,288.21,0.5,288.22,4.0,288.49,283386.6,81869066.084
1753461763856,16:42:43.856,AAVE/USDT:USDT,288.21,0.5,288.22,2.6,288.18,283386.6,81869066.084
1753461764183,16:42:44.183,AAVE/USDT:USDT,288.19,5.7,288.2,0.5,288.18,283390.6,81870218.854
1753461764865,16:42:44.865,AAVE/USDT:USDT,288.14,4.2,288.16,2.3,288.18,283386.6,81869066.084
1753461765226,16:42:45.226,AAVE/USDT:USDT,288.1,0.8,288.11,4.4,288.18,283390.6,81870218.854
1753461765581,16:42:45.581,AAVE/USDT:USDT,288.16,2.4,288.17,0.3,288.18,283390.6,81870218.854
1753461765918,16:42:45.918,AAVE/USDT:USDT,288.16,0.8,288.19,4.7,288.18,283390.6,81870218.854
1753461766238,16:42:46.238,AAVE/USDT:USDT,288.16,0.8,288.19,4.7,288.18,283390.6,81870218.854
1753461766560,16:42:46.560,AAVE/USDT:USDT,288.15,0.5,288.16,4.4,288.18,283390.6,81870218.854
1753461766898,16:42:46.898,AAVE/USDT:USDT,288.15,3.0,288.18,2.4,288.18,283390.6,81870218.854
1753461767236,16:42:47.236,AAVE/USDT:USDT,288.15,3.0,288.18,2.4,288.18,283386.6,81869066.084
1753461767824,16:42:47.824,AAVE/USDT:USDT,288.11,25.8,288.12,0.5,288.17,283390.6,81870218.854
1753461768170,16:42:48.170,AAVE/USDT:USDT,288.11,27.3,288.12,0.5,288.17,283390.6,81870218.854
1753461769112,16:42:49.112,AAVE/USDT:USDT,288.07,1.5,288.09,2.0,288.17,283390.6,81870218.854
1753461769566,16:42:49.566,AAVE/USDT:USDT,288.06,4.9,288.09,0.5,288.17,283391.6,81870507.024
1753461770493,16:42:50.493,AAVE/USDT:USDT,288.08,0.5,288.09,4.8,288.17,283391.6,81870507.024
1753461770843,16:42:50.843,AAVE/USDT:USDT,288.08,0.5,288.09,4.8,288.17,283391.6,81870507.024
1753461771203,16:42:51.203,AAVE/USDT:USDT,288.08,0.5,288.09,0.8,288.17,283391.6,81870507.024
1753461771518,16:42:51.518,AAVE/USDT:USDT,288.1,2.3,288.14,0.6,288.17,283391.6,81870507.024
1753461771859,16:42:51.859,AAVE/USDT:USDT,288.12,28.5,288.15,0.2,288.17,283391.6,81870507.024
1753461772514,16:42:52.514,AAVE/USDT:USDT,288.17,1.8,288.18,0.3,288.17,283390.6,81870218.854
1753461773380,16:42:53.380,AAVE/USDT:USDT,288.12,25.8,288.15,5.9,288.17,283391.6,81870507.024
1753461774013,16:42:54.013,AAVE/USDT:USDT,288.04,7.4,288.05,4.8,288.17,283391.6,81870507.024
1753461774390,16:42:54.390,AAVE/USDT:USDT,288.04,1.2,288.05,0.5,288.17,283391.6,81870507.024
1753461774705,16:42:54.705,AAVE/USDT:USDT,288.05,4.7,288.08,0.5,288.17,283391.6,81870507.024
1753461775019,16:42:55.019,AAVE/USDT:USDT,288.07,0.5,288.11,11.3,288.17,283391.6,81870507.024
1753461775410,16:42:55.410,AAVE/USDT:USDT,288.03,0.5,288.04,2.3,288.17,283391.6,81870507.024
1753461775862,16:42:55.862,AAVE/USDT:USDT,288.03,0.5,288.04,5.0,288.17,283391.6,81870507.024
1753461776174,16:42:56.174,AAVE/USDT:USDT,288.0,1.5,288.01,2.3,288.17,283391.6,81870507.024
1753461776493,16:42:56.493,AAVE/USDT:USDT,288.01,0.5,288.04,4.7,288.17,283391.6,81870507.024
1753461776912,16:42:56.912,AAVE/USDT:USDT,287.98,0.5,288.0,26.7,288.17,283391.6,81870507.024
1753461777556,16:42:57.556,AAVE/USDT:USDT,287.96,2.0,288.0,0.5,288.17,283391.6,81870507.024
1753461778043,16:42:58.043,AAVE/USDT:USDT,288.01,0.5,288.02,0.5,288.17,283391.6,81870507.024
1753461779377,16:42:59.377,AAVE/USDT:USDT,287.92,25.8,287.94,3.9,287.99,283391.6,81870507.024
1753461779721,16:42:59.721,AAVE/USDT:USDT,287.92,25.8,287.94,3.9,287.99,283391.6,81870507.024
1753461780038,16:43:00.038,AAVE/USDT:USDT,287.92,0.5,287.93,1.9,287.9,283391.6,81870507.024
1753461780572,16:43:00.572,AAVE/USDT:USDT,288.0,3.0,288.03,6.9,287.9,283229.6,81824047.698
1753461781371,16:43:01.371,AAVE/USDT:USDT,288.02,28.1,288.06,4.9,287.9,283229.6,81824047.698
1753461782554,16:43:02.554,AAVE/USDT:USDT,288.21,0.5,288.22,5.9,288.12,283229.6,81824047.698
1753461783329,16:43:03.329,AAVE/USDT:USDT,287.98,0.5,287.99,0.5,288.18,283391.6,81870507.024
1753461784057,16:43:04.057,AAVE/USDT:USDT,287.98,4.2,288.02,1.9,288.18,283229.6,81824047.698
1753461784499,16:43:04.499,AAVE/USDT:USDT,288.07,2.5,288.08,0.3,288.18,283391.6,81870507.024
1753461785434,16:43:05.434,AAVE/USDT:USDT,288.07,3.0,288.08,0.5,288.18,283299.6,81844219.712
1753461785892,16:43:05.892,AAVE/USDT:USDT,288.07,0.5,288.08,0.9,288.18,283299.6,81844219.712
1753461786863,16:43:06.863,AAVE/USDT:USDT,288.05,0.4,288.08,2.8,288.18,283299.6,81844219.712
1753461787626,16:43:07.626,AAVE/USDT:USDT,288.03,9.7,288.06,5.2,288.18,283299.6,81844219.712
1753461788215,16:43:08.215,AAVE/USDT:USDT,287.94,8.0,287.95,4.9,288.18,283299.6,81844219.712
1753461788917,16:43:08.917,AAVE/USDT:USDT,287.94,2.4,287.95,1.4,288.18,283299.6,81844219.712
1753461789257,16:43:09.257,AAVE/USDT:USDT,287.95,1.6,287.96,0.9,288.18,283299.6,81844219.712
1753461789959,16:43:09.959,AAVE/USDT:USDT,287.95,0.9,287.96,0.9,288.18,283299.6,81844219.712
1753461790799,16:43:10.799,AAVE/USDT:USDT,287.95,1.6,287.96,0.9,288.18,283299.6,81844219.712
1753461791119,16:43:11.119,AAVE/USDT:USDT,287.93,5.3,287.95,228.4,288.18,283299.6,81844219.712
1753461791443,16:43:11.443,AAVE/USDT:USDT,287.93,3.5,287.94,4.3,288.18,283299.6,81844219.712
1753461792180,16:43:12.180,AAVE/USDT:USDT,287.93,0.5,287.94,2.8,288.18,283299.6,81844219.712
1753461792542,16:43:12.542,AAVE/USDT:USDT,287.93,0.5,287.94,2.8,288.18,283299.6,81844219.712
1753461792932,16:43:12.932,AAVE/USDT:USDT,288.05,2.7,288.06,1.0,288.18,283299.6,81844219.712
1753461793578,16:43:13.578,AAVE/USDT:USDT,288.04,1.2,288.06,1.5,288.18,283299.6,81844219.712
1753461795233,16:43:15.233,AAVE/USDT:USDT,288.06,1.7,288.07,0.3,288.18,283299.6,81844219.712
1753461796398,16:43:16.398,AAVE/USDT:USDT,288.04,0.5,288.05,1.4,288.18,283299.6,81844219.712
1753461797097,16:43:17.097,AAVE/USDT:USDT,288.03,26.3,288.05,3.3,288.18,283299.6,81844219.712
1753461797803,16:43:17.803,AAVE/USDT:USDT,288.03,2.6,288.05,0.5,288.18,283299.6,81844219.712
1753461798949,16:43:18.949,AAVE/USDT:USDT,288.0,5.7,288.01,1.0,288.18,283299.6,81844219.712
1753461799316,16:43:19.316,AAVE/USDT:USDT,287.98,32.3,288.01,3.5,288.18,283299.6,81844219.712
