timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460933574,16:28:53.574,AAVE/USDT:USDT,287.67,0.9,287.68,0.48,287.61,462400.64,133637967.1589
1753460933874,16:28:53.874,AAVE/USDT:USDT,287.69,3.97,287.7,0.02,287.61,462400.64,133637967.1589
1753460933974,16:28:53.974,AAVE/USDT:USDT,287.69,2.47,287.7,0.02,287.61,462400.64,133637967.1589
1753460934075,16:28:54.075,AAVE/USDT:USDT,287.69,2.66,287.7,0.02,287.61,462400.64,133637967.1589
1753460934374,16:28:54.374,AAVE/USDT:USDT,287.69,1.9,287.72,7.82,287.61,462400.64,133637967.1589
1753460934474,16:28:54.474,AAVE/USDT:USDT,287.71,3.79,287.72,0.02,287.61,462400.64,133637967.1589
1753460934574,16:28:54.574,AAVE/USDT:USDT,287.71,2.29,287.72,0.02,287.61,462400.64,133637967.1589
1753460934774,16:28:54.774,AAVE/USDT:USDT,287.71,1.78,287.72,0.02,287.61,462400.64,133637967.1589
1753460934874,16:28:54.874,AAVE/USDT:USDT,287.67,0.71,287.68,3.22,287.69,462400.91,133638044.8394
1753460934974,16:28:54.974,AAVE/USDT:USDT,287.68,0.21,287.69,0.48,287.69,462400.91,133638044.8394
1753460935074,16:28:55.074,AAVE/USDT:USDT,287.69,1.03,287.7,0.02,287.69,462400.91,133638044.8394
1753460935274,16:28:55.274,AAVE/USDT:USDT,287.69,0.21,287.7,0.02,287.69,462400.91,133638044.8394
1753460935374,16:28:55.374,AAVE/USDT:USDT,287.7,0.04,287.72,0.71,287.69,462400.91,133638044.8394
1753460935474,16:28:55.474,AAVE/USDT:USDT,287.7,0.04,287.71,0.21,287.69,462400.91,133638044.8394
1753460935574,16:28:55.574,AAVE/USDT:USDT,287.7,0.04,287.71,8.01,287.69,462400.91,133638044.8394
1753460935774,16:28:55.774,AAVE/USDT:USDT,287.67,0.71,287.68,4.12,287.69,462400.99,133638067.855
1753460936074,16:28:56.074,AAVE/USDT:USDT,287.68,0.21,287.69,0.04,287.69,462400.99,133638067.855
1753460936174,16:28:56.174,AAVE/USDT:USDT,287.67,0.71,287.68,1.59,287.69,462400.99,133638067.855
1753460936274,16:28:56.274,AAVE/USDT:USDT,287.67,0.71,287.68,9.39,287.69,462400.99,133638067.855
1753460936374,16:28:56.374,AAVE/USDT:USDT,287.67,0.71,287.68,10.6,287.69,462400.99,133638067.855
1753460936574,16:28:56.574,AAVE/USDT:USDT,287.67,0.71,287.68,10.3,287.69,462400.99,133638067.855
1753460936675,16:28:56.675,AAVE/USDT:USDT,287.67,0.71,287.68,9.39,287.69,462400.99,133638067.855
1753460936774,16:28:56.774,AAVE/USDT:USDT,287.64,0.02,287.65,11.47,287.67,462401.7,133638272.1007
1753460936874,16:28:56.874,AAVE/USDT:USDT,287.64,0.02,287.65,11.47,287.67,462401.7,133638272.1007
1753460937074,16:28:57.074,AAVE/USDT:USDT,287.64,0.02,287.65,11.47,287.67,462401.7,133638272.1007
1753460937175,16:28:57.175,AAVE/USDT:USDT,287.64,0.02,287.65,11.0,287.67,462401.7,133638272.1007
1753460937374,16:28:57.374,AAVE/USDT:USDT,287.64,0.02,287.65,11.0,287.67,462401.7,133638272.1007
1753460937574,16:28:57.574,AAVE/USDT:USDT,287.61,0.04,287.65,11.0,287.62,462401.82,133638306.6159
1753460937674,16:28:57.674,AAVE/USDT:USDT,287.44,11.78,287.45,1.0,287.45,462462.99,133655893.5642
1753460937774,16:28:57.774,AAVE/USDT:USDT,287.37,38.76,287.39,4.67,287.38,462496.06,133665398.4057
1753460937874,16:28:57.874,AAVE/USDT:USDT,287.36,9.94,287.37,4.92,287.37,462531.65,133675625.904
1753460937974,16:28:57.974,AAVE/USDT:USDT,287.37,7.96,287.38,0.1,287.37,462536.36,133676979.4167
1753460938074,16:28:58.074,AAVE/USDT:USDT,287.39,7.38,287.4,0.23,287.38,462538.36,133677554.1767
1753460938174,16:28:58.174,AAVE/USDT:USDT,287.42,0.71,287.43,3.74,287.41,462555.19,133682391.2521
1753460938274,16:28:58.274,AAVE/USDT:USDT,287.4,0.04,287.41,8.15,287.41,462555.19,133682391.2521
1753460938474,16:28:58.474,AAVE/USDT:USDT,287.4,1.64,287.41,4.69,287.41,462555.19,133682391.2521
1753460938574,16:28:58.574,AAVE/USDT:USDT,287.41,1.6,287.44,0.68,287.41,462555.19,133682391.2521
1753460938674,16:28:58.674,AAVE/USDT:USDT,287.4,0.04,287.41,1.55,287.41,462555.19,133682391.2521
1753460938774,16:28:58.774,AAVE/USDT:USDT,287.36,0.02,287.37,4.67,287.37,462555.31,133682425.7381
1753460938874,16:28:58.874,AAVE/USDT:USDT,287.36,0.02,287.37,3.07,287.37,462555.31,133682425.7381
1753460938974,16:28:58.974,AAVE/USDT:USDT,287.35,0.77,287.36,13.62,287.35,462555.87,133682586.6543
1753460939074,16:28:59.074,AAVE/USDT:USDT,287.35,0.77,287.36,14.49,287.35,462555.87,133682586.6543
1753460939174,16:28:59.174,AAVE/USDT:USDT,287.31,0.36,287.32,15.24,287.32,462555.89,133682592.4007
1753460939274,16:28:59.274,AAVE/USDT:USDT,287.3,0.04,287.31,15.31,287.31,462556.25,133682695.8323
1753460939374,16:28:59.374,AAVE/USDT:USDT,287.27,0.01,287.28,6.5,287.28,462556.4,133682738.9256
1753460939474,16:28:59.474,AAVE/USDT:USDT,287.24,0.02,287.25,0.89,287.26,462556.46,133682756.1613
1753460939574,16:28:59.574,AAVE/USDT:USDT,287.24,0.02,287.25,4.29,287.26,462556.46,133682756.1613
1753460939674,16:28:59.674,AAVE/USDT:USDT,287.24,0.02,287.25,2.69,287.26,462556.46,133682756.1613
1753460939774,16:28:59.774,AAVE/USDT:USDT,287.27,0.53,287.28,0.94,287.25,462557.8,133683141.0763
1753460939874,16:28:59.874,AAVE/USDT:USDT,287.28,3.74,287.29,7.8,287.25,462557.8,133683141.0763
1753460940074,16:29:00.074,AAVE/USDT:USDT,287.34,6.55,287.35,0.04,287.34,462559.49,133683626.6704
1753460940174,16:29:00.174,AAVE/USDT:USDT,287.35,4.51,287.36,0.02,287.35,462559.53,133683638.1644
1753460940274,16:29:00.274,AAVE/USDT:USDT,287.39,5.09,287.4,0.02,287.39,462559.61,133683661.1546
1753460940374,16:29:00.374,AAVE/USDT:USDT,287.39,5.09,287.4,0.02,287.39,462559.61,133683661.1546
1753460940474,16:29:00.474,AAVE/USDT:USDT,287.39,1.99,287.4,8.03,287.39,462559.61,133683661.1546
1753460940574,16:29:00.574,AAVE/USDT:USDT,287.37,0.04,287.39,8.01,287.39,462559.61,133683661.1546
1753460940674,16:29:00.674,AAVE/USDT:USDT,287.36,0.67,287.37,8.01,287.39,462559.61,133683661.1546
1753460940774,16:29:00.774,AAVE/USDT:USDT,287.33,0.04,287.35,7.8,287.39,462559.61,133683661.1546
1753460940874,16:29:00.874,AAVE/USDT:USDT,287.32,0.68,287.33,8.01,287.39,462559.61,133683661.1546
1753460940974,16:29:00.974,AAVE/USDT:USDT,287.32,0.68,287.33,0.21,287.39,462559.61,133683661.1546
1753460941074,16:29:01.074,AAVE/USDT:USDT,287.32,0.21,287.34,0.21,287.39,462559.61,133683661.1546
1753460941174,16:29:01.174,AAVE/USDT:USDT,287.35,1.33,287.36,0.68,287.39,462559.61,133683661.1546
1753460941274,16:29:01.274,AAVE/USDT:USDT,287.35,1.33,287.36,1.13,287.39,462559.61,133683661.1546
1753460941374,16:29:01.374,AAVE/USDT:USDT,287.32,0.91,287.34,0.21,287.39,462559.61,133683661.1546
1753460941474,16:29:01.474,AAVE/USDT:USDT,287.33,1.77,287.35,0.21,287.39,462559.61,133683661.1546
1753460941574,16:29:01.574,AAVE/USDT:USDT,287.37,2.24,287.38,0.57,287.39,462559.61,133683661.1546
1753460941674,16:29:01.674,AAVE/USDT:USDT,287.39,2.24,287.4,0.02,287.38,462560.18,133683824.9612
1753460941774,16:29:01.774,AAVE/USDT:USDT,287.39,2.24,287.4,0.02,287.38,462560.18,133683824.9612
1753460941974,16:29:01.974,AAVE/USDT:USDT,287.39,3.84,287.4,0.05,287.38,462560.18,133683824.9612
1753460942075,16:29:02.075,AAVE/USDT:USDT,287.38,0.7,287.4,0.26,287.38,462560.18,133683824.9612
1753460942174,16:29:02.174,AAVE/USDT:USDT,287.39,9.89,287.4,0.05,287.38,462560.18,133683824.9612
1753460942374,16:29:02.374,AAVE/USDT:USDT,287.42,1.33,287.43,0.88,287.45,462560.52,133683922.6887
1753460942475,16:29:02.475,AAVE/USDT:USDT,287.42,1.33,287.44,0.67,287.45,462560.52,133683922.6887
1753460942574,16:29:02.574,AAVE/USDT:USDT,287.43,0.17,287.44,0.21,287.45,462560.52,133683922.6887
1753460942674,16:29:02.674,AAVE/USDT:USDT,287.42,0.45,287.43,0.21,287.45,462560.52,133683922.6887
1753460942774,16:29:02.774,AAVE/USDT:USDT,287.44,1.33,287.45,0.49,287.45,462560.52,133683922.6887
1753460942875,16:29:02.875,AAVE/USDT:USDT,287.42,2.78,287.45,0.49,287.45,462560.52,133683922.6887
1753460942974,16:29:02.974,AAVE/USDT:USDT,287.42,2.74,287.45,8.77,287.45,462560.52,133683922.6887
1753460943074,16:29:03.074,AAVE/USDT:USDT,287.43,2.01,287.45,0.21,287.45,462560.52,133683922.6887
1753460943174,16:29:03.174,AAVE/USDT:USDT,287.45,0.9,287.46,25.72,287.45,462560.52,133683922.6887
1753460943274,16:29:03.274,AAVE/USDT:USDT,287.44,0.69,287.45,0.21,287.45,462560.52,133683922.6887
1753460943374,16:29:03.374,AAVE/USDT:USDT,287.46,0.87,287.47,0.21,287.45,462560.52,133683922.6887
1753460943474,16:29:03.474,AAVE/USDT:USDT,287.44,0.69,287.46,0.21,287.45,462560.52,133683922.6887
1753460943574,16:29:03.574,AAVE/USDT:USDT,287.46,0.21,287.48,0.06,287.45,462560.52,133683922.6887
1753460943674,16:29:03.674,AAVE/USDT:USDT,287.47,2.93,287.48,0.02,287.45,462560.52,133683922.6887
1753460943974,16:29:03.974,AAVE/USDT:USDT,287.47,2.93,287.48,0.02,287.45,462560.52,133683922.6887
1753460944074,16:29:04.074,AAVE/USDT:USDT,287.47,6.32,287.48,0.02,287.45,462560.52,133683922.6887
1753460944174,16:29:04.174,AAVE/USDT:USDT,287.47,6.56,287.48,0.02,287.45,462560.52,133683922.6887
1753460944275,16:29:04.275,AAVE/USDT:USDT,287.47,5.84,287.48,0.02,287.45,462560.52,133683922.6887
1753460944374,16:29:04.374,AAVE/USDT:USDT,287.47,0.77,287.48,1.14,287.45,462560.52,133683922.6887
1753460944474,16:29:04.474,AAVE/USDT:USDT,287.47,1.71,287.48,0.47,287.45,462560.52,133683922.6887
1753460944574,16:29:04.574,AAVE/USDT:USDT,287.49,1.99,287.5,0.06,287.48,462560.54,133683928.4383
1753460944674,16:29:04.674,AAVE/USDT:USDT,287.49,10.84,287.5,0.02,287.48,462560.54,133683928.4383
1753460944774,16:29:04.774,AAVE/USDT:USDT,287.55,3.96,287.56,0.02,287.53,462560.7,133683974.4411
1753460944874,16:29:04.874,AAVE/USDT:USDT,287.55,3.96,287.56,0.02,287.53,462560.7,133683974.4411
1753460944974,16:29:04.974,AAVE/USDT:USDT,287.55,0.77,287.56,0.68,287.53,462560.7,133683974.4411
1753460945074,16:29:05.074,AAVE/USDT:USDT,287.55,0.11,287.56,2.94,287.53,462560.7,133683974.4411
1753460945175,16:29:05.175,AAVE/USDT:USDT,287.55,0.11,287.56,2.94,287.53,462560.7,133683974.4411
1753460945274,16:29:05.274,AAVE/USDT:USDT,287.55,0.11,287.56,0.68,287.53,462560.7,133683974.4411
1753460945375,16:29:05.375,AAVE/USDT:USDT,287.55,0.45,287.56,0.02,287.53,462560.7,133683974.4411
1753460945474,16:29:05.474,AAVE/USDT:USDT,287.55,1.14,287.56,0.02,287.53,462560.7,133683974.4411
1753460945574,16:29:05.574,AAVE/USDT:USDT,287.55,1.59,287.56,0.02,287.53,462560.7,133683974.4411
1753460945874,16:29:05.874,AAVE/USDT:USDT,287.55,3.19,287.56,0.02,287.53,462342.38,133621146.4886
1753460945974,16:29:05.974,AAVE/USDT:USDT,287.57,4.67,287.58,0.07,287.56,462342.4,133621152.2398
1753460946074,16:29:06.074,AAVE/USDT:USDT,287.57,4.67,287.58,0.07,287.56,462342.4,133621152.2398
1753460946274,16:29:06.274,AAVE/USDT:USDT,287.59,12.76,287.6,0.06,287.59,462342.51,133621183.874
1753460946374,16:29:06.374,AAVE/USDT:USDT,287.6,14.09,287.62,0.04,287.61,462342.59,133621206.8824
1753460946474,16:29:06.474,AAVE/USDT:USDT,287.63,10.51,287.64,0.02,287.61,462342.59,133621206.8824
1753460946574,16:29:06.574,AAVE/USDT:USDT,287.63,10.96,287.64,0.02,287.61,462342.59,133621206.8824
1753460946674,16:29:06.674,AAVE/USDT:USDT,287.63,0.56,287.64,8.24,287.61,462342.59,133621206.8824
1753460946874,16:29:06.874,AAVE/USDT:USDT,287.63,0.56,287.64,0.23,287.61,462342.59,133621206.8824
1753460947175,16:29:07.175,AAVE/USDT:USDT,287.63,10.03,287.64,0.02,287.61,462342.59,133621206.8824
1753460947274,16:29:07.274,AAVE/USDT:USDT,287.63,10.02,287.64,0.02,287.61,462342.59,133621206.8824
1753460947474,16:29:07.474,AAVE/USDT:USDT,287.63,0.55,287.64,0.23,287.61,462342.59,133621206.8824
1753460947574,16:29:07.574,AAVE/USDT:USDT,287.63,0.55,287.64,0.23,287.61,462342.59,133621206.8824
1753460947774,16:29:07.774,AAVE/USDT:USDT,287.63,0.76,287.64,0.02,287.61,462342.59,133621206.8824
1753460947874,16:29:07.874,AAVE/USDT:USDT,287.63,0.76,287.64,0.02,287.61,462342.59,133621206.8824
1753460948074,16:29:08.074,AAVE/USDT:USDT,287.63,1.35,287.64,0.02,287.61,462342.59,133621206.8824
1753460948274,16:29:08.274,AAVE/USDT:USDT,287.63,3.52,287.64,0.02,287.61,462342.59,133621206.8824
1753460948774,16:29:08.774,AAVE/USDT:USDT,287.63,3.62,287.64,0.02,287.61,462342.59,133621206.8824
1753460948874,16:29:08.874,AAVE/USDT:USDT,287.63,3.02,287.64,0.02,287.61,462342.59,133621206.8824
1753460948974,16:29:08.974,AAVE/USDT:USDT,287.63,3.75,287.64,0.02,287.61,462342.59,133621206.8824
1753460949074,16:29:09.074,AAVE/USDT:USDT,287.67,1.31,287.68,0.02,287.64,462342.61,133621212.6352
1753460949174,16:29:09.174,AAVE/USDT:USDT,287.67,2.81,287.68,0.02,287.64,462342.61,133621212.6352
1753460949374,16:29:09.374,AAVE/USDT:USDT,287.69,11.69,287.7,0.04,287.68,462342.63,133621218.3888
1753460949475,16:29:09.475,AAVE/USDT:USDT,287.69,11.79,287.7,0.04,287.68,462342.63,133621218.3888
1753460949574,16:29:09.574,AAVE/USDT:USDT,287.69,11.89,287.7,0.04,287.68,462342.63,133621218.3888
1753460949674,16:29:09.674,AAVE/USDT:USDT,287.69,12.34,287.7,0.04,287.68,462342.63,133621218.3888
1753460949774,16:29:09.774,AAVE/USDT:USDT,287.71,3.93,287.72,0.02,287.71,462344.12,133621647.0622
1753460949874,16:29:09.874,AAVE/USDT:USDT,287.71,3.93,287.72,0.02,287.71,462344.12,133621647.0622
1753460949975,16:29:09.975,AAVE/USDT:USDT,287.71,3.93,287.72,0.02,287.71,462344.12,133621647.0622
1753460950074,16:29:10.074,AAVE/USDT:USDT,287.73,10.33,287.74,0.02,287.72,462344.14,133621652.8166
1753460950174,16:29:10.174,AAVE/USDT:USDT,287.73,9.84,287.74,0.02,287.72,462344.14,133621652.8166
1753460950274,16:29:10.274,AAVE/USDT:USDT,287.73,9.94,287.74,0.02,287.72,462344.14,133621652.8166
1753460950474,16:29:10.474,AAVE/USDT:USDT,287.75,16.22,287.76,0.03,287.74,462344.16,133621658.5714
1753460950574,16:29:10.574,AAVE/USDT:USDT,287.75,11.33,287.76,0.03,287.74,462344.16,133621658.5714
1753460950674,16:29:10.674,AAVE/USDT:USDT,287.75,8.42,287.76,0.03,287.74,462344.16,133621658.5714
1753460950875,16:29:10.875,AAVE/USDT:USDT,287.75,8.42,287.76,0.03,287.74,462344.16,133621658.5714
1753460950974,16:29:10.974,AAVE/USDT:USDT,287.75,8.52,287.76,0.03,287.74,462344.16,133621658.5714
1753460951074,16:29:11.074,AAVE/USDT:USDT,287.75,8.62,287.76,0.03,287.74,462344.16,133621658.5714
1753460951174,16:29:11.174,AAVE/USDT:USDT,287.77,11.05,287.78,0.02,287.76,462344.19,133621667.2042
1753460951274,16:29:11.274,AAVE/USDT:USDT,287.77,11.05,287.78,0.02,287.76,462344.19,133621667.2042
1753460951475,16:29:11.475,AAVE/USDT:USDT,287.77,11.05,287.78,0.02,287.76,462344.19,133621667.2042
1753460951574,16:29:11.574,AAVE/USDT:USDT,287.77,9.55,287.78,0.02,287.76,462344.19,133621667.2042
1753460951675,16:29:11.675,AAVE/USDT:USDT,287.77,10.0,287.78,0.02,287.76,462344.19,133621667.2042
1753460951775,16:29:11.775,AAVE/USDT:USDT,287.77,10.2,287.78,0.02,287.76,462344.19,133621667.2042
1753460952374,16:29:12.374,AAVE/USDT:USDT,287.77,10.2,287.78,0.02,287.76,462344.19,133621667.2042
1753460952874,16:29:12.874,AAVE/USDT:USDT,287.77,10.8,287.78,0.02,287.76,462344.19,133621667.2042
1753460953674,16:29:13.674,AAVE/USDT:USDT,287.77,10.14,287.78,0.02,287.76,462344.19,133621667.2042
1753460953874,16:29:13.874,AAVE/USDT:USDT,287.81,3.34,287.82,0.02,287.8,462344.44,133621739.1523
1753460953974,16:29:13.974,AAVE/USDT:USDT,287.83,12.66,287.84,0.06,287.83,462344.57,133621776.57
1753460954074,16:29:14.074,AAVE/USDT:USDT,287.85,10.23,287.86,0.02,287.84,462344.59,133621782.3268
1753460954174,16:29:14.174,AAVE/USDT:USDT,287.85,10.23,287.86,0.02,287.84,462344.59,133621782.3268
1753460954474,16:29:14.474,AAVE/USDT:USDT,287.85,10.84,287.86,0.02,287.84,462344.59,133621782.3268
1753460954574,16:29:14.574,AAVE/USDT:USDT,287.85,10.02,287.86,0.02,287.84,462344.59,133621782.3268
1753460954674,16:29:14.674,AAVE/USDT:USDT,287.85,10.57,287.86,0.02,287.84,462344.59,133621782.3268
1753460954774,16:29:14.774,AAVE/USDT:USDT,287.85,10.67,287.86,0.02,287.84,462344.59,133621782.3268
1753460955274,16:29:15.274,AAVE/USDT:USDT,287.85,10.11,287.86,0.02,287.84,462344.59,133621782.3268
1753460955974,16:29:15.974,AAVE/USDT:USDT,287.85,10.77,287.86,0.02,287.84,462344.59,133621782.3268
1753460956674,16:29:16.674,AAVE/USDT:USDT,287.89,8.14,287.9,0.04,287.89,462345.53,133622052.94
1753460956774,16:29:16.774,AAVE/USDT:USDT,287.89,8.14,287.9,0.04,287.89,462345.53,133622052.94
1753460956874,16:29:16.874,AAVE/USDT:USDT,287.95,3.45,287.96,0.03,287.94,462346.26,133622263.1216
1753460956974,16:29:16.974,AAVE/USDT:USDT,287.95,3.65,287.96,0.03,287.94,462346.26,133622263.1216
1753460957174,16:29:17.174,AAVE/USDT:USDT,287.95,0.2,287.96,8.04,287.94,462346.26,133622263.1216
1753460957374,16:29:17.374,AAVE/USDT:USDT,287.95,0.92,287.96,8.04,287.94,462346.26,133622263.1216
1753460957474,16:29:17.474,AAVE/USDT:USDT,287.95,0.92,287.96,8.04,287.94,462346.26,133622263.1216
1753460957674,16:29:17.674,AAVE/USDT:USDT,287.95,3.52,287.96,0.03,287.94,462346.26,133622263.1216
1753460957774,16:29:17.774,AAVE/USDT:USDT,287.95,3.52,287.96,0.03,287.94,462346.26,133622263.1216
1753460957974,16:29:17.974,AAVE/USDT:USDT,287.95,3.31,287.96,0.24,287.94,462346.26,133622263.1216
1753460958074,16:29:18.074,AAVE/USDT:USDT,287.96,13.07,287.97,0.04,287.96,462346.29,133622271.7604
1753460958174,16:29:18.174,AAVE/USDT:USDT,287.99,14.35,288.0,0.07,287.98,462346.98,133622470.4662
1753460958274,16:29:18.274,AAVE/USDT:USDT,287.99,14.91,288.0,0.02,288.0,462347.03,133622484.8662
1753460958375,16:29:18.375,AAVE/USDT:USDT,287.99,15.01,288.0,0.02,288.0,462347.03,133622484.8662
1753460958474,16:29:18.474,AAVE/USDT:USDT,287.99,15.38,288.0,0.02,288.0,462347.03,133622484.8662
1753460958675,16:29:18.675,AAVE/USDT:USDT,287.99,15.83,288.0,0.02,288.0,462347.03,133622484.8662
1753460958874,16:29:18.874,AAVE/USDT:USDT,287.99,15.99,288.0,0.02,288.0,462347.03,133622484.8662
1753460959275,16:29:19.275,AAVE/USDT:USDT,287.99,15.99,288.0,0.02,288.0,462347.03,133622484.8662
1753460959374,16:29:19.374,AAVE/USDT:USDT,287.95,0.03,287.96,2.43,287.99,462348.67,133622957.1698
1753460959474,16:29:19.474,AAVE/USDT:USDT,287.93,0.04,287.95,9.6,287.99,462348.67,133622957.1698
1753460959574,16:29:19.574,AAVE/USDT:USDT,287.91,0.64,287.92,0.66,287.99,462348.67,133622957.1698
1753460959674,16:29:19.674,AAVE/USDT:USDT,287.91,3.03,287.92,0.87,287.99,462348.67,133622957.1698
1753460959774,16:29:19.774,AAVE/USDT:USDT,287.9,1.01,287.91,9.52,287.99,462348.67,133622957.1698
1753460959874,16:29:19.874,AAVE/USDT:USDT,287.9,1.01,287.91,9.52,287.99,462348.67,133622957.1698
1753460959974,16:29:19.974,AAVE/USDT:USDT,287.9,1.01,287.91,1.51,287.99,462348.67,133622957.1698
1753460960074,16:29:20.074,AAVE/USDT:USDT,287.9,1.74,287.91,0.85,287.99,462348.67,133622957.1698
1753460960374,16:29:20.374,AAVE/USDT:USDT,287.9,0.97,287.91,3.03,287.99,462348.67,133622957.1698
1753460960474,16:29:20.474,AAVE/USDT:USDT,287.88,0.02,287.89,11.57,287.99,462348.67,133622957.1698
1753460960674,16:29:20.674,AAVE/USDT:USDT,287.88,0.02,287.89,11.11,287.99,462348.67,133622957.1698
1753460960774,16:29:20.774,AAVE/USDT:USDT,287.88,0.02,287.89,11.11,287.99,462348.67,133622957.1698
1753460961174,16:29:21.174,AAVE/USDT:USDT,287.88,0.02,287.89,12.02,287.99,462348.67,133622957.1698
1753460961274,16:29:21.274,AAVE/USDT:USDT,287.88,0.02,287.89,11.11,287.99,462348.67,133622957.1698
1753460961374,16:29:21.374,AAVE/USDT:USDT,287.88,0.02,287.89,11.11,287.99,462348.67,133622957.1698
1753460961474,16:29:21.474,AAVE/USDT:USDT,287.84,0.02,287.85,10.2,287.86,462348.77,133622985.9566
1753460961575,16:29:21.575,AAVE/USDT:USDT,287.84,0.02,287.85,10.2,287.86,462348.77,133622985.9566
1753460961675,16:29:21.675,AAVE/USDT:USDT,287.84,0.02,287.85,10.2,287.86,462348.77,133622985.9566
1753460961974,16:29:21.974,AAVE/USDT:USDT,287.84,0.02,287.85,11.18,287.86,462348.77,133622985.9566
1753460962174,16:29:22.174,AAVE/USDT:USDT,287.84,1.5,287.86,24.78,287.86,462348.77,133622985.9566
1753460962274,16:29:22.274,AAVE/USDT:USDT,287.85,0.85,287.87,1.06,287.86,462348.77,133622985.9566
1753460962374,16:29:22.374,AAVE/USDT:USDT,287.85,0.64,287.86,0.42,287.86,462348.77,133622985.9566
1753460962574,16:29:22.574,AAVE/USDT:USDT,287.84,0.66,287.86,0.42,287.86,462348.77,133622985.9566
1753460962674,16:29:22.674,AAVE/USDT:USDT,287.84,0.02,287.85,8.01,287.86,462348.77,133622985.9566
1753460962974,16:29:22.974,AAVE/USDT:USDT,287.84,0.86,287.85,7.8,287.86,462348.77,133622985.9566
1753460963074,16:29:23.074,AAVE/USDT:USDT,287.85,0.63,287.86,0.21,287.86,462348.77,133622985.9566
1753460963175,16:29:23.175,AAVE/USDT:USDT,287.85,0.63,287.87,0.79,287.86,462348.77,133622985.9566
1753460963274,16:29:23.274,AAVE/USDT:USDT,287.85,0.63,287.86,1.98,287.86,462348.77,133622985.9566
1753460963474,16:29:23.474,AAVE/USDT:USDT,287.85,0.63,287.86,2.56,287.86,462348.77,133622985.9566
1753460963574,16:29:23.574,AAVE/USDT:USDT,287.84,0.65,287.85,0.87,287.86,462348.77,133622985.9566
1753460963674,16:29:23.674,AAVE/USDT:USDT,287.84,0.65,287.86,0.21,287.86,462348.77,133622985.9566
1753460964774,16:29:24.774,AAVE/USDT:USDT,287.86,0.94,287.88,0.62,287.86,462348.77,133622985.9566
1753460964875,16:29:24.875,AAVE/USDT:USDT,287.86,0.73,287.87,2.41,287.86,462348.77,133622985.9566
1753460964974,16:29:24.974,AAVE/USDT:USDT,287.86,1.23,287.87,2.41,287.86,462348.77,133622985.9566
1753460965175,16:29:25.175,AAVE/USDT:USDT,287.86,1.23,287.87,0.85,287.86,462348.77,133622985.9566
1753460965274,16:29:25.274,AAVE/USDT:USDT,287.86,0.1,287.87,2.41,287.86,462348.77,133622985.9566
1753460965374,16:29:25.374,AAVE/USDT:USDT,287.86,0.58,287.87,2.41,287.86,462348.77,133622985.9566
1753460965974,16:29:25.974,AAVE/USDT:USDT,287.86,1.27,287.87,2.41,287.86,462348.77,133622985.9566
1753460966074,16:29:26.074,AAVE/USDT:USDT,287.84,0.02,287.85,4.84,287.86,462350.04,133623351.5388
1753460966474,16:29:26.474,AAVE/USDT:USDT,287.84,1.48,287.85,0.85,287.86,462350.04,133623351.5388
1753460966574,16:29:26.574,AAVE/USDT:USDT,287.84,3.04,287.85,0.85,287.86,462350.04,133623351.5388
1753460966674,16:29:26.674,AAVE/USDT:USDT,287.84,1.48,287.85,0.85,287.86,462350.04,133623351.5388
1753460966774,16:29:26.774,AAVE/USDT:USDT,287.84,1.48,287.85,2.45,287.86,462350.04,133623351.5388
