timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504585274,04:36:25.274,bybit,AAVE/USDT:USDT,297.17,6.37,297.18,1.11,297.17,366822.52,106841027.7336
1753504585374,04:36:25.374,bybit,AAVE/USDT:USDT,297.17,1.19,297.18,1.41,297.17,366822.52,106841027.7336
1753504585410,04:36:25.410,okx,AAVE/USDT:USDT,297.09,89.8,297.1,46.6,297.1,4395441.1,
1753504585442,04:36:25.442,bitget,AAVE/USDT:USDT,297.37,1.3,297.41,2.4,297.3,254815.6,74153880.968
1753504585513,04:36:25.513,okx,AAVE/USDT:USDT,297.09,90.0,297.1,46.8,297.1,4395441.1,
1753504585574,04:36:25.574,bybit,AAVE/USDT:USDT,297.17,1.19,297.18,1.41,297.17,366822.52,106841027.7336
1753504585615,04:36:25.615,okx,AAVE/USDT:USDT,297.09,71.1,297.1,19.1,297.1,4395441.1,
1753504585674,04:36:25.674,bybit,AAVE/USDT:USDT,297.17,1.45,297.18,1.41,297.17,366822.52,106841027.7336
1753504585770,04:36:25.770,okx,AAVE/USDT:USDT,297.09,71.1,297.1,0.1,297.1,4395441.1,
1753504585897,04:36:25.897,bitget,AAVE/USDT:USDT,297.37,1.0,297.38,0.5,297.3,254815.6,74153880.968
1753504585974,04:36:25.974,bybit,AAVE/USDT:USDT,297.17,1.64,297.18,1.41,297.17,366822.52,106841027.7336
1753504586109,04:36:26.109,okx,AAVE/USDT:USDT,297.09,71.1,297.1,20.3,297.1,4395441.1,
1753504586210,04:36:26.210,okx,AAVE/USDT:USDT,297.09,71.1,297.1,20.5,297.1,4395441.1,
1753504586474,04:36:26.474,bybit,AAVE/USDT:USDT,297.17,1.64,297.18,1.41,297.17,366822.52,106841027.7336
1753504586674,04:36:26.674,bybit,AAVE/USDT:USDT,297.17,2.22,297.18,1.41,297.17,366822.52,106841027.7336
1753504586646,04:36:26.646,bitget,AAVE/USDT:USDT,297.37,1.0,297.38,0.5,297.3,254815.6,74153880.968
1753504586774,04:36:26.774,bybit,AAVE/USDT:USDT,297.17,2.22,297.18,1.11,297.17,366822.52,106841027.7336
1753504585332,04:36:25.332,binance,AAVE/USDT:USDT,,,,,297.05,1039166.4,302254928.183
1753504586875,04:36:26.875,bybit,AAVE/USDT:USDT,297.17,2.22,297.18,0.02,297.17,366822.52,106841027.7336
1753504586894,04:36:26.894,gateio,AAVE/USDT:USDT,,,,,297.09,355711.0,105678292.0
1753504587174,04:36:27.174,bybit,AAVE/USDT:USDT,297.18,9.82,297.2,0.44,297.2,366823.89,106841434.8972
1753504587184,04:36:27.184,okx,AAVE/USDT:USDT,297.1,20.1,297.13,45.6,297.12,4395449.3,
1753504587274,04:36:27.274,bybit,AAVE/USDT:USDT,297.2,6.09,297.21,2.33,297.2,366824.77,106841696.4332
1753504587322,04:36:27.322,okx,AAVE/USDT:USDT,297.12,258.1,297.13,30.3,297.13,4395458.1,
1753504587374,04:36:27.374,bybit,AAVE/USDT:USDT,297.2,2.22,297.21,2.77,297.2,366824.77,106841696.4332
1753504587474,04:36:27.474,bybit,AAVE/USDT:USDT,297.2,2.99,297.21,2.77,297.2,366824.77,106841696.4332
1753504587466,04:36:27.466,okx,AAVE/USDT:USDT,297.12,99.6,297.13,30.5,297.13,4395458.1,
1753504587566,04:36:27.566,okx,AAVE/USDT:USDT,297.12,107.8,297.13,30.5,297.13,4395458.1,
1753504587597,04:36:27.597,bitget,AAVE/USDT:USDT,297.42,1.0,297.43,0.5,297.3,254815.6,74153880.968
1753504587674,04:36:27.674,bybit,AAVE/USDT:USDT,297.2,2.99,297.21,2.77,297.2,366824.77,106841696.4332
1753504587774,04:36:27.774,bybit,AAVE/USDT:USDT,297.2,3.25,297.21,2.77,297.2,366824.77,106841696.4332
1753504588274,04:36:28.274,bybit,AAVE/USDT:USDT,297.2,3.25,297.21,2.77,297.2,366824.77,106841696.4332
1753504588374,04:36:28.374,bybit,AAVE/USDT:USDT,297.2,3.25,297.21,2.33,297.2,366824.77,106841696.4332
1753504588362,04:36:28.362,bitget,AAVE/USDT:USDT,297.42,2.5,297.43,0.5,297.3,254815.6,74153880.968
1753504588365,04:36:28.365,okx,AAVE/USDT:USDT,297.12,108.1,297.13,30.5,297.13,4395458.1,
1753504588473,04:36:28.473,okx,AAVE/USDT:USDT,297.12,108.4,297.13,30.5,297.13,4395458.1,
1753504588719,04:36:28.719,bitget,AAVE/USDT:USDT,297.42,2.5,297.43,0.5,297.3,254815.6,74153880.968
1753504587181,04:36:27.181,binance,AAVE/USDT:USDT,,,,,297.1,1039168.4,302255522.35
1753504588882,04:36:28.882,gateio,AAVE/USDT:USDT,,,,,297.22,355717.0,105726342.0
1753504589039,04:36:29.039,bitget,AAVE/USDT:USDT,297.42,1.0,297.43,0.5,297.3,254815.6,74153880.968
1753504589174,04:36:29.174,bybit,AAVE/USDT:USDT,297.2,3.25,297.21,2.66,297.2,366824.77,106841696.4332
1753504589374,04:36:29.374,bybit,AAVE/USDT:USDT,297.2,1.03,297.21,2.66,297.2,366824.77,106841696.4332
1753504589877,04:36:29.877,gateio,AAVE/USDT:USDT,,,,,297.22,355717.0,105726342.0
1753504590274,04:36:30.274,bybit,AAVE/USDT:USDT,297.2,1.03,297.21,2.78,297.2,366824.77,106841696.4332
1753504590356,04:36:30.356,okx,AAVE/USDT:USDT,297.12,28.0,297.13,30.9,297.13,4395458.1,
1753504590415,04:36:30.415,bitget,AAVE/USDT:USDT,297.42,0.7,297.43,2.8,297.3,254815.6,74153880.968
1753504590574,04:36:30.574,bybit,AAVE/USDT:USDT,297.2,1.03,297.21,2.66,297.2,366824.77,106841696.4332
1753504590601,04:36:30.601,okx,AAVE/USDT:USDT,297.12,28.0,297.13,37.8,297.13,4395458.1,
1753504590674,04:36:30.674,bybit,AAVE/USDT:USDT,297.2,1.03,297.21,2.77,297.2,366824.77,106841696.4332
1753504590714,04:36:30.714,okx,AAVE/USDT:USDT,297.12,27.8,297.13,20.6,297.13,4395458.1,
1753504590755,04:36:30.755,bitget,AAVE/USDT:USDT,297.42,0.7,297.43,2.8,297.3,254815.6,74153880.968
1753504589332,04:36:29.332,binance,AAVE/USDT:USDT,,,,,297.1,1039169.3,302255789.74
1753504590815,04:36:30.815,okx,AAVE/USDT:USDT,297.12,28.0,297.13,20.8,297.13,4395458.1,
1753504591071,04:36:31.071,bitget,AAVE/USDT:USDT,297.42,0.7,297.43,1.5,297.3,254815.6,74153880.968
1753504591389,04:36:31.389,bitget,AAVE/USDT:USDT,297.42,1.0,297.43,0.5,297.3,254815.6,74153880.968
1753504591409,04:36:31.409,okx,AAVE/USDT:USDT,297.12,27.9,297.13,20.8,297.13,4395458.1,
1753504591623,04:36:31.623,okx,AAVE/USDT:USDT,297.12,178.3,297.13,0.4,297.13,4395458.1,
1753504591675,04:36:31.675,bybit,AAVE/USDT:USDT,297.2,1.03,297.21,0.49,297.2,366824.77,106841696.4332
1753504591774,04:36:31.774,bybit,AAVE/USDT:USDT,297.22,6.68,297.24,0.46,297.22,366825.72,106841978.7884
1753504591746,04:36:31.746,bitget,AAVE/USDT:USDT,297.42,1.0,297.43,0.5,297.3,254815.6,74153880.968
1753504591765,04:36:31.765,okx,AAVE/USDT:USDT,297.12,178.3,297.13,0.6,297.13,4395458.1,
1753504591874,04:36:31.874,bybit,AAVE/USDT:USDT,297.23,2.58,297.24,0.9,297.22,366825.72,106841978.7884
1753504591883,04:36:31.883,okx,AAVE/USDT:USDT,297.12,195.3,297.13,0.6,297.13,4395458.1,
1753504591975,04:36:31.975,bybit,AAVE/USDT:USDT,297.23,0.77,297.24,0.9,297.22,366825.72,106841978.7884
1753504592174,04:36:32.174,bybit,AAVE/USDT:USDT,297.23,1.03,297.24,0.9,297.22,366825.72,106841978.7884
1753504592178,04:36:32.178,bitget,AAVE/USDT:USDT,297.42,1.8,297.45,0.5,297.3,254815.6,74153880.968
1753504592474,04:36:32.474,bybit,AAVE/USDT:USDT,297.23,1.03,297.24,0.9,297.22,366825.72,106841978.7884
1753504592485,04:36:32.485,okx,AAVE/USDT:USDT,297.12,195.4,297.13,0.6,297.13,4395458.1,
1753504592574,04:36:32.574,bybit,AAVE/USDT:USDT,297.23,5.85,297.24,0.9,297.22,366825.72,106841978.7884
1753504592602,04:36:32.602,okx,AAVE/USDT:USDT,297.14,228.2,297.16,1.4,297.15,4395459.2,
1753504592674,04:36:32.674,bybit,AAVE/USDT:USDT,297.24,8.38,297.25,1.02,297.24,366826.62,106842246.3044
1753504592708,04:36:32.708,okx,AAVE/USDT:USDT,297.15,418.9,297.19,19.9,297.19,4395468.0,
1753504592774,04:36:32.774,bybit,AAVE/USDT:USDT,297.24,7.54,297.25,1.02,297.24,366826.62,106842246.3044
1753504592786,04:36:32.786,bitget,AAVE/USDT:USDT,297.46,0.6,297.48,0.1,297.3,254815.6,74153880.968
1753504592686,04:36:32.686,binance,AAVE/USDT:USDT,,,,,297.13,1039174.3,302257275.324
1753504592810,04:36:32.810,okx,AAVE/USDT:USDT,297.18,125.5,297.19,13.5,297.19,4395468.0,
1753504592875,04:36:32.875,bybit,AAVE/USDT:USDT,297.24,7.8,297.25,0.05,297.24,366826.62,106842246.3044
1753504592910,04:36:32.910,okx,AAVE/USDT:USDT,297.18,179.3,297.19,13.5,297.19,4395468.0,
1753504592974,04:36:32.974,bybit,AAVE/USDT:USDT,297.25,12.73,297.26,0.18,297.25,366826.67,106842261.1669
1753504593012,04:36:33.012,okx,AAVE/USDT:USDT,297.18,306.4,297.19,13.7,297.19,4395468.0,
1753504593074,04:36:33.074,bybit,AAVE/USDT:USDT,297.25,12.73,297.26,0.18,297.25,366826.67,106842261.1669
1753504593179,04:36:33.179,bitget,AAVE/USDT:USDT,297.47,4.3,297.49,1.7,297.3,254815.6,74153880.968
1753504593213,04:36:33.213,okx,AAVE/USDT:USDT,297.18,289.2,297.19,13.7,297.19,4395468.0,
1753504593274,04:36:33.274,bybit,AAVE/USDT:USDT,297.25,12.82,297.26,0.18,297.25,366826.67,106842261.1669
1753504593374,04:36:33.374,bybit,AAVE/USDT:USDT,297.25,12.82,297.26,0.18,297.25,366826.67,106842261.1669
1753504593365,04:36:33.365,okx,AAVE/USDT:USDT,297.18,308.8,297.19,13.7,297.19,4395468.0,
1753504593474,04:36:33.474,bybit,AAVE/USDT:USDT,297.25,10.19,297.26,0.18,297.25,366826.67,106842261.1669
1753504593491,04:36:33.491,okx,AAVE/USDT:USDT,297.18,200.1,297.19,13.7,297.19,4395468.0,
1753504593574,04:36:33.574,bybit,AAVE/USDT:USDT,297.25,4.94,297.26,0.18,297.25,366826.67,106842261.1669
1753504593674,04:36:33.674,bybit,AAVE/USDT:USDT,297.25,5.11,297.26,0.18,297.25,366826.67,106842261.1669
1753504593708,04:36:33.708,okx,AAVE/USDT:USDT,297.18,31.8,297.19,29.8,297.19,4395468.0,
1753504593851,04:36:33.851,bitget,AAVE/USDT:USDT,297.47,0.3,297.48,0.5,297.3,254815.6,74153880.968
1753504594070,04:36:34.070,okx,AAVE/USDT:USDT,297.18,169.1,297.19,13.7,297.19,4395468.0,
1753504594174,04:36:34.174,bybit,AAVE/USDT:USDT,297.25,6.29,297.26,0.18,297.25,366826.67,106842261.1669
1753504594176,04:36:34.176,bitget,AAVE/USDT:USDT,297.47,0.3,297.48,0.5,297.3,254815.6,74153880.968
1753504594190,04:36:34.190,okx,AAVE/USDT:USDT,297.18,74.0,297.19,13.7,297.19,4395468.0,
1753504594274,04:36:34.274,bybit,AAVE/USDT:USDT,297.26,5.12,297.27,3.0,297.26,366826.85,106842314.6737
1753504594307,04:36:34.307,okx,AAVE/USDT:USDT,297.18,198.7,297.19,13.7,297.19,4395468.0,
1753504594375,04:36:34.375,bybit,AAVE/USDT:USDT,297.26,5.38,297.27,3.0,297.26,366826.85,106842314.6737
1753504594414,04:36:34.414,okx,AAVE/USDT:USDT,297.18,200.0,297.19,13.7,297.19,4395468.0,
1753504594522,04:36:34.522,okx,AAVE/USDT:USDT,297.18,91.5,297.19,13.7,297.19,4395468.0,
1753504594575,04:36:34.575,bybit,AAVE/USDT:USDT,297.26,5.38,297.27,3.0,297.26,366826.85,106842314.6737
1753504594666,04:36:34.666,okx,AAVE/USDT:USDT,297.18,91.3,297.19,13.7,297.19,4395468.0,
1753504593764,04:36:33.764,binance,AAVE/USDT:USDT,,,,,297.14,1039175.2,302257542.75
1753504594879,04:36:34.879,gateio,AAVE/USDT:USDT,,,,,297.26,355722.0,105741974.0
1753504594897,04:36:34.897,okx,AAVE/USDT:USDT,297.18,164.3,297.19,13.7,297.19,4395468.0,
1753504594936,04:36:34.936,bitget,AAVE/USDT:USDT,297.47,0.9,297.48,0.5,297.3,254815.6,74153880.968
1753504595007,04:36:35.007,okx,AAVE/USDT:USDT,297.18,164.5,297.19,13.7,297.19,4395468.0,
1753504595074,04:36:35.074,bybit,AAVE/USDT:USDT,297.26,6.15,297.27,3.0,297.26,366826.85,106842314.6737
1753504595109,04:36:35.109,okx,AAVE/USDT:USDT,297.18,91.5,297.19,13.7,297.19,4395468.0,
1753504595174,04:36:35.174,bybit,AAVE/USDT:USDT,297.26,6.15,297.27,3.0,297.26,366826.85,106842314.6737
1753504595213,04:36:35.213,okx,AAVE/USDT:USDT,297.18,118.7,297.19,13.7,297.19,4395468.0,
1753504595316,04:36:35.316,okx,AAVE/USDT:USDT,297.18,227.2,297.19,13.7,297.19,4395468.0,
1753504595470,04:36:35.470,okx,AAVE/USDT:USDT,297.18,118.7,297.19,13.7,297.19,4395468.0,
1753504595610,04:36:35.610,okx,AAVE/USDT:USDT,297.18,227.2,297.19,13.7,297.19,4395468.0,
1753504595703,04:36:35.703,bitget,AAVE/USDT:USDT,297.47,0.3,297.48,0.5,297.3,254815.6,74153880.968
1753504595715,04:36:35.715,okx,AAVE/USDT:USDT,297.18,227.2,297.19,8.2,297.19,4395468.0,
1753504595774,04:36:35.774,bybit,AAVE/USDT:USDT,297.26,6.17,297.27,3.0,297.26,366128.72,106642325.479
1753504596366,04:36:36.366,okx,AAVE/USDT:USDT,297.18,119.3,297.19,8.6,297.19,4395468.0,
1753504596507,04:36:36.507,okx,AAVE/USDT:USDT,297.18,101.8,297.19,8.8,297.19,4395468.0,
1753504596609,04:36:36.609,okx,AAVE/USDT:USDT,297.18,77.4,297.19,8.8,297.19,4395468.0,
1753504596651,04:36:36.651,bitget,AAVE/USDT:USDT,297.47,0.3,297.48,0.5,297.3,254815.6,74153880.968
1753504596889,04:36:36.889,gateio,AAVE/USDT:USDT,,,,,297.26,355722.0,105741974.0
1753504597013,04:36:37.013,okx,AAVE/USDT:USDT,297.18,210.6,297.19,8.8,297.19,4395468.0,
1753504597169,04:36:37.169,okx,AAVE/USDT:USDT,297.18,238.4,297.19,8.8,297.19,4395468.0,
1753504597474,04:36:37.474,bybit,AAVE/USDT:USDT,297.26,6.17,297.27,0.55,297.26,366128.72,106642325.479
1753504597442,04:36:37.442,binance,AAVE/USDT:USDT,,,,,297.15,1039175.3,302257572.465
1753504597511,04:36:37.511,okx,AAVE/USDT:USDT,297.18,87.5,297.19,8.8,297.19,4395468.0,
1753504597574,04:36:37.574,bybit,AAVE/USDT:USDT,297.26,9.15,297.27,0.55,297.26,366128.72,106642325.479
1753504597619,04:36:37.619,okx,AAVE/USDT:USDT,297.18,221.2,297.19,8.6,297.19,4395468.0,
1753504597675,04:36:37.675,bybit,AAVE/USDT:USDT,297.26,9.24,297.27,0.55,297.26,366128.72,106642325.479
1753504597750,04:36:37.750,bitget,AAVE/USDT:USDT,297.49,2.5,297.5,1.7,297.49,254815.6,74153880.968
1753504597766,04:36:37.766,okx,AAVE/USDT:USDT,297.18,221.2,297.19,8.8,297.19,4395468.0,
1753504597874,04:36:37.874,bybit,AAVE/USDT:USDT,297.26,9.24,297.27,0.55,297.26,366128.72,106642325.479
1753504597876,04:36:37.876,gateio,AAVE/USDT:USDT,,,,,297.25,355728.0,105740344.0
1753504598015,04:36:38.015,okx,AAVE/USDT:USDT,297.18,237.6,297.19,8.8,297.19,4395468.0,
1753504598059,04:36:38.059,bitget,AAVE/USDT:USDT,297.49,4.8,297.5,1.7,297.49,254815.6,74153880.968
1753504598135,04:36:38.135,okx,AAVE/USDT:USDT,297.18,237.8,297.19,8.8,297.19,4395468.0,
1753504598175,04:36:38.175,bybit,AAVE/USDT:USDT,297.26,8.33,297.27,0.55,297.26,366128.72,106642325.479
1753504598374,04:36:38.374,bybit,AAVE/USDT:USDT,297.26,7.15,297.27,0.55,297.26,366128.72,106642325.479
1753504598372,04:36:38.372,okx,AAVE/USDT:USDT,297.18,126.8,297.19,8.8,297.19,4395468.0,
1753504598474,04:36:38.474,bybit,AAVE/USDT:USDT,297.27,10.11,297.28,0.92,297.27,366129.27,106642488.9775
1753504598482,04:36:38.482,okx,AAVE/USDT:USDT,297.18,235.3,297.19,8.8,297.19,4395468.0,
1753504598537,04:36:38.537,bitget,AAVE/USDT:USDT,297.49,3.3,297.5,2.1,297.49,254819.4,74155011.412
1753504598574,04:36:38.574,bybit,AAVE/USDT:USDT,297.27,7.4,297.28,0.92,297.27,366129.27,106642488.9775
1753504598774,04:36:38.774,bybit,AAVE/USDT:USDT,297.27,7.66,297.28,0.92,297.27,366129.27,106642488.9775
1753504598819,04:36:38.819,okx,AAVE/USDT:USDT,297.18,235.3,297.21,6.8,297.2,4395486.6,
1753504598875,04:36:38.875,bybit,AAVE/USDT:USDT,297.27,8.45,297.28,0.92,297.27,366129.27,106642488.9775
1753504598929,04:36:38.929,okx,AAVE/USDT:USDT,297.2,243.4,297.21,0.4,297.2,4395486.6,
1753504599076,04:36:39.076,okx,AAVE/USDT:USDT,297.2,228.8,297.21,0.4,297.2,4395486.6,
1753504599209,04:36:39.209,okx,AAVE/USDT:USDT,297.2,243.2,297.21,0.4,297.2,4395486.6,
1753504599312,04:36:39.312,okx,AAVE/USDT:USDT,297.2,263.5,297.22,4.5,297.21,4395487.0,
1753504599333,04:36:39.333,bitget,AAVE/USDT:USDT,297.49,2.7,297.5,2.6,297.49,254815.6,74153880.968
1753504599374,04:36:39.374,bybit,AAVE/USDT:USDT,297.29,10.67,297.3,0.09,297.28,366130.19,106642762.4751
1753504599421,04:36:39.421,okx,AAVE/USDT:USDT,297.2,263.5,297.23,2.5,297.23,4395495.4,
1753504599475,04:36:39.475,bybit,AAVE/USDT:USDT,297.29,8.24,297.3,0.09,297.28,366130.19,106642762.4751
1753504598710,04:36:38.710,binance,AAVE/USDT:USDT,,,,,297.17,1039178.2,302258434.219
1753504599575,04:36:39.575,bybit,AAVE/USDT:USDT,297.29,7.53,297.3,0.09,297.28,366130.19,106642762.4751
1753504599572,04:36:39.572,okx,AAVE/USDT:USDT,297.23,39.7,297.24,89.1,297.23,4395495.4,
1753504599674,04:36:39.674,bybit,AAVE/USDT:USDT,297.29,7.53,297.3,0.09,297.28,366130.19,106642762.4751
1753504599699,04:36:39.699,okx,AAVE/USDT:USDT,297.23,85.8,297.24,89.1,297.23,4395495.4,
1753504599785,04:36:39.785,bitget,AAVE/USDT:USDT,297.51,4.8,297.52,0.5,297.49,254819.4,74155011.412
1753504600208,04:36:40.208,bitget,AAVE/USDT:USDT,297.51,2.7,297.52,0.5,297.49,254819.4,74155011.412
1753504600274,04:36:40.274,bybit,AAVE/USDT:USDT,297.29,7.53,297.3,0.07,297.28,366130.19,106642762.4751
1753504600412,04:36:40.412,okx,AAVE/USDT:USDT,297.23,65.6,297.24,89.1,297.23,4395495.4,
1753504600474,04:36:40.474,bybit,AAVE/USDT:USDT,297.29,6.19,297.3,0.07,297.28,366130.19,106642762.4751
1753504600574,04:36:40.574,bybit,AAVE/USDT:USDT,297.29,1.05,297.3,0.49,297.28,366130.19,106642762.4751
1753504600567,04:36:40.567,okx,AAVE/USDT:USDT,297.23,26.1,297.24,158.2,297.23,4395495.4,
1753504600879,04:36:40.879,okx,AAVE/USDT:USDT,297.23,26.1,297.24,66.6,297.23,4395495.4,
1753504600917,04:36:40.917,gateio,AAVE/USDT:USDT,,,,,297.26,355734.0,105745780.0
1753504600902,04:36:40.902,bitget,AAVE/USDT:USDT,297.49,4.8,297.51,0.5,297.49,254819.4,74155011.412
1753504601074,04:36:41.074,bybit,AAVE/USDT:USDT,297.29,3.74,297.3,0.07,297.28,366130.19,106642762.4751
1753504601174,04:36:41.174,bybit,AAVE/USDT:USDT,297.29,4.59,297.3,0.07,297.28,366130.19,106642762.4751
1753504601219,04:36:41.219,okx,AAVE/USDT:USDT,297.23,26.1,297.24,49.9,297.23,4395495.4,
1753504601274,04:36:41.274,bybit,AAVE/USDT:USDT,297.29,5.77,297.3,0.07,297.28,366130.19,106642762.4751
1753504601359,04:36:41.359,okx,AAVE/USDT:USDT,297.23,26.2,297.24,20.7,297.23,4395495.4,
1753504601029,04:36:41.029,binance,AAVE/USDT:USDT,,,,,297.19,1039183.8,302260098.443
1753504601574,04:36:41.574,bybit,AAVE/USDT:USDT,297.29,4.59,297.3,0.07,297.28,366130.19,106642762.4751
1753504601619,04:36:41.619,bitget,AAVE/USDT:USDT,297.5,0.6,297.51,2.3,297.49,254819.4,74155011.412
1753504601674,04:36:41.674,bybit,AAVE/USDT:USDT,297.29,5.8,297.3,0.07,297.28,366130.19,106642762.4751
1753504601710,04:36:41.710,okx,AAVE/USDT:USDT,297.23,203.0,297.24,2.8,297.23,4395495.4,
1753504601775,04:36:41.775,bybit,AAVE/USDT:USDT,297.3,5.91,297.31,0.88,297.3,366130.26,106642783.2861
1753504601813,04:36:41.813,okx,AAVE/USDT:USDT,297.23,203.2,297.24,2.8,297.23,4395495.4,
1753504601875,04:36:41.875,bybit,AAVE/USDT:USDT,297.3,6.7,297.31,0.88,297.3,366130.26,106642783.2861
1753504601900,04:36:41.900,gateio,AAVE/USDT:USDT,,,,,297.28,355737.0,105753590.0
1753504601939,04:36:41.939,bitget,AAVE/USDT:USDT,297.52,3.6,297.53,0.1,297.49,254819.4,74155011.412
1753504601966,04:36:41.966,okx,AAVE/USDT:USDT,297.23,207.5,297.24,2.8,297.23,4395495.4,
1753504602074,04:36:42.074,bybit,AAVE/USDT:USDT,297.3,6.7,297.31,0.88,297.3,366130.26,106642783.2861
1753504602069,04:36:42.069,okx,AAVE/USDT:USDT,297.23,225.4,297.24,2.8,297.23,4395495.4,
1753504602213,04:36:42.213,okx,AAVE/USDT:USDT,297.23,232.1,297.24,2.7,297.24,4395495.5,
1753504602274,04:36:42.274,bybit,AAVE/USDT:USDT,297.33,15.91,297.34,0.62,297.32,366131.23,106643071.6777
1753504602268,04:36:42.268,bitget,AAVE/USDT:USDT,297.52,3.6,297.56,0.3,297.49,254819.4,74155011.412
1753504602319,04:36:42.319,okx,AAVE/USDT:USDT,297.26,350.8,297.27,0.5,297.26,4395498.4,
1753504602374,04:36:42.374,bybit,AAVE/USDT:USDT,297.33,16.17,297.34,0.62,297.32,366131.23,106643071.6777
1753504602475,04:36:42.475,bybit,AAVE/USDT:USDT,297.33,16.26,297.34,0.62,297.32,366131.23,106643071.6777
1753504602549,04:36:42.549,okx,AAVE/USDT:USDT,297.26,360.9,297.27,0.5,297.26,4395498.4,
1753504602579,04:36:42.579,bitget,AAVE/USDT:USDT,297.55,3.0,297.56,0.3,297.49,254819.4,74155011.412
1753504602675,04:36:42.675,bybit,AAVE/USDT:USDT,297.33,15.69,297.34,0.62,297.32,366131.23,106643071.6777
1753504602690,04:36:42.690,okx,AAVE/USDT:USDT,297.26,277.0,297.27,0.5,297.26,4395498.4,
1753504602808,04:36:42.808,okx,AAVE/USDT:USDT,297.26,246.7,297.27,0.5,297.26,4395498.4,
1753504602892,04:36:42.892,bitget,AAVE/USDT:USDT,297.55,3.3,297.58,0.7,297.49,254819.4,74155011.412
1753504602908,04:36:42.908,okx,AAVE/USDT:USDT,297.26,379.9,297.27,0.5,297.26,4395498.4,
1753504603274,04:36:43.274,bybit,AAVE/USDT:USDT,297.36,1.19,297.37,1.78,297.38,366133.35,106643702.0818
1753504603287,04:36:43.287,okx,AAVE/USDT:USDT,297.26,271.4,297.27,0.5,297.26,4395498.4,
1753504603374,04:36:43.374,bybit,AAVE/USDT:USDT,297.36,1.39,297.37,1.36,297.38,366133.35,106643702.0818
1753504603400,04:36:43.400,okx,AAVE/USDT:USDT,297.26,397.1,297.27,1.0,297.26,4395498.4,
1753504603474,04:36:43.474,bybit,AAVE/USDT:USDT,297.36,0.79,297.37,1.36,297.38,366133.35,106643702.0818
1753504602745,04:36:42.745,binance,AAVE/USDT:USDT,,,,,297.25,1039214.2,302269133.666
1753504603575,04:36:43.575,bybit,AAVE/USDT:USDT,297.36,0.79,297.37,1.36,297.38,366133.35,106643702.0818
1753504603550,04:36:43.550,bitget,AAVE/USDT:USDT,297.56,3.3,297.58,1.2,297.49,254819.4,74155011.412
1753504603875,04:36:43.875,bybit,AAVE/USDT:USDT,297.36,1.05,297.37,1.36,297.38,366133.35,106643702.0818
1753504603888,04:36:43.888,gateio,AAVE/USDT:USDT,,,,,297.28,355737.0,105753590.0
1753504603887,04:36:43.887,bitget,AAVE/USDT:USDT,297.56,3.3,297.58,1.2,297.49,254819.4,74155011.412
1753504604077,04:36:44.077,okx,AAVE/USDT:USDT,297.26,288.6,297.27,1.0,297.26,4395498.4,
1753504604174,04:36:44.174,bybit,AAVE/USDT:USDT,297.36,1.05,297.37,1.36,297.38,366133.35,106643702.0818
1753504604198,04:36:44.198,bitget,AAVE/USDT:USDT,297.56,3.3,297.58,1.1,297.49,254819.4,74155011.412
1753504604211,04:36:44.211,okx,AAVE/USDT:USDT,297.26,263.9,297.27,1.4,297.26,4395498.4,
1753504604333,04:36:44.333,okx,AAVE/USDT:USDT,297.26,288.6,297.27,1.4,297.26,4395498.4,
1753504604474,04:36:44.474,bybit,AAVE/USDT:USDT,297.36,1.05,297.37,1.36,297.38,366133.35,106643702.0818
1753504604509,04:36:44.509,bitget,AAVE/USDT:USDT,297.56,3.3,297.58,1.1,297.49,254819.4,74155011.412
1753504604574,04:36:44.574,bybit,AAVE/USDT:USDT,297.36,1.05,297.37,1.78,297.38,366133.35,106643702.0818
1753504604709,04:36:44.709,okx,AAVE/USDT:USDT,297.26,53.0,297.27,40.6,297.26,4395498.4,
1753504604838,04:36:44.838,bitget,AAVE/USDT:USDT,297.54,0.5,297.56,3.7,297.49,254819.4,74155011.412
1753504604974,04:36:44.974,bybit,AAVE/USDT:USDT,297.36,1.05,297.37,3.25,297.38,366133.35,106643702.0818
1753504605051,04:36:45.051,okx,AAVE/USDT:USDT,297.26,53.0,297.27,87.6,297.26,4395498.4,
1753504605148,04:36:45.148,bitget,AAVE/USDT:USDT,297.54,0.5,297.56,3.7,297.49,254819.4,74155011.412
1753504605188,04:36:45.188,okx,AAVE/USDT:USDT,297.26,53.0,297.27,40.6,297.26,4395498.4,
1753504605316,04:36:45.316,okx,AAVE/USDT:USDT,297.26,52.9,297.27,40.6,297.26,4395498.4,
1753504605456,04:36:45.456,bitget,AAVE/USDT:USDT,297.54,2.9,297.55,0.5,297.49,254819.4,74155011.412
1753504605874,04:36:45.874,bybit,AAVE/USDT:USDT,297.36,1.05,297.37,1.78,297.38,366133.35,106643702.0818
1753504605861,04:36:45.861,bitget,AAVE/USDT:USDT,297.54,0.8,297.55,0.5,297.49,254819.4,74155011.412
1753504606175,04:36:46.175,bybit,AAVE/USDT:USDT,297.36,0.05,297.37,1.78,297.36,366134.35,106643999.4418
1753504606172,04:36:46.172,binance,AAVE/USDT:USDT,,,,,297.24,1039215.1,302269401.182
1753504606206,04:36:46.206,okx,AAVE/USDT:USDT,297.26,183.3,297.27,1.4,297.26,4395498.4,
